STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-058,1683.2578,109.0741,0.277,2.3773999,2.1925,D1,,,,,,,,,,,,
GNK,GNK-058,1683.4102,105.8799,0.2775,2.3377,2.236,D1,,,,,,,,,,,,
GNK,GNK-058,1683.5626,100.8896,0.2824,2.3223000000000003,2.3198,D1,,,,,,,,,,,,
GNK,GNK-058,1683.715,97.1788,0.2792,2.3432,2.418,D1,,,,,,,,,,,,
GNK,GNK-058,1683.8674,94.3913,0.2601,2.4025,2.5799,D2,,,,,,,,,,,,
GNK,GNK-058,1684.0198,90.6305,0.2363,2.4773,2.7607,D2,,,,,,,,,,,,
GNK,GNK-058,1684.1722,83.4839,0.2179,2.5227,3.5307,D2,,,,,,,,,,,,
GNK,GNK-058,1684.3246,71.9443,0.1963,2.5385,4.7636,D2,,,,,,,,,,,,
GNK,GNK-058,1684.477,64.1069,0.1599,2.5513999,7.7081,D2,,,,,,,,,,,,
GNK,GNK-058,1684.6294,67.9734,0.1205,2.5136999999999996,10.7267,D2,,,,,,,,,,,,
GNK,GNK-058,1684.7818,79.2124,0.106,2.4455,9.5592,D2,,,,,,,,,,,,
GNK,GNK-058,1684.9342,86.0298,0.1172,2.4223000000000003,6.5461,D2,,,,,,,,,,,,
GNK,GNK-058,1685.0866,82.9254,0.1337,2.4418998999999997,5.2527,D2,,,,,,,,,,,,
GNK,GNK-058,1685.239,77.3792,0.1397,2.4828,6.0893,D2,,,,,,,,,,,,
GNK,GNK-058,1685.3914,76.7282,0.132,2.5302,7.4045,D2,,,,,,,,,,,,
GNK,GNK-058,1685.5438,79.0517,0.1135,2.5718999,6.5936,D2,,,,,,,,,,,,
GNK,GNK-058,1685.6962,83.0855,0.1036,2.5817002000000002,4.744,D2,,,,,,,,,,,,
GNK,GNK-058,1685.8486,89.8616,0.1212,2.5353000000000003,4.0045,D2,,,,,,,,,,,,
GNK,GNK-058,1686.001,98.6362,0.1431,2.4770999000000002,3.6618,D2,,,,,,,,,,,,
GNK,GNK-058,1686.1534,101.7472,0.1595,2.4446001,3.6441,D2,,,,,,,,,,,,
GNK,GNK-058,1686.3058,96.048,0.1774,2.4314001,4.0165,D2,,,,,,,,,,,,
GNK,GNK-058,1686.4582,85.6809,0.1893,2.4403999,4.4886,D2,,,,,,,,,,,,
GNK,GNK-058,1686.6106,72.6905,0.1908,2.4753000000000003,5.2623,D2,,,,,,,,,,,,
GNK,GNK-058,1686.763,56.5001,0.1795,2.515,7.3388,D2,,,,,,,,,,,,
GNK,GNK-058,1686.9154,43.625,0.1675,2.5220999,10.5666,D2,,,,,,,,,,,,
GNK,GNK-058,1687.0678,38.0916,0.1623,2.525,13.2994,D2,,,,,,,,,,,,
GNK,GNK-058,1687.2202,38.9523,0.1579,2.5585,14.5682,D2,,,,,,,,,,,,
GNK,GNK-058,1687.3726,43.7621,0.1539,2.6010999000000004,13.48,D2,,,,,,,,,,,,
GNK,GNK-058,1687.525,52.6775,0.1511,2.5892,10.0969,D2,,,,,,,,,,,,
GNK,GNK-058,1687.6774,61.3478,0.1497,2.5325999,8.2658,D2,,,,,,,,,,,,
GNK,GNK-058,1687.8298,59.8775,0.1549,2.4937997999999997,8.4072,D2,,,,,,,,,,,,
GNK,GNK-058,1687.9822,51.6762,0.1642,2.4876001000000003,10.8619,D2,,,,,,,,,,,,
GNK,GNK-058,1688.1346,43.8733,0.1641,2.5296999999999996,19.9736,D2,,,,,,,,,,,,
GNK,GNK-058,1688.287,38.9882,0.1568,2.6026001,32.2117,D2,,,,,,,,,,,,
GNK,GNK-058,1688.4394,39.9402,0.1435,2.6484001,33.3029,D2,,,,,,,,,,,,
GNK,GNK-058,1688.5918,45.2768,0.1274,2.6902002,20.3692,D2,,,,,,,,,,,,
GNK,GNK-058,1688.7442,54.5388,0.1267,2.664,10.2625,D2,,,,,,,,,,,,
GNK,GNK-058,1688.8966,65.6235,0.139,2.5837,8.5286,D2,,,,,,,,,,,,
GNK,GNK-058,1689.049,74.6666,0.1538,2.5083,7.2389,D2,,,,,,,,,,,,
GNK,GNK-058,1689.2014,80.7093,0.1671,2.4626001,5.2808,D2,,,,,,,,,,,,
GNK,GNK-058,1689.3538,86.3058,0.1777,2.4268,4.2347,D2,,,,,,,,,,,,
GNK,GNK-058,1689.5062,90.5573,0.1891,2.3810999,4.1236,D2,,,,,,,,,,,,
GNK,GNK-058,1689.6586,90.6434,0.1996,2.369,4.1079,D2,,,,,,,,,,,,
GNK,GNK-058,1689.811,84.0853,0.197,2.4070999,4.2898,D2,,,,,,,,,,,,
GNK,GNK-058,1689.9634,78.8065,0.1846,2.4551999999999996,4.7029,D2,,,,,,,,,,,,
GNK,GNK-058,1690.1158,80.9064,0.1709,2.4738,5.8129,D2,,,,,,,,,,,,
GNK,GNK-058,1690.2682,88.337,0.1684,2.4568999,7.0452,D2,,,,,,,,,,,,
GNK,GNK-058,1690.4206,99.4352,0.1767,2.4075999,6.9443,D2,,,,,,,,,,,,
GNK,GNK-058,1690.573,108.6682,0.1924,2.3487,6.5191,D2,,,,,,,,,,,,
GNK,GNK-058,1690.7254,114.587,0.2045,2.3225,6.0558,D2,,,,,,,,,,,,
GNK,GNK-058,1690.8778,115.0656,0.2098,2.3320999000000002,5.3795,D2,,,,,,,,,,,,
GNK,GNK-058,1691.0302,108.0147,0.2076,2.3885,5.5292,D2,,,,,,,,,,,,
GNK,GNK-058,1691.1826,95.6966,0.1974,2.4748,5.7707,D2,,,,,,,,,,,,
GNK,GNK-058,1691.335,89.492,0.1758,2.5606001000000003,6.0222,D2,,,,,,,,,,,,
GNK,GNK-058,1691.4874,88.1242,0.154,2.6001001,6.254,D2,,,,,,,,,,,,
GNK,GNK-058,1691.6398,89.7048,0.142,2.5955999000000003,6.1709,D2,,,,,,,,,,,,
GNK,GNK-058,1691.7922,94.756,0.1464,2.5628,5.8262,D2,,,,,,,,,,,,
GNK,GNK-058,1691.9446,104.7101,0.1575,2.5192002000000002,5.3957,D2,,,,,,,,,,,,
GNK,GNK-058,1692.097,114.5781,0.1679,2.4795,5.1075,D2,,,,,,,,,,,,
GNK,GNK-058,1692.2494,118.2443,0.1781,2.4941001000000003,4.8348,D2,,,,,,,,,,,,
GNK,GNK-058,1692.4018,117.0844,0.187,2.5457002,4.9066,D2,,,,,,,,,,,,
GNK,GNK-058,1692.5542,116.2573,0.1987,2.5917002,5.0443,D2,,,,,,,,,,,,
GNK,GNK-058,1692.7066,116.8552,0.2136,2.6150999,4.9642,D2,,,,,,,,,,,,
GNK,GNK-058,1692.859,118.8948,0.2318,2.6043000000000003,4.3481,D2,,,,,,,,,,,,
GNK,GNK-058,1693.0114,121.5842,0.2548,2.5817002000000002,3.8601,D2,,,,,,,,,,,,
GNK,GNK-058,1693.1638,125.0675,0.2673,2.555,3.5624,D2,,,,,,,,,,,,
GNK,GNK-058,1693.3162,126.2119,0.2718,2.548,3.4608,D2,,,,,,,,,,,,
GNK,GNK-058,1693.4686,127.8299,0.2733,2.5460999,3.3645,D2,,,,,,,,,,,,
GNK,GNK-058,1693.621,128.2578,0.2727,2.5445,3.3362,D2,,,,,,,,,,,,
GNK,GNK-058,1693.7734,128.3957,0.2726,2.5416001,3.308,D2,,,,,,,,,,,,
GNK,GNK-058,1693.9258,127.74,0.2742,2.5208999,3.2794,D2,,,,,,,,,,,,
GNK,GNK-058,1694.0782,128.0543,0.2752,2.4648999,3.2514,D2,,,,,,,,,,,,
GNK,GNK-058,1694.2306,130.6816,0.2752,2.4221999999999997,3.2317,D2,,,,,,,,,,,,
GNK,GNK-058,1694.383,132.8871,0.2735,2.4109000999999997,3.2543,D2,,,,,,,,,,,,
GNK,GNK-058,1694.5354,131.6267,0.2725,2.3805,3.3525,D2,,,,,,,,,,,,
GNK,GNK-058,1694.6878,130.4294,0.273,2.3048998999999997,3.4777,D2,,,,,,,,,,,,
GNK,GNK-058,1694.8402,131.0976,0.276,2.2428999,3.5788,D2,,,,,,,,,,,,
GNK,GNK-058,1694.9926,133.5887,0.2801,2.2434000999999997,3.5739,D2,,,,,,,,,,,,
GNK,GNK-058,1695.145,134.9026,0.2803,2.2978,3.5503,D2,,,,,,,,,,,,
GNK,GNK-058,1695.2974,136.2884,0.2788,2.3523,3.549,D2,,,,,,,,,,,,
GNK,GNK-058,1695.4498,136.6542,0.2763,2.3968998999999998,3.5355,D2,,,,,,,,,,,,
GNK,GNK-058,1695.6022,136.6393,0.2745,2.4101001,3.5186,D2,,,,,,,,,,,,
GNK,GNK-058,1695.7546,136.4703,0.2803,2.411,3.4888,D2,,,,,,,,,,,,
GNK,GNK-058,1695.907,135.3195,0.2969,2.4049001,3.4909,D2,,,,,,,,,,,,
GNK,GNK-058,1696.0594,130.3154,0.3071,2.4065,3.6545,D3,,,,,,,,,,,,
GNK,GNK-058,1696.2118,125.4213,0.307,2.4122,3.9452,D3,,,,,,,,,,,,
GNK,GNK-058,1696.3642,118.4162,0.3008,2.4268999,4.2425,D3,,,,,,,,,,,,
GNK,GNK-058,1696.5166,111.9019,0.2895,2.4760999000000004,5.0193,D3,,,,,,,,,,,,
GNK,GNK-058,1696.669,103.2417,0.2648,2.6319000999999997,6.4914,D3,,,,,,,,,,,,
GNK,GNK-058,1696.8214,89.2049,0.2165,2.7121001000000002,8.6177,D3,,,,,,,,,,,,
GNK,GNK-058,1696.9738,83.5929,0.1718,2.7146999999999997,11.1546,D3,,,,,,,,,,,,
GNK,GNK-058,1697.1262,84.6189,0.1367,2.653,10.8166,D3,,,,,,,,,,,,
GNK,GNK-058,1697.2786,90.6647,0.1329,2.6218000000000004,9.9426,D3,,,,,,,,,,,,
GNK,GNK-058,1697.431,97.7067,0.1442,2.621,7.6861,D3,,,,,,,,,,,,
GNK,GNK-058,1697.5834,109.1122,0.1587,2.6405,6.6211,D3,,,,,,,,,,,,
GNK,GNK-058,1697.7358,113.9604,0.1725,2.6526001,6.5506,D3,,,,,,,,,,,,
GNK,GNK-058,1697.8882,113.0565,0.1837,2.6596001,6.8384,D3,,,,,,,,,,,,
GNK,GNK-058,1698.0406,104.2894,0.191,2.6605999000000002,7.8221,D3,,,,,,,,,,,,
GNK,GNK-058,1698.193,96.4102,0.192,2.6623,9.2001,D3,,,,,,,,,,,,
GNK,GNK-058,1698.3454,94.4269,0.1869,2.6652997999999997,10.0918,D3,,,,,,,,,,,,
GNK,GNK-058,1698.4978,95.2224,0.1718,2.6448,9.9509,D3,,,,,,,,,,,,
GNK,GNK-058,1698.6502,98.208,0.1533,2.5971001,9.4628,D3,,,,,,,,,,,,
GNK,GNK-058,1698.8026,98.9135,0.1546,2.5452002,9.2455,D3,,,,,,,,,,,,
GNK,GNK-058,1698.955,95.9393,0.1609,2.5493,9.2219,D3,,,,,,,,,,,,
GNK,GNK-058,1699.1074,95.1482,0.162,2.5898999,8.9724,D3,,,,,,,,,,,,
GNK,GNK-058,1699.2598,100.5658,0.1626,2.6222998,8.6583,D3,,,,,,,,,,,,
GNK,GNK-058,1699.4122,107.5674,0.1652,2.6363999,8.3624,D3,,,,,,,,,,,,
GNK,GNK-058,1699.5646,115.887,0.1766,2.6336999999999997,8.0156,D3,,,,,,,,,,,,
GNK,GNK-058,1699.717,123.0902,0.1998,2.6151999999999997,6.632,D3,,,,,,,,,,,,
GNK,GNK-058,1699.8694,129.6663,0.2189,2.5911001000000002,5.9935,D3,,,,,,,,,,,,
GNK,GNK-058,1700.0218,133.2203,0.2247,2.5894000999999998,5.2927,D3,,,,,,,,,,,,
GNK,GNK-058,1700.1742,131.7879,0.2437,2.5907,4.7885,D3,,,,,,,,,,,,
GNK,GNK-058,1700.3266,127.7286,0.2637,2.5943,4.7085,D3,,,,,,,,,,,,
GNK,GNK-058,1700.479,127.045,0.2768,2.5927998,4.672,D3,,,,,,,,,,,,
GNK,GNK-058,1700.6314,127.5857,0.2776,2.5847002000000003,4.6759,D3,,,,,,,,,,,,
GNK,GNK-058,1700.7838,129.121,0.2746,2.5850999000000003,4.6803,D3,,,,,,,,,,,,
GNK,GNK-058,1700.9362,129.1744,0.27,2.5897997999999998,4.74,D3,,,,,,,,,,,,
GNK,GNK-058,1701.0886,129.5935,0.2606,2.5897997999999998,4.9902,D3,,,,,,,,,,,,
GNK,GNK-058,1701.241,129.631,0.2521,2.5882002,4.9935,D3,,,,,,,,,,,,
GNK,GNK-058,1701.3934,129.635,0.25,2.5758,4.9985,D3,,,,,,,,,,,,
GNK,GNK-058,1701.5458,129.1096,0.2532,2.5685,5.0445,D3,,,,,,,,,,,,
GNK,GNK-058,1701.6982,125.6622,0.2517,2.5723000000000003,5.047,D3,,,,,,,,,,,,
GNK,GNK-058,1701.8506,124.5994,0.2454,2.5912002000000003,5.0423,D3,,,,,,,,,,,,
GNK,GNK-058,1702.003,125.5001,0.2438,2.6119000999999997,4.8744,D3,,,,,,,,,,,,
GNK,GNK-058,1702.1554,127.8751,0.2476,2.631,4.8673,D3,,,,,,,,,,,,
GNK,GNK-058,1702.3078,128.6634,0.2586,2.6315999000000003,4.6154,D3,,,,,,,,,,,,
GNK,GNK-058,1702.4602,127.942,0.2668,2.6178999,4.4135,D3,,,,,,,,,,,,
GNK,GNK-058,1702.6126,128.0245,0.2742,2.6033000000000004,4.225,D3,,,,,,,,,,,,
GNK,GNK-058,1702.765,130.4385,0.2715,2.5926001000000003,4.1891,D3,,,,,,,,,,,,
GNK,GNK-058,1702.9174,131.6451,0.2687,2.5876001,4.1938,D3,,,,,,,,,,,,
GNK,GNK-058,1703.0698,131.6656,0.2587,2.567,4.2338,D3,,,,,,,,,,,,
GNK,GNK-058,1703.2222,129.7106,0.2563,2.5464001,4.2352,D3,,,,,,,,,,,,
GNK,GNK-058,1703.3746,129.3536,0.261,2.5298000000000003,4.2003,D3,,,,,,,,,,,,
GNK,GNK-058,1703.527,130.1915,0.2669,2.525,4.1271,D3,,,,,,,,,,,,
GNK,GNK-058,1703.6794,134.2419,0.2644,2.5329001,4.0913,D3,,,,,,,,,,,,
GNK,GNK-058,1703.8318,133.4864,0.2614,2.5448000000000004,3.985,D3,,,,,,,,,,,,
GNK,GNK-058,1703.9842,129.16,0.2596,2.5390999,3.9517,D3,,,,,,,,,,,,
GNK,GNK-058,1704.1366,127.1639,0.2572,2.511,3.9177,D3,,,,,,,,,,,,
GNK,GNK-058,1704.289,128.7513,0.2565,2.4883,3.8164,D3,,,,,,,,,,,,
GNK,GNK-058,1704.4414,132.748,0.2686,2.4445,3.6196,D3,,,,,,,,,,,,
GNK,GNK-058,1704.5938,133.2839,0.2868,2.3879001,3.522,D3,,,,,,,,,,,,
GNK,GNK-058,1704.7462,133.7038,0.3027,2.3863999,3.2267,D3,,,,,,,,,,,,
GNK,GNK-058,1704.8986,138.7891,0.3106,2.4017,3.1079,D3,,,,,,,,,,,,
GNK,GNK-058,1705.051,143.6408,0.3125,2.4184001,3.0521,D3,,,,,,,,,,,,
GNK,GNK-058,1705.2034,146.9414,0.3154,2.4333999,3.1051,D3,,,,,,,,,,,,
GNK,GNK-058,1705.3558,145.9702,0.3166,2.4379001,3.1633,D3,,,,,,,,,,,,
GNK,GNK-058,1705.5082,140.6293,0.3149,2.4362,3.28,D3,,,,,,,,,,,,
GNK,GNK-058,1705.6606,138.8577,0.3069,2.4258999,3.2316,D3,,,,,,,,,,,,
GNK,GNK-058,1705.813,141.0868,0.3008,2.4188999,3.1753,D3,,,,,,,,,,,,
GNK,GNK-058,1705.9654,143.5073,0.3016,2.4268999,3.0936,D3,,,,,,,,,,,,
GNK,GNK-058,1706.1178,148.9536,0.301,2.4414000999999996,3.0141,D3,,,,,,,,,,,,
GNK,GNK-058,1706.2702,148.9882,0.2954,2.4544001,3.0357,D3,,,,,,,,,,,,
GNK,GNK-058,1706.4226,145.6476,0.2971,2.4526999999999997,3.1172,D3,,,,,,,,,,,,
GNK,GNK-058,1706.575,142.4558,0.3006,2.4544001,3.1779,D3,,,,,,,,,,,,
GNK,GNK-058,1706.7274,140.3998,0.3062,2.4555,3.2366,D3,,,,,,,,,,,,
GNK,GNK-058,1706.8798,136.9825,0.3072,2.4465999000000003,3.2708,D3,,,,,,,,,,,,
GNK,GNK-058,1707.0322,137.0753,0.3061,2.4162,3.275,D3,,,,,,,,,,,,
GNK,GNK-058,1707.1846,137.5137,0.3001,2.3722,3.197,D3,,,,,,,,,,,,
GNK,GNK-058,1707.337,138.3137,0.2962,2.351,3.0881,D3,,,,,,,,,,,,
GNK,GNK-058,1707.4894,138.7799,0.2931,2.3155999,2.933,D3,,,,,,,,,,,,
GNK,GNK-058,1707.6418,138.5047,0.2965,2.3127,2.8946,D3,,,,,,,,,,,,
GNK,GNK-058,1707.7942,137.7859,0.3043,2.319,2.87,D3,,,,,,,,,,,,
GNK,GNK-058,1707.9466,136.3296,0.312,2.3478999,2.893,D3,,,,,,,,,,,,
GNK,GNK-058,1708.099,134.7592,0.3206,2.369,2.9088,D3,,,,,,,,,,,,
GNK,GNK-058,1708.2514,133.5431,0.3195,2.3601001,2.9229,D3,,,,,,,,,,,,
GNK,GNK-058,1708.4038,133.0775,0.3156,2.3146001000000003,2.9262,D3,,,,,,,,,,,,
GNK,GNK-058,1708.5562,133.0645,0.3114,2.2963,2.9279,D3,,,,,,,,,,,,
GNK,GNK-058,1708.7086,136.5877,0.3041,2.2946001000000003,3.0715,D3,,,,,,,,,,,,
GNK,GNK-058,1708.861,138.2013,0.302,2.2273,3.0472,D3,,,,,,,,,,,,
GNK,GNK-058,1709.0134,132.5374,0.3018,2.1573,2.9716,D3,,,,,,,,,,,,
GNK,GNK-058,1709.1658,125.7706,0.3013,2.1527,2.7854,D3,,,,,,,,,,,,
GNK,GNK-058,1709.3182,127.2201,0.2966,2.1998998999999997,2.5928,D3,,,,,,,,,,,,
GNK,GNK-058,1709.4706,134.4754,0.2948,2.2633,2.4877,D3,,,,,,,,,,,,
GNK,GNK-058,1709.623,137.1002,0.301,2.325,2.5333,D3,,,,,,,,,,,,
GNK,GNK-058,1709.7754,133.0055,0.3047,2.3986001,2.644,D3,,,,,,,,,,,,
GNK,GNK-058,1709.9278,124.8253,0.2977,2.4786001,3.878,D3,,,,,,,,,,,,
GNK,GNK-058,1710.0802,116.7327,0.2759,2.5625999000000004,4.8373,D3,,,,,,,,,,,,
GNK,GNK-058,1710.2326,111.4354,0.236,2.6710999,7.5924,D3,,,,,,,,,,,,
GNK,GNK-058,1710.385,110.6328,0.2104,2.7103,7.8427,E1,,,,,,,,,,,,
GNK,GNK-058,1710.5374,111.6561,0.1904,2.7291001,6.6296,E1,,,,,,,,,,,,
GNK,GNK-058,1710.6898,119.1216,0.1878,2.6840999,6.2414,E1,,,,,,,,,,,,
GNK,GNK-058,1710.8422,126.0195,0.1995,2.6468000000000003,6.6421,E1,,,,,,,,,,,,
GNK,GNK-058,1710.9946,124.346,0.2103,2.6431001000000003,7.4269,E1,,,,,,,,,,,,
GNK,GNK-058,1711.147,120.1279,0.2189,2.6557,7.7051,E1,,,,,,,,,,,,
GNK,GNK-058,1711.2994,116.7229,0.2295,2.6563000000000003,7.6274,E1,,,,,,,,,,,,
GNK,GNK-058,1711.4518,117.4009,0.2326,2.6298000000000004,7.4953,E1,,,,,,,,,,,,
GNK,GNK-058,1711.6042,122.5388,0.2295,2.6005,7.363,E1,,,,,,,,,,,,
GNK,GNK-058,1711.7566,129.5305,0.2328,2.5806999999999998,7.1334,E1,,,,,,,,,,,,
GNK,GNK-058,1711.909,135.199,0.2413,2.5715999000000003,7.0819,E1,,,,,,,,,,,,
GNK,GNK-058,1712.0614,138.5477,0.2498,2.5608999,7.2906,E1,,,,,,,,,,,,
GNK,GNK-058,1712.2138,141.076,0.2506,2.5576001,7.4046,E1,,,,,,,,,,,,
GNK,GNK-058,1712.3662,140.7187,0.2476,2.5605,7.2695,E1,,,,,,,,,,,,
GNK,GNK-058,1712.5186,135.8571,0.2403,2.5653,7.1781,E1,,,,,,,,,,,,
GNK,GNK-058,1712.671,129.8979,0.2384,2.5665,8.083,E1,,,,,,,,,,,,
GNK,GNK-058,1712.8234,123.9419,0.241,2.5597998,8.5445,E1,,,,,,,,,,,,
GNK,GNK-058,1712.9758,119.8011,0.2418,2.5585,8.8437,E1,,,,,,,,,,,,
GNK,GNK-058,1713.1282,118.9545,0.2391,2.5715,8.8056,E1,,,,,,,,,,,,
GNK,GNK-058,1713.2806,121.0961,0.2306,2.5913000000000004,8.4802,E1,,,,,,,,,,,,
GNK,GNK-058,1713.433,126.3319,0.217,2.6025,8.1101,E1,,,,,,,,,,,,
GNK,GNK-058,1713.5854,131.4779,0.2211,2.6053,7.9137,E1,,,,,,,,,,,,
GNK,GNK-058,1713.7378,132.763,0.2378,2.602,8.2626,E1,,,,,,,,,,,,
GNK,GNK-058,1713.8902,126.3189,0.2488,2.5883998999999998,8.6885,E1,,,,,,,,,,,,
GNK,GNK-058,1714.0426,111.1094,0.2423,2.574,9.3448,E1,,,,,,,,,,,,
GNK,GNK-058,1714.195,90.9274,0.2176,2.5667,9.584,E1,,,,,,,,,,,,
GNK,GNK-058,1714.3474,78.4563,0.1948,2.5655,9.6316,E1,,,,,,,,,,,,
GNK,GNK-058,1714.4998,70.1633,0.1739,2.5718999,9.904,E1,,,,,,,,,,,,
GNK,GNK-058,1714.6522,68.2317,0.1547,2.5878999,11.588,E1,,,,,,,,,,,,
GNK,GNK-058,1714.8046,69.2342,0.1451,2.6031999999999997,12.6301,E1,,,,,,,,,,,,
GNK,GNK-058,1714.957,73.8696,0.1337,2.5843000000000003,12.5588,E1,,,,,,,,,,,,
GNK,GNK-058,1715.1094,83.8569,0.1284,2.5345,10.7539,E1,,,,,,,,,,,,
GNK,GNK-058,1715.2618,94.93,0.1477,2.4871999999999996,7.3225,E1,,,,,,,,,,,,
GNK,GNK-058,1715.4142,114.1383,0.1822,2.4721001,5.0494,E1,,,,,,,,,,,,
GNK,GNK-058,1715.5666,127.5475,0.2312,2.4842,4.2414,E1,,,,,,,,,,,,
GNK,GNK-058,1715.719,139.8287,0.279,2.5178998999999997,4.1239,E1,,,,,,,,,,,,
GNK,GNK-058,1715.8714,147.4364,0.3036,2.5415,4.1892,E1,,,,,,,,,,,,
GNK,GNK-058,1716.0238,149.8138,0.2952,2.5372,4.2678,E1,,,,,,,,,,,,
GNK,GNK-058,1716.1762,148.0708,0.28,2.5107997999999996,4.3485,E1,,,,,,,,,,,,
GNK,GNK-058,1716.3286,144.1019,0.2765,2.493,4.4298,E1,,,,,,,,,,,,
GNK,GNK-058,1716.481,138.6787,0.2864,2.4968000000000004,4.5277,E1,,,,,,,,,,,,
GNK,GNK-058,1716.6334,134.8508,0.2895,2.5023999,4.6053,E1,,,,,,,,,,,,
GNK,GNK-058,1716.7858,130.2337,0.2804,2.4930999000000003,4.8287,E1,,,,,,,,,,,,
GNK,GNK-058,1716.9382,123.0848,0.2761,2.4800999000000004,5.3394,E1,,,,,,,,,,,,
GNK,GNK-058,1717.0906,105.445,0.2726,2.4766999999999997,5.9712,E1,,,,,,,,,,,,
GNK,GNK-058,1717.243,87.1058,0.2592,2.4835,6.7818,E2,,,,,,,,,,,,
GNK,GNK-058,1717.3954,76.0552,0.2349,2.489,8.3189,E2,,,,,,,,,,,,
GNK,GNK-058,1717.5478,71.2961,0.2113,2.4876001000000003,8.5959,E2,,,,,,,,,,,,
GNK,GNK-058,1717.7002,69.3046,0.2039,2.48,7.3732,E2,,,,,,,,,,,,
GNK,GNK-058,1717.8526,67.4896,0.2157,2.4765,6.6122,E2,,,,,,,,,,,,
GNK,GNK-058,1718.005,66.028,0.2325,2.4803,7.0153,E2,,,,,,,,,,,,
GNK,GNK-058,1718.1574,64.3553,0.2365,2.4918,9.0275,E2,,,,,,,,,,,,
GNK,GNK-058,1718.3098,60.6436,0.2258,2.5096999999999996,11.5777,E2,,,,,,,,,,,,
GNK,GNK-058,1718.4622,54.6443,0.1976,2.5391999999999997,15.783,E2,,,,,,,,,,,,
GNK,GNK-058,1718.6146,48.1332,0.1518,2.6001001,22.3236,E2,,,,,,,,,,,,
GNK,GNK-058,1718.767,43.7274,0.1261,2.6493,23.986,E2,,,,,,,,,,,,
GNK,GNK-058,1718.9194,41.7747,0.1254,2.6575999,22.6037,E2,,,,,,,,,,,,
GNK,GNK-058,1719.0718,42.0637,0.1279,2.6431001000000003,22.5781,E2,,,,,,,,,,,,
GNK,GNK-058,1719.2242,42.8167,0.1273,2.6328999,23.2126,E2,,,,,,,,,,,,
GNK,GNK-058,1719.3766,43.2621,0.1241,2.632,23.6087,E2,,,,,,,,,,,,
GNK,GNK-058,1719.529,43.4632,0.1199,2.6319000999999997,23.4561,E2,,,,,,,,,,,,
GNK,GNK-058,1719.6814,44.1973,0.1178,2.6275,23.5434,E2,,,,,,,,,,,,
GNK,GNK-058,1719.8338,47.773,0.1178,2.6265,23.7337,E2,,,,,,,,,,,,
GNK,GNK-058,1719.9862,53.7026,0.1182,2.642,20.3906,E2,,,,,,,,,,,,
GNK,GNK-058,1720.1386,68.6472,0.1181,2.6605,17.9372,E2,,,,,,,,,,,,
GNK,GNK-058,1720.291,84.6359,0.1209,2.6670999,14.2186,E2,,,,,,,,,,,,
GNK,GNK-058,1720.4434,97.1255,0.1286,2.6525,10.2802,E2,,,,,,,,,,,,
GNK,GNK-058,1720.5958,108.1602,0.1543,2.6343,7.4329,E2,,,,,,,,,,,,
GNK,GNK-058,1720.7482,109.9747,0.185,2.6368999,5.85,E2,,,,,,,,,,,,
GNK,GNK-058,1720.9006,101.8425,0.2081,2.6523999,6.1085,E2,,,,,,,,,,,,
GNK,GNK-058,1721.053,92.2223,0.2107,2.66,7.7772,E2,,,,,,,,,,,,
GNK,GNK-058,1721.2054,87.7985,0.1918,2.6363999,9.683,E2,,,,,,,,,,,,
GNK,GNK-058,1721.3578,88.1579,0.1694,2.6038,10.3401,E2,,,,,,,,,,,,
GNK,GNK-058,1721.5102,92.3845,0.159,2.5961999999999996,10.1969,E2,,,,,,,,,,,,
GNK,GNK-058,1721.6626,100.9696,0.1593,2.6107,9.7983,E2,,,,,,,,,,,,
GNK,GNK-058,1721.815,110.1366,0.167,2.6068000000000002,9.0325,E2,,,,,,,,,,,,
GNK,GNK-058,1721.9674,118.5988,0.1837,2.5833999,8.1837,E2,,,,,,,,,,,,
GNK,GNK-058,1722.1198,127.0128,0.2099,2.5725999,7.4143,E2,,,,,,,,,,,,
GNK,GNK-058,1722.2722,134.6311,0.2322,2.5671999999999997,6.748,E2,,,,,,,,,,,,
GNK,GNK-058,1722.4246,138.5708,0.2473,2.5578999,6.2,E2,,,,,,,,,,,,
GNK,GNK-058,1722.577,138.184,0.2617,2.5490999000000003,5.7194,E2,,,,,,,,,,,,
GNK,GNK-058,1722.7294,135.4037,0.2719,2.5313000000000003,5.5448,E2,,,,,,,,,,,,
GNK,GNK-058,1722.8818,130.63,0.2754,2.4943999,5.5493,E2,,,,,,,,,,,,
GNK,GNK-058,1723.0342,115.2963,0.2543,2.4207002,5.9079,E2,,,,,,,,,,,,
GNK,GNK-058,1723.1866,101.6621,0.2197,2.3687997999999997,6.7553,E2,,,,,,,,,,,,
GNK,GNK-058,1723.339,99.4908,0.1997,2.3897,7.4242,E2,,,,,,,,,,,,
GNK,GNK-058,1723.4914,98.4991,0.195,2.4310999,7.8485,E2,,,,,,,,,,,,
GNK,GNK-058,1723.6438,100.1057,0.2014,2.4533999,7.9761,E2,,,,,,,,,,,,
GNK,GNK-058,1723.7962,103.9042,0.2077,2.4508,7.7329,E2,,,,,,,,,,,,
