STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-069,1403.604,-290.5257,-3.8385,-0.3984695,5.5236,,,-394.2779,,,,5.7592,5.6816,-398.2717,,,-3.1304,-399.8853
GNK,GNK-069,1403.7564,-290.4075,-3.8375,-0.39836930000000004,5.5245,,,-394.1769,,,,5.7601,5.6825,-398.1715,,,-3.1312,-399.7853
GNK,GNK-069,1403.9088,-290.2893,-3.8365,-0.398269,5.5253,,,-394.076,,,,5.7611,5.6834,-398.0713,,,-3.132,-399.6854
GNK,GNK-069,1404.0612,-290.1711,-3.8354,-0.3981689,5.5262,,,-393.9752,,,,5.762,5.6843,-397.971,,,-3.1327,-399.5854
GNK,GNK-069,1404.2136,-290.0529,-3.8344,-0.3980687,5.5271,,,-393.8743,,,,5.7629,5.6851,-397.8708,,,-3.1335,-399.4854
GNK,GNK-069,1404.366,-289.9348,-3.8334,-0.3979685,5.528,,,-393.7734,,,,5.7639,5.686,-397.7706,,,-3.1343,-399.3855
GNK,GNK-069,1404.5184,-289.8165,-3.8323,-0.39786829999999995,5.5289,,,-393.6725,,,,5.7648,5.6869,-397.6703,,,-3.135,-399.2855
GNK,GNK-069,1404.6708,-289.6983,-3.8313,-0.3977681,5.5298,,,-393.5716,,,,5.7657,5.6878,-397.5701,,,-3.1358,-399.1856
GNK,GNK-069,1404.8232,-289.5801,-3.8303,-0.39766789999999996,5.5307,,,-393.4707,,,,5.7667,5.6887,-397.4699,,,-3.1366,-399.0856
GNK,GNK-069,1404.9756,-289.4619,-3.8293,-0.3975677,5.5315,,,-393.3698,,,,5.7676,5.6896,-397.3697,,,-3.1374,-398.9857
GNK,GNK-069,1405.128,-289.3438,-3.8282,-0.3974675,5.5324,,,-393.2689,,,,5.7685,5.6905,-397.2694,,,-3.1381,-398.8857
GNK,GNK-069,1405.2804,-289.2256,-3.8272,-0.3973673,5.5333,,,-393.168,,,,5.7695,5.6913,-397.1692,,,-3.1389,-398.7857
GNK,GNK-069,1405.4328,-289.1073,-3.8262,-0.39726710000000004,5.5342,,,-393.0671,,,,5.7704,5.6922,-397.069,,,-3.1397,-398.6858
GNK,GNK-069,1405.5852,-288.9891,-3.8252,-0.3971669,5.5351,,,-392.9662,,,,5.7713,5.6931,-396.9687,,,-3.1404,-398.5858
GNK,GNK-069,1405.7376,-288.8709,-3.8241,-0.39706670000000005,5.536,,,-392.8653,,,,5.7723,5.694,-396.8685,,,-3.1412,-398.4858
GNK,GNK-069,1405.89,-288.7527,-3.8231,-0.3969665,5.5368,,,-392.7644,,,,5.7732,5.6949,-396.7683,,,-3.142,-398.3859
GNK,GNK-069,1406.0424,-288.6346,-3.8221,-0.3968663,5.5377,,,-392.6635,,,,5.7742,5.6958,-396.668,,,-3.1427,-398.2859
GNK,GNK-069,1406.1948,-288.5164,-3.8211,-0.3967661,5.5386,,,-392.5626,,,,5.7751,5.6967,-396.5678,,,-3.1435,-398.186
GNK,GNK-069,1406.3472,-288.3981,-3.82,-0.3966659,5.5395,,,-392.4617,,,,5.776,5.6975,-396.4676,,,-3.1443,-398.086
GNK,GNK-069,1406.4996,-288.2799,-3.819,-0.39656569999999997,5.5404,,,-392.3608,,,,5.777,5.6984,-396.3673,,,-3.1451,-397.986
GNK,GNK-069,1406.652,-288.1617,-3.818,-0.3964655,5.5413,,,-392.2599,,,,5.7779,5.6993,-396.2671,,,-3.1458,-397.8861
GNK,GNK-069,1406.8044,-288.0435,-3.817,-0.3963653,5.5421,,,-392.159,,,,5.7788,5.7002,-396.1669,,,-3.1466,-397.7861
GNK,GNK-069,1406.9568,-287.9254,-3.8159,-0.39626510000000004,5.543,,,-392.0581,,,,5.7798,5.7011,-396.0667,,,-3.1474,-397.6862
GNK,GNK-069,1407.1092,-287.8072,-3.8149,-0.3961649,5.5439,,,-391.9572,,,,5.7807,5.702,-395.9664,,,-3.1481,-397.5862
GNK,GNK-069,1407.2616,-287.6889,-3.8139,-0.3960647,5.5448,,,-391.8564,,,,5.7816,5.7029,-395.8662,,,-3.1489,-397.4862
GNK,GNK-069,1407.414,-287.5707,-3.8128,-0.3959645,5.5457,,,-391.7555,,,,5.7826,5.7038,-395.766,,,-3.1497,-397.3863
GNK,GNK-069,1407.5664,-287.4525,-3.8118,-0.3958643,5.5466,,,-391.6545,,,,5.7835,5.7046,-395.6657,,,-3.1504,-397.2863
GNK,GNK-069,1407.7188,-287.3344,-3.8108,-0.3957641,5.5475,,,-391.5536,,,,5.7844,5.7055,-395.5655,,,-3.1512,-397.1863
GNK,GNK-069,1407.8712,-287.2162,-3.8098,-0.3956639,5.5483,,,-391.4528,,,,5.7854,5.7064,-395.4653,,,-3.152,-397.0864
GNK,GNK-069,1408.0236,-287.098,-3.8087,-0.39556369999999996,5.5492,,,-391.3519,,,,5.7863,5.7073,-395.3651,,,-3.1528,-396.9864
GNK,GNK-069,1408.176,-286.9797,-3.8077,-0.3954635,5.5501,,,-391.251,,,,5.7873,5.7082,-395.2648,,,-3.1535,-396.8865
GNK,GNK-069,1408.3284,-286.8615,-3.8067,-0.3953633,5.551,,,-391.1501,,,,5.7882,5.7091,-395.1646,,,-3.1543,-396.7865
GNK,GNK-069,1408.4808,-286.7433,-3.8057,-0.3952632,5.5519,,,-391.0492,,,,5.7891,5.71,-395.0644,,,-3.1551,-396.6866
GNK,GNK-069,1408.6332,-286.6252,-3.8046,-0.3951629,5.5528,,,-390.9483,,,,5.7901,5.7108,-394.9641,,,-3.1558,-396.5866
GNK,GNK-069,1408.7856,-286.507,-3.8036,-0.3950627,5.5536,,,-390.8474,,,,5.791,5.7117,-394.8639,,,-3.1566,-396.4866
GNK,GNK-069,1408.938,-286.3888,-3.8026,-0.3949626,5.5545,,,-390.7465,,,,5.7919,5.7126,-394.7637,,,-3.1574,-396.3867
GNK,GNK-069,1409.0904,-286.2706,-3.8016,-0.3948624,5.5554,,,-390.6456,,,,5.7929,5.7135,-394.6635,,,-3.1581,-396.2867
GNK,GNK-069,1409.2428,-286.1523,-3.8005,-0.39476209999999995,5.5563,,,-390.5447,,,,5.7938,5.7144,-394.5632,,,-3.1589,-396.1867
GNK,GNK-069,1409.3952,-286.0341,-3.7995,-0.39466199999999996,5.5572,,,-390.4438,,,,5.7947,5.7153,-394.463,,,-3.1597,-396.0868
GNK,GNK-069,1409.5476,-285.916,-3.7985,-0.3945618,5.5581,,,-390.3429,,,,5.7957,5.7162,-394.3628,,,-3.1605,-395.9868
GNK,GNK-069,1409.7,-285.7978,-3.7975,-0.39446159999999997,5.559,,,-390.242,,,,5.7966,5.717,-394.2625,,,-3.1612,-395.8869
GNK,GNK-069,1409.8524,-285.6796,-3.7964,-0.39436140000000003,5.5598,,,-390.1411,,,,5.7975,5.7179,-394.1623,,,-3.162,-395.7869
GNK,GNK-069,1410.0048,-285.5614,-3.7954,-0.3942612,5.5607,,,-390.0402,,,,5.7985,5.7188,-394.0621,,,-3.1628,-395.687
GNK,GNK-069,1410.1572,-285.4431,-3.7944,-0.394161,5.5616,,,-389.9393,,,,5.7994,5.7197,-393.9618,,,-3.1635,-395.587
GNK,GNK-069,1410.3096,-285.325,-3.7933,-0.3940608,5.5625,,,-389.8384,,,,5.8003,5.7206,-393.8616,,,-3.1643,-395.487
GNK,GNK-069,1410.462,-285.2068,-3.7923,-0.3939606,5.5634,,,-389.7375,,,,5.8013,5.7215,-393.7614,,,-3.1651,-395.3871
GNK,GNK-069,1410.6144,-285.0886,-3.7913,-0.3938604,5.5643,,,-389.6366,,,,5.8022,5.7224,-393.6611,,,-3.1658,-395.2871
GNK,GNK-069,1410.7668,-284.9704,-3.7903,-0.3937602,5.5651,,,-389.5357,,,,5.8032,5.7232,-393.5609,,,-3.1666,-395.1871
GNK,GNK-069,1410.9192,-284.8522,-3.7892,-0.39366,5.566,,,-389.4348,,,,5.8041,5.7241,-393.4607,,,-3.1674,-395.0872
GNK,GNK-069,1411.0716,-284.7339,-3.7882,-0.3935598,5.5669,,,-389.334,,,,5.805,5.725,-393.3604,,,-3.1682,-394.9872
GNK,GNK-069,1411.224,-284.6158,-3.7872,-0.3934596,5.5678,,,-389.2331,,,,5.806,5.7259,-393.2602,,,-3.1689,-394.8873
GNK,GNK-069,1411.3764,-284.4976,-3.7862,-0.39335939999999997,5.5687,,,-389.1321,,,,5.8069,5.7268,-393.16,,,-3.1697,-394.7873
GNK,GNK-069,1411.5288,-284.3794,-3.7851,-0.39325920000000003,5.5696,,,-389.0313,,,,5.8078,5.7277,-393.0598,,,-3.1705,-394.6873
GNK,GNK-069,1411.6812,-284.2612,-3.7841,-0.393159,5.5704,,,-388.9304,,,,5.8088,5.7286,-392.9595,,,-3.1712,-394.5874
GNK,GNK-069,1411.8336,-284.143,-3.7831,-0.39305880000000004,5.5713,,,-388.8295,,,,5.8097,5.7294,-392.8593,,,-3.172,-394.4874
GNK,GNK-069,1411.986,-284.0247,-3.7821,-0.3929586,5.5722,,,-388.7286,,,,5.8106,5.7303,-392.7591,,,-3.1728,-394.3875
GNK,GNK-069,1412.1384,-283.9066,-3.781,-0.3928584,5.5731,,,-388.6277,,,,5.8116,5.7312,-392.6588,,,-3.1735,-394.2875
GNK,GNK-069,1412.2908,-283.7884,-3.78,-0.3927582,5.574,,,-388.5268,,,,5.8125,5.7321,-392.5586,,,-3.1743,-394.1875
GNK,GNK-069,1412.4432,-283.6702,-3.779,-0.392658,5.5749,,,-388.4259,,,,5.8134,5.733,-392.4584,,,-3.1751,-394.0876
GNK,GNK-069,1412.5956,-283.552,-3.778,-0.3925578,5.5758,,,-388.325,,,,5.8144,5.7339,-392.3582,,,-3.1759,-393.9876
GNK,GNK-069,1412.748,-283.4338,-3.7769,-0.3924576,5.5766,,,-388.2241,,,,5.8153,5.7348,-392.2579,,,-3.1766,-393.8876
GNK,GNK-069,1412.9004,-283.3156,-3.7759,-0.39235739999999997,5.5775,,,-388.1232,,,,5.8163,5.7357,-392.1577,,,-3.1774,-393.7877
GNK,GNK-069,1413.0528,-283.1974,-3.7749,-0.39225720000000003,5.5784,,,-388.0223,,,,5.8172,5.7365,-392.0575,,,-3.1782,-393.6877
GNK,GNK-069,1413.2052,-283.0792,-3.7738,-0.392157,5.5793,,,-387.9214,,,,5.8181,5.7374,-391.9572,,,-3.1789,-393.5878
GNK,GNK-069,1413.3576,-282.961,-3.7728,-0.3920569,5.5802,,,-387.8205,,,,5.8191,5.7383,-391.857,,,-3.1797,-393.4878
GNK,GNK-069,1413.51,-282.8428,-3.7718,-0.3919566,5.5811,,,-387.7196,,,,5.82,5.7392,-391.7568,,,-3.1805,-393.3878
GNK,GNK-069,1413.6624,-282.7246,-3.7708,-0.3918564,5.5819,,,-387.6187,,,,5.8209,5.7401,-391.6566,,,-3.1812,-393.2879
GNK,GNK-069,1413.8148,-282.6064,-3.7697,-0.3917563,5.5828,,,-387.5178,,,,5.8219,5.741,-391.5563,,,-3.182,-393.1879
GNK,GNK-069,1413.9672,-282.4882,-3.7687,-0.3916561,5.5837,,,-387.4169,,,,5.8228,5.7419,-391.4561,,,-3.1828,-393.088
GNK,GNK-069,1414.1196,-282.37,-3.7677,-0.39155579999999995,5.5846,,,-387.316,,,,5.8237,5.7427,-391.3559,,,-3.1836,-392.988
GNK,GNK-069,1414.272,-282.2518,-3.7667,-0.39145569999999996,5.5855,,,-387.2151,,,,5.8247,5.7436,-391.2556,,,-3.1843,-392.888
GNK,GNK-069,1414.4244,-282.1336,-3.7656,-0.3913555,5.5864,,,-387.1142,,,,5.8256,5.7445,-391.1554,,,-3.1851,-392.7881
GNK,GNK-069,1414.5768,-282.0154,-3.7646,-0.3912553,5.5873,,,-387.0133,,,,5.8265,5.7454,-391.0552,,,-3.1859,-392.6881
GNK,GNK-069,1414.7292,-281.8972,-3.7636,-0.3911551,5.5881,,,-386.9124,,,,5.8275,5.7463,-390.9549,,,-3.1866,-392.5882
GNK,GNK-069,1414.8816,-281.779,-3.7626,-0.3910549,5.589,,,-386.8116,,,,5.8284,5.7472,-390.8547,,,-3.1874,-392.4882
GNK,GNK-069,1415.034,-281.6608,-3.7615,-0.3909547,5.5899,,,-386.7107,,,,5.8293,5.7481,-390.7545,,,-3.1882,-392.3882
GNK,GNK-069,1415.1864,-281.5426,-3.7605,-0.3908545,5.5908,,,-386.6097,,,,5.8303,5.7489,-390.6542,,,-3.1889,-392.2883
GNK,GNK-069,1415.3388,-281.4244,-3.7595,-0.3907543,5.5917,,,-386.5089,,,,5.8312,5.7498,-390.554,,,-3.1897,-392.1883
GNK,GNK-069,1415.4912,-281.3062,-3.7585,-0.3906541,5.5926,,,-386.408,,,,5.8322,5.7507,-390.4538,,,-3.1905,-392.0883
GNK,GNK-069,1415.6436,-281.188,-3.7574,-0.3905539,5.5934,,,-386.3071,,,,5.8331,5.7516,-390.3535,,,-3.1912,-391.9884
GNK,GNK-069,1415.796,-281.0698,-3.7564,-0.3904537,5.5943,,,-386.2062,,,,5.834,5.7525,-390.2533,,,-3.192,-391.8884
GNK,GNK-069,1415.9484,-280.9516,-3.7554,-0.3903535,5.5952,,,-386.1053,,,,5.835,5.7534,-390.1531,,,-3.1928,-391.7885
GNK,GNK-069,1416.1008,-280.8334,-3.7543,-0.3902533,5.5961,,,-386.0044,,,,5.8359,5.7543,-390.0529,,,-3.1936,-391.6885
GNK,GNK-069,1416.2532,-280.7152,-3.7533,-0.3901531,5.597,,,-385.9035,,,,5.8368,5.7551,-389.9526,,,-3.1943,-391.5886
GNK,GNK-069,1416.4056,-280.597,-3.7523,-0.39005290000000004,5.5979,,,-385.8026,,,,5.8378,5.756,-389.8524,,,-3.1951,-391.4886
GNK,GNK-069,1416.558,-280.4788,-3.7513,-0.3899527,5.5987,,,-385.7017,,,,5.8387,5.7569,-389.7522,,,-3.1959,-391.3886
GNK,GNK-069,1416.7104,-280.3606,-3.7502,-0.38985250000000005,5.5996,,,-385.6008,,,,5.8396,5.7578,-389.6519,,,-3.1966,-391.2887
GNK,GNK-069,1416.8628,-280.2424,-3.7492,-0.3897523,5.6005,,,-385.4999,,,,5.8406,5.7587,-389.5517,,,-3.1974,-391.1887
GNK,GNK-069,1417.0152,-280.1242,-3.7482,-0.3896521,5.6014,,,-385.399,,,,5.8415,5.7596,-389.4515,,,-3.1982,-391.0887
GNK,GNK-069,1417.1676,-280.006,-3.7472,-0.3895519,5.6023,,,-385.2981,,,,5.8424,5.7605,-389.3513,,,-3.1989,-390.9888
GNK,GNK-069,1417.32,-279.8878,-3.7461,-0.3894517,5.6032,,,-385.1972,,,,5.8434,5.7613,-389.251,,,-3.1997,-390.8888
GNK,GNK-069,1417.4724,-279.7696,-3.7451,-0.38935149999999996,5.6041,,,-385.0963,,,,5.8443,5.7622,-389.1508,,,-3.2005,-390.7888
GNK,GNK-069,1417.6248,-279.6514,-3.7441,-0.3892513,5.6049,,,-384.9954,,,,5.8453,5.7631,-389.0506,,,-3.2013,-390.6889
GNK,GNK-069,1417.7772,-279.5332,-3.7431,-0.38915109999999997,5.6058,,,-384.8945,,,,5.8462,5.764,-388.9503,,,-3.202,-390.5889
GNK,GNK-069,1417.9296,-279.415,-3.742,-0.38905090000000003,5.6067,,,-384.7936,,,,5.8471,5.7649,-388.8501,,,-3.2028,-390.489
GNK,GNK-069,1418.082,-279.2968,-3.741,-0.3889507,5.6076,,,-384.6927,,,,5.8481,5.7658,-388.7499,,,-3.2036,-390.389
GNK,GNK-069,1418.2344,-279.1786,-3.74,-0.3888506,5.6085,,,-384.5918,,,,5.849,5.7667,-388.6497,,,-3.2043,-390.2891
GNK,GNK-069,1418.3868,-279.0604,-3.739,-0.3887503,5.6094,,,-384.4909,,,,5.8499,5.7676,-388.5494,,,-3.2051,-390.1891
GNK,GNK-069,1418.5392,-278.9422,-3.7379,-0.3886501,5.6102,,,-384.39,,,,5.8509,5.7684,-388.4492,,,-3.2059,-390.0891
GNK,GNK-069,1418.6916,-278.824,-3.7369,-0.38855,5.6111,,,-384.2892,,,,5.8518,5.7693,-388.349,,,-3.2066,-389.9892
GNK,GNK-069,1418.844,-278.7058,-3.7359,-0.38844979999999996,5.612,,,-384.1883,,,,5.8527,5.7702,-388.2487,,,-3.2074,-389.8892
GNK,GNK-069,1418.9964,-278.5876,-3.7348,-0.38834949999999996,5.6129,,,-384.0874,,,,5.8537,5.7711,-388.1485,,,-3.2082,-389.7892
GNK,GNK-069,1419.1488,-278.4694,-3.7338,-0.38824939999999997,5.6138,,,-383.9865,,,,5.8546,5.772,-388.0483,,,-3.209,-389.6893
GNK,GNK-069,1419.3012,-278.3512,-3.7328,-0.3881492,5.6147,,,-383.8856,,,,5.8555,5.7729,-387.948,,,-3.2097,-389.5893
GNK,GNK-069,1419.4536,-278.233,-3.7318,-0.388049,5.6156,,,-383.7847,,,,5.8565,5.7738,-387.8478,,,-3.2105,-389.4894
GNK,GNK-069,1419.606,-278.1148,-3.7307,-0.3879488,5.6164,,,-383.6838,,,,5.8574,5.7746,-387.7476,,,-3.2113,-389.3894
GNK,GNK-069,1419.7584,-277.9966,-3.7297,-0.3878486,5.6173,,,-383.5829,,,,5.8583,5.7755,-387.6473,,,-3.212,-389.2895
GNK,GNK-069,1419.9108,-277.8784,-3.7287,-0.3877484,5.6182,,,-383.482,,,,5.8593,5.7764,-387.5471,,,-3.2128,-389.1895
GNK,GNK-069,1420.0632,-277.7602,-3.7277,-0.3876482,5.6191,,,-383.3811,,,,5.8602,5.7773,-387.4469,,,-3.2136,-389.0895
GNK,GNK-069,1420.2156,-277.642,-3.7266,-0.387548,5.62,,,-383.2802,,,,5.8612,5.7782,-387.3466,,,-3.2143,-388.9896
GNK,GNK-069,1420.368,-277.5238,-3.7256,-0.38744779999999995,5.6209,,,-383.1793,,,,5.8621,5.7791,-387.2464,,,-3.2151,-388.8896
GNK,GNK-069,1420.5204,-277.4056,-3.7246,-0.3873476,5.6217,,,-383.0784,,,,5.863,5.78,-387.1462,,,-3.2159,-388.7896
GNK,GNK-069,1420.6728,-277.2874,-3.7236,-0.3872474,5.6226,,,-382.9775,,,,5.864,5.7808,-387.046,,,-3.2167,-388.6897
GNK,GNK-069,1420.8252,-277.1692,-3.7225,-0.3871472,5.6235,,,-382.8766,,,,5.8649,5.7817,-386.9457,,,-3.2174,-388.5897
GNK,GNK-069,1420.9776,-277.051,-3.7215,-0.38704700000000003,5.6244,,,-382.7757,,,,5.8658,5.7826,-386.8455,,,-3.2182,-388.4898
GNK,GNK-069,1421.13,-276.9328,-3.7205,-0.3869468,5.6253,,,-382.6748,,,,5.8668,5.7835,-386.7453,,,-3.219,-388.3898
GNK,GNK-069,1421.2824,-276.8146,-3.7195,-0.38684660000000004,5.6262,,,-382.5739,,,,5.8677,5.7844,-386.6451,,,-3.2197,-388.2899
GNK,GNK-069,1421.4348,-276.6964,-3.7184,-0.3867464,5.627,,,-382.473,,,,5.8686,5.7853,-386.5448,,,-3.2205,-388.1899
GNK,GNK-069,1421.5872,-276.5782,-3.7174,-0.3866462,5.6279,,,-382.3721,,,,5.8696,5.7862,-386.4446,,,-3.2213,-388.0899
GNK,GNK-069,1421.7396,-276.46,-3.7164,-0.386546,5.6288,,,-382.2712,,,,5.8705,5.787,-386.3444,,,-3.222,-387.99
GNK,GNK-069,1421.892,-276.3418,-3.7153,-0.3864458,5.6297,,,-382.1703,,,,5.8714,5.7879,-386.2441,,,-3.2228,-387.89
GNK,GNK-069,1422.0444,-276.2236,-3.7143,-0.3863456,5.6306,,,-382.0694,,,,5.8724,5.7888,-386.1439,,,-3.2236,-387.79
GNK,GNK-069,1422.1968,-276.1054,-3.7133,-0.3862454,5.6315,,,-381.9685,,,,5.8733,5.7897,-386.0437,,,-3.2244,-387.6901
GNK,GNK-069,1422.3492,-275.9872,-3.7123,-0.38614519999999997,5.6324,,,-381.8676,,,,5.8743,5.7906,-385.9435,,,-3.2251,-387.5901
GNK,GNK-069,1422.5016,-275.869,-3.7112,-0.386045,5.6332,,,-381.7668,,,,5.8752,5.7915,-385.8432,,,-3.2259,-387.4902
GNK,GNK-069,1422.654,-275.7508,-3.7102,-0.3859448,5.6341,,,-381.6659,,,,5.8761,5.7924,-385.743,,,-3.2267,-387.3902
GNK,GNK-069,1422.8064,-275.6326,-3.7092,-0.38584460000000004,5.635,,,-381.565,,,,5.8771,5.7932,-385.6428,,,-3.2274,-387.2902
GNK,GNK-069,1422.9588,-275.5144,-3.7082,-0.3857444,5.6359,,,-381.4641,,,,5.878,5.7941,-385.5425,,,-3.2282,-387.1903
GNK,GNK-069,1423.1112,-275.3962,-3.7071,-0.3856443,5.6368,,,-381.3632,,,,5.8789,5.795,-385.4423,,,-3.229,-387.0903
GNK,GNK-069,1423.2636,-275.278,-3.7061,-0.385544,5.6377,,,-381.2623,,,,5.8799,5.7959,-385.3421,,,-3.2297,-386.9904
GNK,GNK-069,1423.416,-275.1598,-3.7051,-0.3854438,5.6385,,,-381.1614,,,,5.8808,5.7968,-385.2418,,,-3.2305,-386.8904
GNK,GNK-069,1423.5684,-275.0416,-3.7041,-0.3853437,5.6394,,,-381.0605,,,,5.8817,5.7977,-385.1416,,,-3.2313,-386.7904
GNK,GNK-069,1423.7208,-274.9234,-3.703,-0.38524349999999996,5.6403,,,-380.9596,,,,5.8827,5.7986,-385.0414,,,-3.2321,-386.6905
GNK,GNK-069,1423.8732,-274.8052,-3.702,-0.38514319999999996,5.6412,,,-380.8587,,,,5.8836,5.7994,-384.9411,,,-3.2328,-386.5905
GNK,GNK-069,1424.0256,-274.687,-3.701,-0.38504309999999997,5.6421,,,-380.7578,,,,5.8845,5.8003,-384.8409,,,-3.2336,-386.4905
GNK,GNK-069,1424.178,-274.5688,-3.7,-0.38494290000000003,5.643,,,-380.6569,,,,5.8855,5.8012,-384.7407,,,-3.2344,-386.3906
GNK,GNK-069,1424.3304,-274.4506,-3.6989,-0.3848427,5.6439,,,-380.556,,,,5.8864,5.8021,-384.6404,,,-3.2351,-386.2906
GNK,GNK-069,1424.4828,-274.3324,-3.6979,-0.3847425,5.6447,,,-380.4551,,,,5.8873,5.803,-384.5402,,,-3.2359,-386.1907
GNK,GNK-069,1424.6352,-274.2142,-3.6969,-0.3846423,5.6456,,,-380.3542,,,,5.8883,5.8039,-384.44,,,-3.2367,-386.0907
GNK,GNK-069,1424.7876,-274.096,-3.6958,-0.3845421,5.6465,,,-380.2533,,,,5.8892,5.8048,-384.3398,,,-3.2374,-385.9908
GNK,GNK-069,1424.94,-273.9778,-3.6948,-0.3844419,5.6474,,,-380.1524,,,,5.8902,5.8057,-384.2395,,,-3.2382,-385.8908
GNK,GNK-069,1425.0924,-273.8596,-3.6938,-0.3843417,5.6483,,,-380.0515,,,,5.8911,5.8065,-384.1393,,,-3.239,-385.7908
GNK,GNK-069,1425.2448,-273.7414,-3.6928,-0.38424149999999996,5.6492,,,-379.9506,,,,5.892,5.8074,-384.0391,,,-3.2398,-385.6909
GNK,GNK-069,1425.3972,-273.6232,-3.6917,-0.3841413,5.65,,,-379.8497,,,,5.893,5.8083,-383.9388,,,-3.2405,-385.5909
GNK,GNK-069,1425.5496,-273.505,-3.6907,-0.38404109999999997,5.6509,,,-379.7488,,,,5.8939,5.8092,-383.8386,,,-3.2413,-385.4909
GNK,GNK-069,1425.702,-273.3868,-3.6897,-0.3839409,5.6518,,,-379.6479,,,,5.8948,5.8101,-383.7384,,,-3.2421,-385.391
GNK,GNK-069,1425.8544,-273.2686,-3.6887,-0.38384070000000003,5.6527,,,-379.547,,,,5.8958,5.811,-383.6382,,,-3.2428,-385.291
GNK,GNK-069,1426.0068,-273.1504,-3.6876,-0.3837405,5.6536,,,-379.4461,,,,5.8967,5.8119,-383.5379,,,-3.2436,-385.1911
GNK,GNK-069,1426.1592,-273.0322,-3.6866,-0.38364030000000005,5.6545,,,-379.3452,,,,5.8976,5.8127,-383.4377,,,-3.2444,-385.0911
GNK,GNK-069,1426.3116,-272.914,-3.6856,-0.3835401,5.6553,,,-379.2444,,,,5.8986,5.8136,-383.3375,,,-3.2451,-384.9911
GNK,GNK-069,1426.464,-272.7958,-3.6846,-0.3834399,5.6562,,,-379.1435,,,,5.8995,5.8145,-383.2372,,,-3.2459,-384.8912
GNK,GNK-069,1426.6164,-272.6776,-3.6835,-0.3833397,5.6571,,,-379.0426,,,,5.9004,5.8154,-383.137,,,-3.2467,-384.7912
GNK,GNK-069,1426.7688,-272.5594,-3.6825,-0.3832395,5.658,,,-378.9417,,,,5.9014,5.8163,-383.0368,,,-3.2475,-384.6913
GNK,GNK-069,1426.9212,-272.4412,-3.6815,-0.3831393,5.6589,,,-378.8408,,,,5.9023,5.8172,-382.9366,,,-3.2482,-384.5913
GNK,GNK-069,1427.0736,-272.323,-3.6804,-0.3830391,5.6598,,,-378.7399,,,,5.9033,5.8181,-382.8363,,,-3.249,-384.4913
GNK,GNK-069,1427.226,-272.2048,-3.6794,-0.38293889999999997,5.6607,,,-378.639,,,,5.9042,5.8189,-382.7361,,,-3.2498,-384.3914
GNK,GNK-069,1427.3784,-272.0866,-3.6784,-0.38283870000000003,5.6615,,,-378.5381,,,,5.9051,5.8198,-382.6359,,,-3.2505,-384.2914
GNK,GNK-069,1427.5308,-271.9684,-3.6774,-0.3827385,5.6624,,,-378.4372,,,,5.9061,5.8207,-382.5356,,,-3.2513,-384.1915
GNK,GNK-069,1427.6832,-271.8502,-3.6763,-0.38263830000000004,5.6633,,,-378.3363,,,,5.907,5.8216,-382.4354,,,-3.2521,-384.0915
GNK,GNK-069,1427.8356,-271.732,-3.6753,-0.3825381,5.6642,,,-378.2354,,,,5.9079,5.8225,-382.3352,,,-3.2528,-383.9915
GNK,GNK-069,1427.988,-271.6138,-3.6743,-0.382438,5.6651,,,-378.1345,,,,5.9089,5.8234,-382.2349,,,-3.2536,-383.8916
GNK,GNK-069,1428.1404,-271.4956,-3.6733,-0.3823377,5.666,,,-378.0336,,,,5.9098,5.8243,-382.1347,,,-3.2544,-383.7916
GNK,GNK-069,1428.2928,-271.3774,-3.6722,-0.3822375,5.6668,,,-377.9327,,,,5.9107,5.8251,-382.0345,,,-3.2552,-383.6917
GNK,GNK-069,1428.4452,-271.2592,-3.6712,-0.3821374,5.6677,,,-377.8318,,,,5.9117,5.826,-381.9342,,,-3.2559,-383.5917
GNK,GNK-069,1428.5976,-271.141,-3.6702,-0.38203719999999997,5.6686,,,-377.7309,,,,5.9126,5.8269,-381.834,,,-3.2567,-383.4917
GNK,GNK-069,1428.75,-271.0228,-3.6692,-0.381937,5.6695,,,-377.63,,,,5.9135,5.8278,-381.7338,,,-3.2575,-383.3918
GNK,GNK-069,1428.9024,-270.9046,-3.6681,-0.3818368,5.6704,,,-377.5291,,,,5.9145,5.8287,-381.6335,,,-3.2582,-383.2918
GNK,GNK-069,1429.0548,-270.7864,-3.6671,-0.38173660000000004,5.6713,,,-377.4282,,,,5.9154,5.8296,-381.5333,,,-3.259,-383.1918
GNK,GNK-069,1429.2072,-270.6682,-3.6661,-0.3816364,5.6722,,,-377.3273,,,,5.9163,5.8305,-381.4331,,,-3.2598,-383.0919
GNK,GNK-069,1429.3596,-270.55,-3.6651,-0.3815362,5.673,,,-377.2264,,,,5.9173,5.8313,-381.3329,,,-3.2605,-382.9919
GNK,GNK-069,1429.512,-270.4318,-3.664,-0.381436,5.6739,,,-377.1255,,,,5.9182,5.8322,-381.2326,,,-3.2613,-382.892
GNK,GNK-069,1429.6644,-270.3136,-3.663,-0.3813358,5.6748,,,-377.0246,,,,5.9192,5.8331,-381.1324,,,-3.2621,-382.792
