STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-103,1057.1988,111.8001,0.4148,2.351,2.0836,,,,,,,,,,,,,
GNK,GNK-103,1057.3512,119.7532,0.4214,2.3203,1.9713,,,,,,,,,,,,,
GNK,GNK-103,1057.5036,114.1393,0.4336,2.3218999,1.9417,,,,,,,,,,,,,
GNK,GNK-103,1057.656,113.2756,0.4277,2.3378999,1.98,,,,,,,,,,,,,
GNK,GNK-103,1057.8084,103.763,0.4082,2.3531001000000002,2.1298,,,,,,,,,,,,,
GNK,GNK-103,1057.9608,103.2954,0.395,2.3571999999999997,2.2953,,,,,,,,,,,,,
GNK,GNK-103,1058.1132,104.159,0.3977,2.3506001000000003,2.2822,,,,,,,,,,,,,
GNK,GNK-103,1058.2656,106.0302,0.4299,2.341,2.2242,,,,,,,,,,,,,
GNK,GNK-103,1058.418,104.7827,0.4193,2.3371999999999997,1.9856,,,,,,,,,,,,,
GNK,GNK-103,1058.5704,101.4717,0.4461,2.3508999,2.0197,,,,,,,,,,,,,
GNK,GNK-103,1058.7228,97.8851,0.4642,2.3520999000000002,1.9646,,,,,,,,,,,,,
GNK,GNK-103,1058.8752,98.6647,0.4717,2.3377,2.0131,,,,,,,,,,,,,
GNK,GNK-103,1059.0276,102.4076,0.4441,2.3312,2.1348,,,,,,,,,,,,,
GNK,GNK-103,1059.18,112.5441,0.4125,2.3465,2.1852,,,,,,,,,,,,,
GNK,GNK-103,1059.3324,115.6628,0.3956,2.3633,2.2706,,,,,,,,,,,,,
GNK,GNK-103,1059.4848,113.06,0.3934,2.361,2.2207,,,,,,,,,,,,,
GNK,GNK-103,1059.6372,109.449,0.3922,2.3537,2.1584,,,,,,,,,,,,,
GNK,GNK-103,1059.7896,108.9812,0.4048,2.3494001,2.1186,,,,,,,,,,,,,
GNK,GNK-103,1059.942,109.8567,0.4073,2.356,2.0485,,,,,,,,,,,,,
GNK,GNK-103,1060.0944,112.3758,0.4251,2.3673998999999997,2.0117,,,,,,,,,,,,,
GNK,GNK-103,1060.2468,112.4959,0.4088,2.3691001000000003,2.0305,,,,,,,,,,,,,
GNK,GNK-103,1060.3992,114.7391,0.3874,2.3610999,2.1271,,,,,,,,,,,,,
GNK,GNK-103,1060.5516,105.1667,0.3949,2.3587,2.2466,,,,,,,,,,,,,
GNK,GNK-103,1060.704,103.9548,0.42,2.3607,2.3179,,,,,,,,,,,,,
GNK,GNK-103,1060.8564,103.1514,0.4306,2.3677002000000003,2.3882,,,,,,,,,,,,,
GNK,GNK-103,1061.0088,111.0081,0.4052,2.3763999,2.268,,,,,,,,,,,,,
GNK,GNK-103,1061.1612,109.7727,0.3823,2.3965,2.2237,,,,,,,,,,,,,
GNK,GNK-103,1061.3136,112.9394,0.4007,2.4147,2.1982,,,,,,,,,,,,,
GNK,GNK-103,1061.466,104.3629,0.3891,2.4105999000000002,2.1902,,,,,,,,,,,,,
GNK,GNK-103,1061.6184,105.6585,0.4153,2.3901999999999997,2.2471,,,,,,,,,,,,,
GNK,GNK-103,1061.7708,104.231,0.3998,2.3725,2.2908,,,,,,,,,,,,,
GNK,GNK-103,1061.9232,104.2309,0.4179,2.3740999,2.2817,,,,,,,,,,,,,
GNK,GNK-103,1062.0756,110.5646,0.4104,2.3836001,2.3001,,,,,,,,,,,,,
GNK,GNK-103,1062.228,110.9841,0.4267,2.3915,2.3354,,,,,,,,,,,,,
GNK,GNK-103,1062.3804,115.8788,0.4188,2.3915,2.2184,,,,,,,,,,,,,
GNK,GNK-103,1062.5328,110.1086,0.4192,2.3842002000000004,2.0852,,,,,,,,,,,,,
GNK,GNK-103,1062.6852,108.6696,0.4371,2.3696001,1.9691,,,,,,,,,,,,,
GNK,GNK-103,1062.8376,107.5178,0.4457,2.3724000999999997,1.9271,,,,,,,,,,,,,
GNK,GNK-103,1062.99,110.1208,0.4884,2.3863000000000003,1.9803,,,,,,,,,,,,,
GNK,GNK-103,1063.1424,112.424,0.4567,2.3992,2.1136,,,,,,,,,,,,,
GNK,GNK-103,1063.2948,113.3595,0.4484,2.3931001000000003,2.1706,,,,,,,,,,,,,
GNK,GNK-103,1063.4472,110.3368,0.3953,2.3822997999999997,2.301,,,,,,,,,,,,,
GNK,GNK-103,1063.5996,106.306,0.3757,2.3785,2.4576,,,,,,,,,,,,,
GNK,GNK-103,1063.752,100.2244,0.3684,2.3808000000000002,2.3745,,,,,,,,,,,,,
GNK,GNK-103,1063.9044,104.6866,0.4126,2.3707,2.1392,,,,,,,,,,,,,
GNK,GNK-103,1064.0568,104.5427,0.4464,2.3578999,2.0647,,,,,,,,,,,,,
GNK,GNK-103,1064.2092,115.4585,0.4653,2.3573000000000004,1.9323,,,,,,,,,,,,,
GNK,GNK-103,1064.3616,110.5645,0.4541,2.3736001,1.934,,,,,,,,,,,,,
GNK,GNK-103,1064.514,113.7673,0.4465,2.3931999999999998,1.9698,,,,,,,,,,,,,
GNK,GNK-103,1064.6664,114.4752,0.4214,2.3886001,2.0017,,,,,,,,,,,,,
GNK,GNK-103,1064.8188,117.0662,0.3772,2.379,2.0482,,,,,,,,,,,,,
GNK,GNK-103,1064.9712,120.9647,0.3567,2.372,2.1289,,,,,,,,,,,,,
GNK,GNK-103,1065.1236,118.0856,0.3591,2.3775,2.2065,,,,,,,,,,,,,
GNK,GNK-103,1065.276,117.282,0.3777,2.3849001,2.2591,,,,,,,,,,,,,
GNK,GNK-103,1065.4284,110.1809,0.4126,2.379,2.2353,,,,,,,,,,,,,
GNK,GNK-103,1065.5808,109.857,0.4372,2.3695,2.0915,,,,,,,,,,,,,
GNK,GNK-103,1065.7332,111.2605,0.4511,2.3543998999999998,1.9587,,,,,,,,,,,,,
GNK,GNK-103,1065.8856,116.1547,0.4587,2.3557997999999998,1.9971,,,,,,,,,,,,,
GNK,GNK-103,1066.038,116.1547,0.4491,2.3615,1.9904,,,,,,,,,,,,,
GNK,GNK-103,1066.1904,114.403,0.4506,2.3713,1.946,,,,,,,,,,,,,
GNK,GNK-103,1066.3428,115.6748,0.4162,2.3803,2.0267,,,,,,,,,,,,,
GNK,GNK-103,1066.4952,111.968,0.4084,2.3836999999999997,2.2308,,,,,,,,,,,,,
GNK,GNK-103,1066.6476,110.9609,0.4255,2.3822997999999997,2.2316,,,,,,,,,,,,,
GNK,GNK-103,1066.8,104.099,0.413,2.3707,2.1339,,,,,,,,,,,,,
GNK,GNK-103,1066.9524,101.4121,0.4033,2.3620999,2.0945,,,,,,,,,,,,,
GNK,GNK-103,1067.1048,101.5556,0.3781,2.3733,2.1233,,,,,,,,,,,,,
GNK,GNK-103,1067.2572,103.1153,0.3922,2.39,2.0592,,,,,,,,,,,,,
GNK,GNK-103,1067.4096,108.6812,0.398,2.4038000000000004,1.9487,,,,,,,,,,,,,
GNK,GNK-103,1067.562,111.1406,0.4328,2.4002,1.9483,,,,,,,,,,,,,
GNK,GNK-103,1067.7144,112.5797,0.4339,2.4,1.9379,,,,,,,,,,,,,
GNK,GNK-103,1067.8668,112.3159,0.45,2.4015,1.8697,,,,,,,,,,,,,
GNK,GNK-103,1068.0192,111.0081,0.4153,2.403,2.0387,,,,,,,,,,,,,
GNK,GNK-103,1068.1716,111.2843,0.4219,2.3970999,2.0749,,,,,,,,,,,,,
GNK,GNK-103,1068.324,113.7074,0.4106,2.3879001,2.0038,,,,,,,,,,,,,
GNK,GNK-103,1068.4764,117.8224,0.4416,2.3875999,1.879,,,,,,,,,,,,,
GNK,GNK-103,1068.6288,115.1709,0.4602,2.3903000000000003,1.8652,,,,,,,,,,,,,
GNK,GNK-103,1068.7812,112.5799,0.4681,2.3966001,1.8781,,,,,,,,,,,,,
GNK,GNK-103,1068.9336,109.3048,0.4351,2.396,1.9617,,,,,,,,,,,,,
GNK,GNK-103,1069.086,108.5133,0.3926,2.402,2.1513,,,,,,,,,,,,,
GNK,GNK-103,1069.2384,108.945,0.3514,2.4185,2.5051,,,,,,,,,,,,,
GNK,GNK-103,1069.3908,105.9821,0.3571,2.4282997999999996,2.5914,,,,,,,,,,,,,
GNK,GNK-103,1069.5432,113.7554,0.3851,2.4232,2.4158,,,,,,,,,,,,,
GNK,GNK-103,1069.6956,110.301,0.4228,2.4072002,2.1234,,,,,,,,,,,,,
GNK,GNK-103,1069.848,110.9845,0.4744,2.3963999,1.8942,,,,,,,,,,,,,
GNK,GNK-103,1070.0004,105.8743,0.4726,2.3938,1.9069,,,,,,,,,,,,,
GNK,GNK-103,1070.1528,109.3289,0.4349,2.3917998,2.0259,,,,,,,,,,,,,
GNK,GNK-103,1070.3052,113.5033,0.4187,2.3886001,2.0815,,,,,,,,,,,,,
GNK,GNK-103,1070.4576,111.1281,0.405,2.3883,2.0337,,,,,,,,,,,,,
GNK,GNK-103,1070.61,110.0846,0.4333,2.3936001,1.9665,,,,,,,,,,,,,
GNK,GNK-103,1070.7624,106.0545,0.4259,2.4002,1.9595,,,,,,,,,,,,,
GNK,GNK-103,1070.9148,104.7589,0.4455,2.4045999,1.923,,,,,,,,,,,,,
GNK,GNK-103,1071.0672,101.9518,0.4306,2.4063000000000003,1.9316,,,,,,,,,,,,,
GNK,GNK-103,1071.2196,100.8,0.4214,2.4005,1.9163,,,,,,,,,,,,,
GNK,GNK-103,1071.372,105.982,0.404,2.3977,1.9791,,,,,,,,,,,,,
GNK,GNK-103,1071.5244,111.7039,0.4161,2.3863999,1.957,,,,,,,,,,,,,
GNK,GNK-103,1071.6768,111.5601,0.43,2.3868,1.8623,,,,,,,,,,,,,
GNK,GNK-103,1071.8292,108.6807,0.4471,2.3833,1.8186,,,,,,,,,,,,,
GNK,GNK-103,1071.9816,105.5141,0.4775,2.384,1.747,,,,,,,,,,,,,
GNK,GNK-103,1072.134,110.972,0.4652,2.3915,1.9003,,,,,,,,,,,,,
GNK,GNK-103,1072.2864,113.4198,0.463,2.3947,2.0157,,,,,,,,,,,,,
GNK,GNK-103,1072.4388,113.7072,0.4494,2.3972002000000003,1.9177,,,,,,,,,,,,,
GNK,GNK-103,1072.5912,114.3312,0.4509,2.3886001,1.8736,,,,,,,,,,,,,
GNK,GNK-103,1072.7436,116.2024,0.4651,2.3858999,1.8818,,,,,,,,,,,,,
GNK,GNK-103,1072.896,116.1668,0.4548,2.3858999,1.7953,,,,,,,,,,,,,
GNK,GNK-103,1073.0484,110.5169,0.4826,2.3831001,1.8392,,,,,,,,,,,,,
GNK,GNK-103,1073.2008,107.4937,0.4869,2.38,2.0315,,,,,,,,,,,,,
GNK,GNK-103,1073.3532,110.9247,0.4799,2.3803999,1.9555,,,,,,,,,,,,,
GNK,GNK-103,1073.5056,114.811,0.4363,2.3838000000000004,1.8881,,,,,,,,,,,,,
GNK,GNK-103,1073.658,112.232,0.4381,2.396,1.7698,,,,,,,,,,,,,
GNK,GNK-103,1073.8104,108.4053,0.4349,2.4021001,1.7671,,,,,,,,,,,,,
GNK,GNK-103,1073.9628,110.0127,0.4849,2.405,1.8239,,,,,,,,,,,,,
GNK,GNK-103,1074.1152,114.8949,0.5038,2.3998999,1.8697,,,,,,,,,,,,,
GNK,GNK-103,1074.2676,116.0703,0.5006,2.397,1.9367,,,,,,,,,,,,,
GNK,GNK-103,1074.42,115.1828,0.4465,2.4005999,1.8235,,,,,,,,,,,,,
GNK,GNK-103,1074.5724,114.1993,0.4381,2.4032,1.7784,,,,,,,,,,,,,
GNK,GNK-103,1074.7248,113.4556,0.4696,2.4097,1.8338,,,,,,,,,,,,,
GNK,GNK-103,1074.8772,108.4174,0.4857,2.4061001,1.9032,,,,,,,,,,,,,
GNK,GNK-103,1075.0296,107.9494,0.4724,2.3961001,1.9623,,,,,,,,,,,,,
GNK,GNK-103,1075.182,105.2141,0.4567,2.3825,1.8447,,,,,,,,,,,,,
GNK,GNK-103,1075.3344,110.3602,0.4306,2.3803,1.7613,,,,,,,,,,,,,
GNK,GNK-103,1075.4868,111.1402,0.4662,2.3821001,1.8075,,,,,,,,,,,,,
GNK,GNK-103,1075.6392,110.5647,0.4432,2.3796999999999997,1.8522,,,,,,,,,,,,,
GNK,GNK-103,1075.7916,110.5649,0.4321,2.377,1.9124,,,,,,,,,,,,,
GNK,GNK-103,1075.944,111.5245,0.4272,2.3707,1.8446,,,,,,,,,,,,,
GNK,GNK-103,1076.0964,111.3688,0.453,2.3714001,1.7593,,,,,,,,,,,,,
GNK,GNK-103,1076.2488,108.4055,0.5026,2.3718000000000004,1.7949,,,,,,,,,,,,,
GNK,GNK-103,1076.4012,111.8605,0.5096,2.3765,1.833,,,,,,,,,,,,,
GNK,GNK-103,1076.5536,117.1621,0.4827,2.3798999,1.8288,,,,,,,,,,,,,
GNK,GNK-103,1076.706,123.904,0.4865,2.3826001000000003,1.8161,,,,,,,,,,,,,
GNK,GNK-103,1076.8584,123.076,0.4764,2.3836001,1.7917,,,,,,,,,,,,,
GNK,GNK-103,1077.0108,119.6452,0.4853,2.3731001000000003,1.7528,,,,,,,,,,,,,
GNK,GNK-103,1077.1632,113.1675,0.4637,2.3737,1.7921,,,,,,,,,,,,,
GNK,GNK-103,1077.3156,110.1084,0.4757,2.3879001,1.8085,,,,,,,,,,,,,
GNK,GNK-103,1077.468,113.3834,0.4422,2.403,1.7642,,,,,,,,,,,,,
GNK,GNK-103,1077.6204,113.2393,0.4592,2.4093,1.7943,,,,,,,,,,,,,
GNK,GNK-103,1077.7728,106.7858,0.4393,2.4052998,1.8471,,,,,,,,,,,,,
GNK,GNK-103,1077.9252,104.2427,0.4666,2.4027,1.8973,,,,,,,,,,,,,
GNK,GNK-103,1078.0776,107.5536,0.4459,2.3945999000000002,1.769,,,,,,,,,,,,,
GNK,GNK-103,1078.23,112.1358,0.4474,2.3863000000000003,1.731,,,,,,,,,,,,,
GNK,GNK-103,1078.3824,116.8624,0.4263,2.3833998999999997,1.8029,,,,,,,,,,,,,
GNK,GNK-103,1078.5348,120.4609,0.4341,2.387,1.8058,,,,,,,,,,,,,
GNK,GNK-103,1078.6872,125.2353,0.4344,2.3901999999999997,1.7662,,,,,,,,,,,,,
GNK,GNK-103,1078.8396,119.7774,0.4238,2.3873,1.6756,,,,,,,,,,,,,
GNK,GNK-103,1078.992,113.5876,0.4164,2.3824001,1.7851,,,,,,,,,,,,,
GNK,GNK-103,1079.1444,110.9366,0.4256,2.3778999,1.738,,,,,,,,,,,,,
GNK,GNK-103,1079.2968,113.6834,0.4333,2.3827,1.6695,,,,,,,,,,,,,
GNK,GNK-103,1079.4492,119.5495,0.4388,2.3822997999999997,1.6944,,,,,,,,,,,,,
GNK,GNK-103,1079.6016,120.329,0.4374,2.3713,1.6893,,,,,,,,,,,,,
GNK,GNK-103,1079.754,118.7456,0.4563,2.3638999,1.658,,,,,,,,,,,,,
GNK,GNK-103,1079.9064,116.7185,0.4579,2.3607,1.6085,,,,,,,,,,,,,
GNK,GNK-103,1080.0588,117.81,0.4628,2.3762,1.663,,,,,,,,,,,,,
GNK,GNK-103,1080.2112,118.2422,0.4849,2.3942002000000002,1.6481,,,,,,,,,,,,,
GNK,GNK-103,1080.3636,114.4991,0.5424,2.4002,1.6768,,,,,,,,,,,,,
GNK,GNK-103,1080.516,109.5088,0.5721,2.3905,1.7241,,,,,,,,,,,,,
GNK,GNK-103,1080.6684,110.4082,0.5298,2.3737,1.6849,,,,,,,,,,,,,
GNK,GNK-103,1080.8208,107.9135,0.5185,2.3663000000000003,1.6199,,,,,,,,,,,,,
GNK,GNK-103,1080.9732,112.2802,0.4453,2.3678999,1.6533,,,,,,,,,,,,,
GNK,GNK-103,1081.1256,112.9041,0.4685,2.3663000000000003,1.6695,,,,,,,,,,,,,
GNK,GNK-103,1081.278,115.7349,0.4665,2.3752,1.72,,,,,,,,,,,,,
GNK,GNK-103,1081.4304,115.1111,0.5003,2.3936001,1.7132,,,,,,,,,,,,,
GNK,GNK-103,1081.5828,115.8906,0.4848,2.4128998999999998,1.6944,,,,,,,,,,,,,
GNK,GNK-103,1081.7352,119.9215,0.4903,2.4117998,1.7412,,,,,,,,,,,,,
GNK,GNK-103,1081.8876,122.1043,0.4929,2.3831001,1.6942,,,,,,,,,,,,,
GNK,GNK-103,1082.04,119.9451,0.4977,2.3613999,1.6186,,,,,,,,,,,,,
GNK,GNK-103,1082.1924,116.6702,0.4926,2.3635,1.6895,,,,,,,,,,,,,
GNK,GNK-103,1082.3448,107.6257,0.5102,2.3733,1.7602,,,,,,,,,,,,,
GNK,GNK-103,1082.4972,108.2254,0.5129,2.3731999999999998,1.7068,,,,,,,,,,,,,
GNK,GNK-103,1082.6496,109.6288,0.536,2.3578999,1.7159,,,,,,,,,,,,,
GNK,GNK-103,1082.802,113.6834,0.4643,2.3561001,1.6517,,,,,,,,,,,,,
GNK,GNK-103,1082.9544,112.9397,0.4557,2.3680999000000003,1.6233,,,,,,,,,,,,,
GNK,GNK-103,1083.1068,112.9397,0.4715,2.384,1.6374,,,,,,,,,,,,,
GNK,GNK-103,1083.2592,114.2951,0.4779,2.3915,1.5753,,,,,,,,,,,,,
GNK,GNK-103,1083.4116,113.7914,0.4757,2.3855,1.5857,,,,,,,,,,,,,
GNK,GNK-103,1083.564,116.1301,0.4485,2.381,1.591,,,,,,,,,,,,,
GNK,GNK-103,1083.7164,120.7006,0.4762,2.3805,1.5526,,,,,,,,,,,,,
GNK,GNK-103,1083.8688,118.6732,0.4821,2.3873,1.5324,,,,,,,,,,,,,
GNK,GNK-103,1084.0212,118.3621,0.5091,2.379,1.5665,,,,,,,,,,,,,
GNK,GNK-103,1084.1736,117.9662,0.5009,2.3685,1.5391,,,,,,,,,,,,,
GNK,GNK-103,1084.326,117.0307,0.5038,2.3743999,1.5665,,,,,,,,,,,,,
GNK,GNK-103,1084.4784,111.1042,0.453,2.4066001,1.9863,,,,,,,,,,,,,
GNK,GNK-103,1084.6308,100.1163,0.4064,2.4205999,2.933,,,,,,,,,,,,,
GNK,GNK-103,1084.7832,99.2646,0.3707,2.4048000000000003,3.0004,,,,,,,,,,,,,
GNK,GNK-103,1084.9356,96.4578,0.3831,2.38,2.9543,,,,,,,,,,,,,
GNK,GNK-103,1085.088,100.9799,0.3698,2.3756001,2.8623,,,,,,,,,,,,,
GNK,GNK-103,1085.2404,100.2603,0.3794,2.3842002000000004,2.93,,,,,,,,,,,,,
GNK,GNK-103,1085.3928,103.3792,0.3594,2.3814001,2.9092,,,,,,,,,,,,,
GNK,GNK-103,1085.5452,102.9353,0.3578,2.3771999999999998,2.8304,,,,,,,,,,,,,
GNK,GNK-103,1085.6976,104.9743,0.3615,2.3657,2.613,,,,,,,,,,,,,
GNK,GNK-103,1085.85,99.9242,0.3586,2.3633999,2.6295,,,,,,,,,,,,,
GNK,GNK-103,1086.0024,94.1304,0.3666,2.3693999,2.6212,,,,,,,,,,,,,
GNK,GNK-103,1086.1548,92.7271,0.3608,2.3825,2.6264,,,,,,,,,,,,,
GNK,GNK-103,1086.3072,90.9994,0.3686,2.389,2.6131,,,,,,,,,,,,,
GNK,GNK-103,1086.4596,98.4849,0.3865,2.386,2.5951,,,,,,,,,,,,,
GNK,GNK-103,1086.612,99.7204,0.3969,2.3763999,2.6479,,,,,,,,,,,,,
GNK,GNK-103,1086.7644,104.6267,0.381,2.3743999,2.621,,,,,,,,,,,,,
GNK,GNK-103,1086.9168,99.9123,0.383,2.385,2.7081,,,,,,,,,,,,,
GNK,GNK-103,1087.0692,97.8968,0.3672,2.3980999,2.8538,,,,,,,,,,,,,
GNK,GNK-103,1087.2216,101.7955,0.3929,2.3931999999999998,2.6365,,,,,,,,,,,,,
GNK,GNK-103,1087.374,99.0605,0.3872,2.3757998,2.648,,,,,,,,,,,,,
GNK,GNK-103,1087.5264,94.8502,0.3848,2.3657,2.7168,,,,,,,,,,,,,
GNK,GNK-103,1087.6788,87.7728,0.3691,2.3748,2.7735,,,,,,,,,,,,,
GNK,GNK-103,1087.8312,91.1677,0.3582,2.3880999000000003,2.7452,,,,,,,,,,,,,
GNK,GNK-103,1087.9836,104.0152,0.3537,2.3992,2.659,,,,,,,,,,,,,
GNK,GNK-103,1088.136,101.1119,0.3587,2.3996999999999997,2.5586,,,,,,,,,,,,,
GNK,GNK-103,1088.2884,103.4752,0.3729,2.397,2.5083,,,,,,,,,,,,,
GNK,GNK-103,1088.4408,93.7465,0.3856,2.393,2.5068,,,,,,,,,,,,,
GNK,GNK-103,1088.5932,98.7369,0.4153,2.3961001,2.5191,,,,,,,,,,,,,
GNK,GNK-103,1088.7456,94.1304,0.3938,2.4017997999999996,2.5172,,,,,,,,,,,,,
GNK,GNK-103,1088.898,97.561,0.3624,2.3995,2.5027,,,,,,,,,,,,,
GNK,GNK-103,1089.0504,99.5885,0.3635,2.3919001,2.5032,,,,,,,,,,,,,
GNK,GNK-103,1089.2028,100.7402,0.3707,2.3821001,2.4922,,,,,,,,,,,,,
GNK,GNK-103,1089.3552,98.977,0.3888,2.378,2.5048,,,,,,,,,,,,,
GNK,GNK-103,1089.5076,97.2615,0.3654,2.3842002000000004,2.5607,,,,,,,,,,,,,
GNK,GNK-103,1089.66,96.3258,0.3639,2.3951001,2.5518,,,,,,,,,,,,,
GNK,GNK-103,1089.8124,98.2452,0.3476,2.3995,2.5123,,,,,,,,,,,,,
GNK,GNK-103,1089.9648,99.3006,0.3682,2.3963,2.4988,,,,,,,,,,,,,
GNK,GNK-103,1090.1172,102.2636,0.3756,2.3908,2.4718,,,,,,,,,,,,,
GNK,GNK-103,1090.2696,104.6026,0.3769,2.3928000000000003,2.4827,,,,,,,,,,,,,
GNK,GNK-103,1090.422,108.0698,0.3685,2.3942002000000002,2.494,,,,,,,,,,,,,
GNK,GNK-103,1090.5744,109.929,0.3741,2.3879001,2.4841,,,,,,,,,,,,,
GNK,GNK-103,1090.7268,110.3969,0.3612,2.3767,2.4808,,,,,,,,,,,,,
GNK,GNK-103,1090.8792,106.3422,0.3472,2.3668,2.4865,,,,,,,,,,,,,
GNK,GNK-103,1091.0316,107.4458,0.3419,2.3638999,2.4862,,,,,,,,,,,,,
GNK,GNK-103,1091.184,101.7115,0.349,2.3708999,2.5018,,,,,,,,,,,,,
GNK,GNK-103,1091.3364,105.922,0.3526,2.3724000999999997,2.5196,,,,,,,,,,,,,
GNK,GNK-103,1091.4888,105.766,0.3707,2.3773999,2.5503,,,,,,,,,,,,,
GNK,GNK-103,1091.6412,110.7205,0.3632,2.3866001,2.5909,,,,,,,,,,,,,
GNK,GNK-103,1091.7936,108.5372,0.3819,2.4,2.6305,,,,,,,,,,,,,
GNK,GNK-103,1091.946,105.2625,0.3835,2.4051001000000003,2.693,,,,,,,,,,,,,
GNK,GNK-103,1092.0984,100.1162,0.3985,2.3987,2.6991,,,,,,,,,,,,,
GNK,GNK-103,1092.2508,98.0891,0.3785,2.3977,2.6332,,,,,,,,,,,,,
GNK,GNK-103,1092.4032,98.557,0.3761,2.3954001,2.5722,,,,,,,,,,,,,
GNK,GNK-103,1092.5556,96.4459,0.3576,2.3991001,2.6372,,,,,,,,,,,,,
GNK,GNK-103,1092.708,97.693,0.3665,2.3908,2.5552,,,,,,,,,,,,,
GNK,GNK-103,1092.8604,101.1238,0.3717,2.3868,2.5003,,,,,,,,,,,,,
GNK,GNK-103,1093.0128,106.8816,0.3806,2.3775,2.4601,,,,,,,,,,,,,
GNK,GNK-103,1093.1652,106.7259,0.3684,2.3768998999999997,2.4469,,,,,,,,,,,,,
GNK,GNK-103,1093.3176,102.3594,0.3616,2.3763999,2.4511,,,,,,,,,,,,,
GNK,GNK-103,1093.47,103.8591,0.4002,2.3754001,2.4297,,,,,,,,,,,,,
GNK,GNK-103,1093.6224,104.3629,0.4043,2.3738999,2.4576,,,,,,,,,,,,,
GNK,GNK-103,1093.7748,110.7563,0.3927,2.3792,2.4868,,,,,,,,,,,,,
GNK,GNK-103,1093.9272,108.8247,0.3864,2.3843999,2.4612,,,,,,,,,,,,,
GNK,GNK-103,1094.0796,106.9176,0.3923,2.3891001000000003,2.4534,,,,,,,,,,,,,
GNK,GNK-103,1094.232,104.7587,0.421,2.3896001,2.4217,,,,,,,,,,,,,
GNK,GNK-103,1094.3844,101.3882,0.4147,2.3898999,2.4221,,,,,,,,,,,,,
GNK,GNK-103,1094.5368,102.7198,0.4218,2.3857997999999996,2.4883,,,,,,,,,,,,,
GNK,GNK-103,1094.6892,98.6411,0.3957,2.3771999999999998,2.5577,,,,,,,,,,,,,
GNK,GNK-103,1094.8416,103.1636,0.3914,2.3850999,2.5692,,,,,,,,,,,,,
GNK,GNK-103,1094.994,107.7577,0.3833,2.3991001,2.5517,,,,,,,,,,,,,
GNK,GNK-103,1095.1464,108.2254,0.3892,2.4133,2.5772,,,,,,,,,,,,,
GNK,GNK-103,1095.2988,106.2099,0.3566,2.4021999999999997,2.5096,,,,,,,,,,,,,
GNK,GNK-103,1095.4512,105.4302,0.3684,2.3836999999999997,2.4528,,,,,,,,,,,,,
GNK,GNK-103,1095.6036,104.0029,0.3668,2.3693999,2.412,,,,,,,,,,,,,
GNK,GNK-103,1095.756,101.4958,0.3763,2.3736001,2.3991,,,,,,,,,,,,,
GNK,GNK-103,1095.9084,98.4007,0.3655,2.389,2.4989,,,,,,,,,,,,,
GNK,GNK-103,1096.0608,99.8282,0.3859,2.3961001,2.5351,,,,,,,,,,,,,
GNK,GNK-103,1096.2132,102.3234,0.3799,2.3970999,2.5136,,,,,,,,,,,,,
GNK,GNK-103,1096.3656,100.7399,0.3814,2.3952,2.4896,,,,,,,,,,,,,
GNK,GNK-103,1096.518,96.3736,0.378,2.3867,2.4669,,,,,,,,,,,,,
GNK,GNK-103,1096.6704,96.3736,0.3828,2.3863000000000003,2.4827,,,,,,,,,,,,,
GNK,GNK-103,1096.8228,97.1536,0.3837,2.39,2.4985,,,,,,,,,,,,,
GNK,GNK-103,1096.9752,99.9604,0.3882,2.4001001,2.5041,,,,,,,,,,,,,
GNK,GNK-103,1097.1276,98.9649,0.3933,2.3992,2.4985,,,,,,,,,,,,,
GNK,GNK-103,1097.28,100.3685,0.3968,2.3963999,2.4715,,,,,,,,,,,,,
GNK,GNK-103,1097.4324,105.5145,0.4018,2.3972002000000003,2.4735,,,,,,,,,,,,,
GNK,GNK-103,1097.5848,101.9877,0.4332,2.3986001,2.5015,,,,,,,,,,,,,
GNK,GNK-103,1097.7372,99.804,0.4196,2.3963,2.5333,,,,,,,,,,,,,
GNK,GNK-103,1097.8896,93.6385,0.4165,2.3886001,2.5279,,,,,,,,,,,,,
GNK,GNK-103,1098.042,94.8858,0.4093,2.3831001,2.5141,,,,,,,,,,,,,
GNK,GNK-103,1098.1944,91.6113,0.409,2.3771999999999998,2.4976,,,,,,,,,,,,,
GNK,GNK-103,1098.3468,90.1356,0.4177,2.3784001,2.6446,,,,,,,,,,,,,
GNK,GNK-103,1098.4992,96.3736,0.4029,2.3879001,2.6549,,,,,,,,,,,,,
GNK,GNK-103,1098.6516,99.3364,0.3904,2.4152997999999997,2.7748,,,,,,,,,,,,,
GNK,GNK-103,1098.804,101.2439,0.3156,2.4637,3.1527,,,,,,,,,,,,,
GNK,GNK-103,1098.9564,94.5382,0.2784,2.4988999,3.2175,,,,,,,,,,,,,
GNK,GNK-103,1099.1088,91.8272,0.2684,2.4913000000000003,2.689,,,,,,,,,,,,,
GNK,GNK-103,1099.2612,93.1948,0.3164,2.4500999,2.3944,,,,,,,,,,,,,
GNK,GNK-103,1099.4136,97.6691,0.3628,2.4154001,2.4094,,,,,,,,,,,,,
GNK,GNK-103,1099.566,105.8384,0.3724,2.4113,2.4321,,,,,,,,,,,,,
