STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-079,1192.6739,82.5178,0.4012,,,,,,111.7378,1.7815,2.0183,,,-999.25,2.1855,0.5556,,
GNK,GNK-079,1192.8263,81.1929,0.3803,,,,,,110.1281,1.7706,2.0083,,,-999.25,2.1271,0.4534,,
GNK,GNK-079,1192.9787,80.7331,0.3796,,,,,,111.4363,1.7776,2.0127,,,-999.25,2.1066,0.3677,,
GNK,GNK-079,1193.1311,85.5555,0.3819,,,,,,109.3019,1.8166,2.0414,,,-999.25,2.1013,0.3345,,
GNK,GNK-079,1193.2835,86.797,0.3621,,,,,,107.5312,1.8594,2.0746,,,-999.25,2.1339,0.3965,,
GNK,GNK-079,1193.4359,87.4366,0.3533,,,,,,107.9328,1.8388,2.0412,,,-999.25,2.14,0.4324,,
GNK,GNK-079,1193.5883,88.3234,0.3756,,,,,,107.6311,1.7801,1.9881,,,-999.25,2.1589,0.4723,,
GNK,GNK-079,1193.7407,-13.0396,-95.8647,,,,,,107.9502,-94.6737,-94.4739,,,-999.25,-94.2657,0.5505,,
GNK,GNK-079,1193.8931,-804.4067,-820.8094,,,,,,108.1578,-820.5753,-820.5356,,,-999.25,-820.4939,0.5877,,
GNK,GNK-079,1194.0455,42.9317,-47.695,,,,,,107.3629,-46.431,-46.232,,,-999.25,-46.0206,0.6452,,
GNK,GNK-079,1194.1979,93.8832,0.46,,,,,,107.063,1.8605,2.0683,,,-999.25,2.2347,0.5443,,
GNK,GNK-079,1194.3503,88.5916,0.36,,,,,,107.4269,1.8943,2.0982,,,-999.25,2.1987,0.4978,,
GNK,GNK-079,1194.5027,87.7659,0.3447,,,,,,109.0374,1.8996,2.0898,,,-999.25,2.1738,0.4786,,
GNK,GNK-079,1194.6551,89.4959,0.3383,,,,,,108.3799,1.9277,2.0918,,,-999.25,2.0324,0.4768,,
GNK,GNK-079,1194.8075,91.5899,0.3669,,,,,,109.2494,1.942,2.1075,,,-999.25,1.9049,0.321,,
GNK,GNK-079,1194.9599,93.9015,0.3754,,,,,,109.0478,1.8634,2.0327,,,-999.25,1.7664,0.2481,,
GNK,GNK-079,1195.1123,94.0212,0.4141,,,,,,108.1993,1.8299,2.0,,,-999.25,1.7514,0.229,,
GNK,GNK-079,1195.2647,92.3473,0.3924,,,,,,107.462,1.7668,1.9405,,,-999.25,1.8631,0.2608,,
GNK,GNK-079,1195.4171,90.0961,0.3845,,,,,,107.7517,1.7635,1.9451,,,-999.25,1.9658,0.3057,,
GNK,GNK-079,1195.5695,87.773,0.3598,,,,,,108.7692,1.8233,2.008,,,-999.25,2.1628,0.3977,,
GNK,GNK-079,1195.7219,87.3353,0.3627,,,,,,109.3945,1.8823,2.0705,,,-999.25,2.2685,0.5282,,
GNK,GNK-079,1195.8743,88.1725,0.3481,,,,,,109.4087,1.9148,2.115,,,-999.25,2.2942,0.6234,,
GNK,GNK-079,1196.0267,89.9832,0.3437,,,,,,109.5466,1.9014,2.1086,,,-999.25,2.243,0.6221,,
GNK,GNK-079,1196.1791,90.9245,0.3783,,,,,,109.9117,1.8669,2.0874,,,-999.25,2.1529,0.538,,
GNK,GNK-079,1196.3315,92.0055,0.4021,,,,,,109.9393,1.8364,2.0665,,,-999.25,2.1231,0.5644,,
GNK,GNK-079,1196.4839,91.2281,0.416,,,,,,111.3973,1.7356,1.9706,,,-999.25,2.13,0.6629,,
GNK,GNK-079,1196.6363,90.8259,0.4157,,,,,,112.3324,1.6913,1.9337,,,-999.25,2.1104,0.7573,,
GNK,GNK-079,1196.7887,88.9612,0.4214,,,,,,111.0586,1.6898,1.9447,,,-999.25,1.9526,0.4123,,
GNK,GNK-079,1196.9411,87.0111,0.4197,,,,,,110.6749,1.6906,1.9497,,,-999.25,1.8034,0.2516,,
GNK,GNK-079,1197.0935,86.8938,0.4132,,,,,,111.5939,1.6606,1.9112,,,-999.25,1.678,0.1878,,
GNK,GNK-079,1197.2459,89.7224,0.4107,,,,,,110.8783,1.6343,1.8718,,,-999.25,1.6633,0.1805,,
GNK,GNK-079,1197.3983,95.8159,0.4056,,,,,,111.4711,1.6159,1.8426,,,-999.25,1.7447,0.2021,,
GNK,GNK-079,1197.5507,99.4559,0.3992,,,,,,112.3702,1.6511,1.874,,,-999.25,1.8409,0.2613,,
GNK,GNK-079,1197.7031,98.8355,0.3886,,,,,,111.2046,1.7043,1.9208,,,-999.25,1.9285,0.3279,,
GNK,GNK-079,1197.8555,95.5979,0.3863,,,,,,109.8646,1.7187,1.9267,,,-999.25,1.9498,0.3248,,
GNK,GNK-079,1198.0079,91.6912,0.3752,,,,,,109.105,1.7232,1.9251,,,-999.25,1.9206,0.2967,,
GNK,GNK-079,1198.1603,91.1196,0.3661,,,,,,108.7779,1.7466,1.9495,,,-999.25,1.8866,0.2873,,
GNK,GNK-079,1198.3127,93.3735,0.3674,,,,,,108.3084,1.7931,1.9922,,,-999.25,1.8571,0.2884,,
GNK,GNK-079,1198.4651,94.9789,0.3764,,,,,,107.4739,1.8216,2.0178,,,-999.25,1.8405,0.271,,
GNK,GNK-079,1198.6175,94.2403,0.3802,,,,,,105.8474,1.8273,2.0291,,,-999.25,1.8587,0.2561,,
GNK,GNK-079,1198.7699,92.4651,0.3716,,,,,,103.4914,1.8212,2.0289,,,-999.25,1.9213,0.285,,
GNK,GNK-079,1198.9223,91.1318,0.3553,,,,,,101.0759,1.8389,2.0585,,,-999.25,2.0036,0.3183,,
GNK,GNK-079,1199.0747,90.1087,0.3434,,,,,,100.9258,1.8985,2.1441,,,-999.25,2.065,0.3871,,
GNK,GNK-079,1199.2271,89.134,0.346,,,,,,101.1268,1.9269,2.1905,,,-999.25,2.0929,0.4454,,
GNK,GNK-079,1199.3795,89.7401,0.367,,,,,,102.828,1.9418,2.2064,,,-999.25,2.1144,0.6327,,
GNK,GNK-079,1199.5319,92.5144,0.3824,,,,,,106.8727,1.9618,2.2182,,,-999.25,2.1402,0.6246,,
GNK,GNK-079,1199.6843,95.9961,0.3838,,,,,,108.3197,1.911,2.151,,,-999.25,2.1648,0.5808,,
GNK,GNK-079,1199.8367,98.5864,0.3774,,,,,,108.3659,1.8475,2.0683,,,-999.25,2.1671,0.4987,,
GNK,GNK-079,1199.9891,98.3901,0.3797,,,,,,108.502,1.8287,2.0314,,,-999.25,2.133,0.4866,,
GNK,GNK-079,1200.1415,96.2175,0.383,,,,,,107.8155,1.8357,2.0294,,,-999.25,2.0603,0.4241,,
GNK,GNK-079,1200.2939,89.7791,0.381,,,,,,107.5979,1.8265,2.0255,,,-999.25,1.9556,0.3152,,
GNK,GNK-079,1200.4463,84.495,0.3875,,,,,,108.4208,1.7997,2.0161,,,-999.25,1.9164,0.2643,,
GNK,GNK-079,1200.5987,81.5958,0.3955,,,,,,109.0051,1.7849,2.0283,,,-999.25,1.956,0.2748,,
GNK,GNK-079,1200.7511,82.8466,0.3849,,,,,,109.1805,1.7951,2.0515,,,-999.25,2.0214,0.3814,,
GNK,GNK-079,1200.9035,88.5583,0.3504,,,,,,108.6866,1.8352,2.0928,,,-999.25,2.0502,0.4572,,
GNK,GNK-079,1201.0559,92.8178,0.3479,,,,,,109.1055,1.8367,2.0853,,,-999.25,2.0161,0.3893,,
GNK,GNK-079,1201.2083,95.0139,0.3772,,,,,,108.7215,1.8115,2.037,,,-999.25,1.9534,0.297,,
GNK,GNK-079,1201.3607,95.7937,0.4021,,,,,,108.9638,1.8052,2.0146,,,-999.25,1.9592,0.2682,,
GNK,GNK-079,1201.5131,95.1125,0.4297,,,,,,109.9486,1.7918,1.9922,,,-999.25,2.0225,0.2948,,
GNK,GNK-079,1201.6655,96.0849,0.4168,,,,,,109.8462,1.7868,1.991,,,-999.25,2.0717,0.3737,,
GNK,GNK-079,1201.8179,92.164,0.4031,,,,,,108.4516,1.7835,1.9923,,,-999.25,2.0857,0.4595,,
GNK,GNK-079,1201.9703,91.4907,0.3923,,,,,,109.4749,1.7975,2.0042,,,-999.25,2.0417,0.4093,,
GNK,GNK-079,1202.1227,89.8854,0.4139,,,,,,107.2626,1.8292,2.0286,,,-999.25,1.9727,0.3591,,
GNK,GNK-079,1202.2751,92.4128,0.4054,,,,,,105.7345,1.8274,2.0214,,,-999.25,1.9509,0.3236,,
GNK,GNK-079,1202.4275,94.9206,0.4031,,,,,,103.7792,1.829,2.0237,,,-999.25,1.973,0.3289,,
GNK,GNK-079,1202.5799,96.7144,0.3901,,,,,,104.9268,1.8422,2.0337,,,-999.25,2.0023,0.3385,,
GNK,GNK-079,1202.7323,95.7574,0.3458,,,,,,107.903,1.9294,2.1094,,,-999.25,2.0152,0.3579,,
GNK,GNK-079,1202.8847,93.6578,0.3289,,,,,,107.6391,1.9016,2.0799,,,-999.25,2.014,0.3293,,
GNK,GNK-079,1203.0371,-851.7977,-864.2145,,,,,,106.8027,-864.0112,-863.9879,,,-999.25,-863.9877,0.337,,
GNK,GNK-079,1203.1895,-122.9344,-196.0562,,,,,,105.6466,-194.884,-194.7502,,,-999.25,-194.7115,0.3508,,
GNK,GNK-079,1203.3419,79.6593,-8.2025,,,,,,106.5521,-6.7647,-6.6024,,,-999.25,-6.5357,0.3879,,
GNK,GNK-079,1203.4943,87.9115,0.3848,,,,,,108.4744,1.8295,1.9866,,,-999.25,2.0688,0.3298,,
GNK,GNK-079,1203.6467,87.7388,0.3849,,,,,,112.2983,1.7459,1.8937,,,-999.25,2.0817,0.3181,,
GNK,GNK-079,1203.7991,88.737,0.3799,,,,,,112.8981,1.6747,1.8161,,,-999.25,2.0623,0.3073,,
GNK,GNK-079,1203.9515,89.1387,0.3822,,,,,,113.1288,1.5705,1.7118,,,-999.25,1.9818,0.2848,,
GNK,GNK-079,1204.1039,87.9713,0.3919,,,,,,113.9248,1.5139,1.6621,,,-999.25,1.8984,0.2361,,
GNK,GNK-079,1204.2563,87.3024,0.434,,,,,,115.6435,1.4355,1.5926,,,-999.25,1.7928,0.2026,,
GNK,GNK-079,1204.4087,88.7644,0.4593,,,,,,116.0557,1.4108,1.5733,,,-999.25,1.7412,0.1843,,
GNK,GNK-079,1204.5611,89.3524,0.4886,,,,,,115.8293,1.3902,1.5643,,,-999.25,1.72,0.1737,,
GNK,GNK-079,1204.7135,89.1878,0.4975,,,,,,115.169,1.3871,1.5702,,,-999.25,1.7416,0.1861,,
GNK,GNK-079,1204.8659,88.7382,0.4961,,,,,,113.2101,1.3921,1.5792,,,-999.25,1.8136,0.2077,,
GNK,GNK-079,1205.0183,89.2028,0.4913,,,,,,113.6081,1.4126,1.602,,,-999.25,1.8802,0.2689,,
GNK,GNK-079,1205.1707,86.5428,0.4492,,,,,,115.4016,1.4325,1.6262,,,-999.25,1.9622,0.3172,,
GNK,GNK-079,1205.3231,84.2985,0.4173,,,,,,116.5071,1.4443,1.639,,,-999.25,1.9978,0.3211,,
GNK,GNK-079,1205.4755,82.9572,0.4048,,,,,,116.7365,1.4599,1.6588,,,-999.25,1.9987,0.2967,,
GNK,GNK-079,1205.6279,83.9627,0.4047,,,,,,116.4279,1.4592,1.6596,,,-999.25,1.9933,0.3087,,
GNK,GNK-079,1205.7803,89.4693,0.4148,,,,,,115.0604,1.4317,1.6317,,,-999.25,2.0008,0.3423,,
GNK,GNK-079,1205.9327,93.6161,0.4253,,,,,,115.5494,1.4134,1.6148,,,-999.25,2.0009,0.3769,,
GNK,GNK-079,1206.0851,96.8848,0.452,,,,,,114.6141,1.4208,1.6232,,,-999.25,1.9673,0.3438,,
GNK,GNK-079,1206.2375,96.4303,0.4577,,,,,,114.2886,1.4358,1.6382,,,-999.25,1.9419,0.3071,,
GNK,GNK-079,1206.3899,93.0795,0.4626,,,,,,114.6118,1.4269,1.6298,,,-999.25,1.9278,0.2929,,
GNK,GNK-079,1206.5423,90.5451,0.4629,,,,,,115.179,1.3958,1.5968,,,-999.25,1.9176,0.2906,,
GNK,GNK-079,1206.6947,88.7745,0.4405,,,,,,117.4012,1.353,1.5467,,,-999.25,1.9031,0.2702,,
GNK,GNK-079,1206.8471,89.4112,0.414,,,,,,117.4663,1.3402,1.5267,,,-999.25,1.9251,0.2646,,
GNK,GNK-079,1206.9995,91.9393,0.3874,,,,,,116.4434,1.3388,1.5113,,,-999.25,2.0134,0.2965,,
GNK,GNK-079,1207.1519,93.3004,0.3858,,,,,,114.9817,1.3344,1.492,,,-999.25,2.0741,0.3461,,
GNK,GNK-079,1207.3043,93.5012,0.4082,,,,,,111.0953,1.3191,1.4647,,,-999.25,2.0474,0.3249,,
GNK,GNK-079,1207.4567,92.8326,0.4327,,,,,,107.8869,1.3058,1.4457,,,-999.25,1.9721,0.2746,,
GNK,GNK-079,1207.6091,89.3484,0.442,,,,,,104.1854,1.3192,1.458,,,-999.25,1.9353,0.2431,,
GNK,GNK-079,1207.7615,84.0624,0.4159,,,,,,101.6744,1.4079,1.5481,,,-999.25,2.0087,0.2789,,
GNK,GNK-079,1207.9139,78.9414,0.3695,,,,,,100.6072,1.5559,1.6936,,,-999.25,2.1752,0.4469,,
GNK,GNK-079,1208.0663,77.5174,0.3372,,,,,,99.7753,1.6375,1.7709,,,-999.25,2.3253,0.8073,,
GNK,GNK-079,1208.2187,78.9068,0.3193,,,,,,98.6112,1.7146,1.8458,,,-999.25,2.4119,0.9941,,
GNK,GNK-079,1208.3711,80.1923,0.3014,,,,,,96.0252,1.8821,2.0106,,,-999.25,2.4397,1.0955,,
GNK,GNK-079,1208.5235,80.0297,0.2842,,,,,,93.2492,2.0387,2.16,,,-999.25,2.4463,1.4839,,
GNK,GNK-079,1208.6759,78.5262,0.2777,,,,,,92.632,2.0896,2.2031,,,-999.25,2.4491,2.1882,,
GNK,GNK-079,1208.8283,77.2075,0.28,,,,,,94.6849,2.0758,2.1842,,,-999.25,2.4487,1.7979,,
GNK,GNK-079,1208.9807,77.4898,0.2888,,,,,,98.7114,2.0726,2.178,,,-999.25,2.4472,1.5371,,
GNK,GNK-079,1209.1331,78.2582,0.2997,,,,,,102.0826,2.0965,2.2007,,,-999.25,2.4439,1.4487,,
GNK,GNK-079,1209.2855,78.0605,0.311,,,,,,103.9243,2.0878,2.1866,,,-999.25,2.4282,1.5786,,
GNK,GNK-079,1209.4379,77.3623,0.3194,,,,,,105.2556,1.9948,2.0947,,,-999.25,2.4138,1.428,,
GNK,GNK-079,1209.5903,77.9883,0.3319,,,,,,106.7076,1.8425,1.9548,,,-999.25,2.3991,1.2226,,
GNK,GNK-079,1209.7427,79.9291,0.3492,,,,,,107.0035,1.7778,1.9021,,,-999.25,2.3702,1.0992,,
GNK,GNK-079,1209.8951,79.264,0.3598,,,,,,107.3698,1.7321,1.8703,,,-999.25,2.2966,0.816,,
GNK,GNK-079,1210.0475,76.6933,0.3638,,,,,,107.0089,1.6745,1.8257,,,-999.25,2.2341,0.6495,,
GNK,GNK-079,1210.1999,73.4823,0.3576,,,,,,106.867,1.6113,1.7844,,,-999.25,2.1892,0.4718,,
GNK,GNK-079,1210.3523,75.3288,0.3614,,,,,,107.741,1.5967,1.787,,,-999.25,2.1756,0.432,,
GNK,GNK-079,1210.5047,80.0067,0.3679,,,,,,110.4155,1.6305,1.8324,,,-999.25,2.1547,0.3898,,
GNK,GNK-079,1210.6571,82.9787,0.377,,,,,,109.9925,1.6437,1.8375,,,-999.25,2.1409,0.3733,,
GNK,GNK-079,1210.8095,86.5893,0.3823,,,,,,111.524,1.6173,1.7927,,,-999.25,2.1427,0.3573,,
GNK,GNK-079,1210.9619,87.5507,0.3801,,,,,,112.628,1.5944,1.7617,,,-999.25,2.1562,0.3712,,
GNK,GNK-079,1211.1143,89.1863,0.3693,,,,,,112.3574,1.5578,1.7189,,,-999.25,2.1586,0.3844,,
GNK,GNK-079,1211.2667,88.924,0.3594,,,,,,110.8434,1.5069,1.6618,,,-999.25,2.1653,0.3849,,
GNK,GNK-079,1211.4191,89.8942,0.348,,,,,,109.8979,1.4046,1.5529,,,-999.25,2.1865,0.3925,,
GNK,GNK-079,1211.5715,89.698,0.3646,,,,,,109.5405,1.394,1.5473,,,-999.25,2.1709,0.4223,,
GNK,GNK-079,1211.7239,84.9171,0.364,,,,,,113.7655,1.3999,1.5555,,,-999.25,2.1053,0.4042,,
GNK,GNK-079,1211.8763,85.4236,0.3673,,,,,,113.0016,1.4436,1.6054,,,-999.25,2.0778,0.4223,,
GNK,GNK-079,1212.0287,44.2149,-39.3011,,,,,,111.0059,-38.181,-38.0167,,,-999.25,-37.5998,0.4608,,
GNK,GNK-079,1212.1811,-740.0797,-760.8482,,,,,,110.6243,-760.5687,-760.5278,,,-999.25,-760.4247,0.4736,,
GNK,GNK-079,1212.3335,40.635,-44.4678,,,,,,112.603,-43.3565,-43.2072,,,-999.25,-42.7882,0.3744,,
GNK,GNK-079,1212.4859,89.5677,0.3683,,,,,,114.466,1.4813,1.6334,,,-999.25,2.0844,0.3115,,
GNK,GNK-079,1212.6383,90.4828,0.3504,,,,,,116.3076,1.4358,1.5795,,,-999.25,2.1032,0.3196,,
GNK,GNK-079,1212.7907,89.8606,0.347,,,,,,113.697,1.4282,1.5594,,,-999.25,2.1551,0.3972,,
GNK,GNK-079,1212.9431,85.0847,0.3441,,,,,,113.0618,1.4358,1.5554,,,-999.25,2.1571,0.4666,,
GNK,GNK-079,1213.0955,83.684,0.3669,,,,,,111.443,1.4055,1.52,,,-999.25,2.0968,0.378,,
GNK,GNK-079,1213.2479,85.9371,0.397,,,,,,109.3021,1.3759,1.4929,,,-999.25,1.9932,0.3151,,
GNK,GNK-079,1213.4003,86.5415,0.4161,,,,,,110.2452,1.3992,1.5236,,,-999.25,1.984,0.2997,,
GNK,GNK-079,1213.5527,84.5407,0.4133,,,,,,113.9544,1.5005,1.6404,,,-999.25,2.0524,0.3528,,
GNK,GNK-079,1213.7051,83.282,0.4059,,,,,,113.2186,1.5198,1.6649,,,-999.25,2.1051,0.3794,,
GNK,GNK-079,1213.8575,82.437,0.3888,,,,,,112.586,1.4942,1.6402,,,-999.25,2.176,0.4284,,
GNK,GNK-079,1214.0099,84.5785,0.3799,,,,,,111.8534,1.4686,1.6122,,,-999.25,2.2046,0.4811,,
GNK,GNK-079,1214.1623,87.7776,0.3616,,,,,,111.6492,1.4511,1.5846,,,-999.25,2.2503,0.5666,,
GNK,GNK-079,1214.3147,90.2832,0.3467,,,,,,111.8942,1.4415,1.5676,,,-999.25,2.2724,0.7066,,
GNK,GNK-079,1214.4671,91.7514,0.3379,,,,,,113.5974,1.4446,1.5673,,,-999.25,2.2986,0.8123,,
GNK,GNK-079,1214.6195,89.7366,0.3375,,,,,,113.9959,1.4607,1.5847,,,-999.25,2.2976,0.8999,,
GNK,GNK-079,1214.7719,88.4691,0.3658,,,,,,115.8145,1.4485,1.5732,,,-999.25,2.2598,0.8272,,
GNK,GNK-079,1214.9243,84.9822,0.3842,,,,,,116.2425,1.4156,1.5433,,,-999.25,2.2259,0.6487,,
GNK,GNK-079,1215.0767,81.7205,0.3975,,,,,,113.556,1.3445,1.4678,,,-999.25,2.1515,0.4653,,
GNK,GNK-079,1215.2291,80.2626,0.392,,,,,,111.5109,1.3242,1.4414,,,-999.25,2.1017,0.392,,
GNK,GNK-079,1215.3815,83.6983,0.3954,,,,,,109.8179,1.352,1.4616,,,-999.25,2.0898,0.4203,,
GNK,GNK-079,1215.5339,85.9202,0.3773,,,,,,108.5855,1.3947,1.4999,,,-999.25,2.1185,0.5081,,
GNK,GNK-079,1215.6863,86.9176,0.3642,,,,,,106.8433,1.467,1.5744,,,-999.25,2.1618,0.5717,,
GNK,GNK-079,1215.8387,86.4877,0.3604,,,,,,105.824,1.5031,1.6182,,,-999.25,2.1764,0.4764,,
GNK,GNK-079,1215.9911,84.652,0.3654,,,,,,106.7956,1.5333,1.6625,,,-999.25,2.2042,0.4463,,
GNK,GNK-079,1216.1435,83.8565,0.3654,,,,,,109.3474,1.5765,1.7149,,,-999.25,2.2413,0.5048,,
GNK,GNK-079,1216.2959,84.9959,0.3578,,,,,,111.2153,1.6334,1.7816,,,-999.25,2.2725,0.6047,,
GNK,GNK-079,1216.4483,87.6866,0.3541,,,,,,110.6058,1.618,1.7733,,,-999.25,2.265,0.6625,,
GNK,GNK-079,1216.6007,89.6271,0.3554,,,,,,110.5139,1.5351,1.6954,,,-999.25,2.2206,0.6842,,
GNK,GNK-079,1216.7531,89.2403,0.3576,,,,,,110.4637,1.4854,1.6421,,,-999.25,2.177,0.563,,
GNK,GNK-079,1216.9055,89.5839,0.3518,,,,,,110.6581,1.4702,1.6119,,,-999.25,2.1382,0.4649,,
GNK,GNK-079,1217.0579,90.3437,0.3461,,,,,,111.4511,1.457,1.5829,,,-999.25,2.1262,0.385,,
GNK,GNK-079,1217.2103,88.6061,0.3583,,,,,,111.6958,1.4216,1.5364,,,-999.25,2.1292,0.4266,,
GNK,GNK-079,1217.3627,85.2053,0.3897,,,,,,111.9083,1.3865,1.5002,,,-999.25,2.1251,0.4466,,
GNK,GNK-079,1217.5151,83.7084,0.4215,,,,,,111.4727,1.3676,1.4875,,,-999.25,2.1217,0.417,,
GNK,GNK-079,1217.6675,85.1695,0.4286,,,,,,110.0171,1.3702,1.4989,,,-999.25,2.1496,0.3913,,
GNK,GNK-079,1217.8199,86.0547,0.4247,,,,,,108.8897,1.3827,1.5197,,,-999.25,2.2007,0.4143,,
GNK,GNK-079,1217.9723,84.0813,0.4206,,,,,,108.6148,1.3966,1.5387,,,-999.25,2.2186,0.5472,,
GNK,GNK-079,1218.1247,82.3647,0.4179,,,,,,109.2898,1.4053,1.5521,,,-999.25,2.1837,0.4993,,
GNK,GNK-079,1218.2771,83.17,0.4108,,,,,,110.3547,1.4191,1.5739,,,-999.25,2.1418,0.4279,,
GNK,GNK-079,1218.4295,85.4568,0.4029,,,,,,110.7335,1.4526,1.6119,,,-999.25,2.1434,0.3769,,
GNK,GNK-079,1218.5819,87.361,0.4066,,,,,,109.9161,1.4944,1.6516,,,-999.25,2.1601,0.4112,,
GNK,GNK-079,1218.7343,88.2312,0.4133,,,,,,109.5674,1.4926,1.6436,,,-999.25,2.1397,0.3967,,
GNK,GNK-079,1218.8867,87.4608,0.4259,,,,,,110.1374,1.4372,1.5818,,,-999.25,2.0893,0.3261,,
GNK,GNK-079,1219.0391,87.0122,0.4273,,,,,,110.682,1.4075,1.5515,,,-999.25,2.056,0.3292,,
GNK,GNK-079,1219.1915,86.9014,0.3975,,,,,,111.5532,1.4252,1.5684,,,-999.25,2.0428,0.3486,,
GNK,GNK-079,1219.3439,88.054,0.3728,,,,,,111.3326,1.452,1.5928,,,-999.25,2.0457,0.3654,,
GNK,GNK-079,1219.4963,89.3596,0.3584,,,,,,110.9962,1.4381,1.5779,,,-999.25,2.0509,0.3521,,
GNK,GNK-079,1219.6487,89.7109,0.3712,,,,,,110.689,1.4005,1.5366,,,-999.25,2.0572,0.3385,,
GNK,GNK-079,1219.8011,89.5685,0.3982,,,,,,110.531,1.3678,1.4984,,,-999.25,2.0752,0.3547,,
GNK,GNK-079,1219.9535,87.6558,0.4018,,,,,,109.7321,1.3635,1.4936,,,-999.25,2.1186,0.3917,,
GNK,GNK-079,1220.1059,85.777,0.383,,,,,,109.1247,1.3898,1.5282,,,-999.25,2.2092,0.5248,,
GNK,GNK-079,1220.2583,85.2705,0.3621,,,,,,107.8988,1.4304,1.5769,,,-999.25,2.2487,0.6211,,
GNK,GNK-079,1220.4107,86.4859,0.3674,,,,,,106.4902,1.5296,1.6906,,,-999.25,2.2482,0.6593,,
GNK,GNK-079,1220.5631,89.1625,0.3686,,,,,,106.353,1.603,1.7695,,,-999.25,2.2134,0.6471,,
GNK,GNK-079,1220.7155,88.839,0.3692,,,,,,111.0698,1.6565,1.8214,,,-999.25,2.1674,0.5293,,
GNK,GNK-079,1220.8679,89.3445,0.3612,,,,,,110.1118,1.6697,1.8346,,,-999.25,2.1621,0.4639,,
GNK,GNK-079,1221.0203,89.5599,0.3507,,,,,,108.5962,1.6694,1.8325,,,-999.25,2.1761,0.4157,,
GNK,GNK-079,1221.1727,88.9155,0.349,,,,,,108.3419,1.6495,1.8078,,,-999.25,2.1862,0.4855,,
GNK,GNK-079,1221.3251,-914.0093,-920.8452,,,,,,108.3373,-920.7452,-920.7327,,,-999.25,-920.7029,0.552,,
GNK,GNK-079,1221.4775,-193.7481,-256.03,,,,,,106.7286,-255.1264,-255.0074,,,-999.25,-254.7237,0.5274,,
GNK,GNK-079,1221.6299,72.7643,-11.5758,,,,,,106.7564,-10.3502,-10.1855,,,-999.25,-9.8158,0.5274,,
GNK,GNK-079,1221.7823,88.6367,0.3633,,,,,,106.8696,1.6158,1.7891,,,-999.25,2.1548,0.5511,,
GNK,GNK-079,1221.9347,86.9275,0.351,,,,,,107.9392,1.6963,1.8838,,,-999.25,2.1797,0.5201,,
GNK,GNK-079,1222.0871,87.7612,0.3568,,,,,,107.4945,1.7214,1.9148,,,-999.25,2.1786,0.5001,,
GNK,GNK-079,1222.2395,83.5895,0.3548,,,,,,106.1804,1.7145,1.9027,,,-999.25,2.1717,0.4669,,
GNK,GNK-079,1222.3919,81.5609,0.3703,,,,,,107.0669,1.6985,1.8799,,,-999.25,2.1711,0.5379,,
GNK,GNK-079,1222.5443,83.799,0.3822,,,,,,105.5488,1.712,1.8888,,,-999.25,2.1468,0.5162,,
GNK,GNK-079,1222.6967,87.1526,0.3796,,,,,,106.3998,1.7309,1.915,,,-999.25,2.1132,0.4257,,
GNK,GNK-079,1222.8491,90.8239,0.392,,,,,,108.4289,1.7506,1.9544,,,-999.25,2.0412,0.3531,,
GNK,GNK-079,1223.0015,88.2374,0.3901,,,,,,110.1764,1.7706,1.9889,,,-999.25,1.9928,0.3192,,
GNK,GNK-079,1223.1539,86.1771,0.3895,,,,,,112.4327,1.7401,1.97,,,-999.25,1.9434,0.3016,,
GNK,GNK-079,1223.3063,85.8389,0.3699,,,,,,114.4751,1.6772,1.9101,,,-999.25,1.9225,0.2638,,
GNK,GNK-079,1223.4587,89.9439,0.3579,,,,,,111.1363,1.5411,1.7721,,,-999.25,1.916,0.2624,,
GNK,GNK-079,1223.6111,91.3875,0.3583,,,,,,109.4884,1.5104,1.7379,,,-999.25,1.9117,0.2752,,
GNK,GNK-079,1223.7635,91.173,0.3994,,,,,,108.7416,1.528,1.7469,,,-999.25,1.9312,0.2874,,
GNK,GNK-079,1223.9159,89.1202,0.4285,,,,,,108.6661,1.5564,1.7669,,,-999.25,1.9661,0.3199,,
GNK,GNK-079,1224.0683,86.097,0.4348,,,,,,109.3585,1.5947,1.7849,,,-999.25,2.0486,0.3774,,
GNK,GNK-079,1224.2207,83.9695,0.408,,,,,,111.2105,1.613,1.797,,,-999.25,2.0883,0.4311,,
GNK,GNK-079,1224.3731,83.6514,0.3649,,,,,,110.8071,1.6021,1.7858,,,-999.25,2.0956,0.416,,
GNK,GNK-079,1224.5255,84.0696,0.3638,,,,,,110.0671,1.5889,1.7715,,,-999.25,2.0887,0.4365,,
GNK,GNK-079,1224.6779,87.7966,0.3889,,,,,,111.3042,1.591,1.7749,,,-999.25,2.0468,0.3952,,
GNK,GNK-079,1224.8303,90.3902,0.3941,,,,,,112.0377,1.5791,1.7643,,,-999.25,1.9977,0.3509,,
GNK,GNK-079,1224.9827,94.3581,0.3808,,,,,,112.0029,1.5444,1.7376,,,-999.25,1.8945,0.2807,,
GNK,GNK-079,1225.1351,94.7199,0.3823,,,,,,111.8965,1.5127,1.7109,,,-999.25,1.8179,0.2388,,
GNK,GNK-079,1225.2875,89.2,0.3875,,,,,,111.1576,1.4543,1.6345,,,-999.25,1.7711,0.2073,,
