STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-061,1439.2628,87.3542,0.3372,2.3352,1.6482,,,,,,,,,,,,,
GNK,GNK-061,1439.4152,87.1868,0.3327,2.3238999,1.6686,,,,,,,,,,,,,
GNK,GNK-061,1439.5676,86.5041,0.3306,2.3143998999999997,1.6362,,,,,,,,,,,,,
GNK,GNK-061,1439.72,87.8556,0.3303,2.3138999,1.5462,,,,,,,,,,,,,
GNK,GNK-061,1439.8724,89.4192,0.3295,2.3211999999999997,1.4794,,,,,,,,,,,,,
GNK,GNK-061,1440.0248,88.1382,0.3264,2.3285999,1.4649,,,,,,,,,,,,,
GNK,GNK-061,1440.1772,84.6689,0.325,2.329,1.5049,,,,,,,,,,,,,
GNK,GNK-061,1440.3296,82.6945,0.3318,2.3195,1.6376,,,,,,,,,,,,,
GNK,GNK-061,1440.482,82.7459,0.3461,2.3036999999999996,1.9013,,,,,,,,,,,,,
GNK,GNK-061,1440.6344,83.6508,0.3573,2.2916001,1.8964,,,,,,,,,,,,,
GNK,GNK-061,1440.7868,84.3825,0.3607,2.2872,1.6244,,,,,,,,,,,,,
GNK,GNK-061,1440.9392,84.6188,0.3623,2.2872,1.4724,,,,,,,,,,,,,
GNK,GNK-061,1441.0916,84.6166,0.3678,2.2825999,1.3809,,,,,,,,,,,,,
GNK,GNK-061,1441.244,84.7882,0.3732,2.2712,1.3221,,,,,,,,,,,,,
GNK,GNK-061,1441.3964,86.9199,0.3709,2.2548999,1.2745,,,,,,,,,,,,,
GNK,GNK-061,1441.5488,90.5924,0.3553,2.2434000999999997,1.1869,,,,,,,,,,,,,
GNK,GNK-061,1441.7012,94.3511,0.3371,2.2447,1.1718,,,,,,,,,,,,,
GNK,GNK-061,1441.8536,96.1629,0.3225,2.2693999,1.1821,,,,,,,,,,,,,
GNK,GNK-061,1442.006,94.2378,0.3143,2.3007,1.1843,,,,,,,,,,,,,
GNK,GNK-061,1442.1584,91.5553,0.312,2.3275,1.2268,,,,,,,,,,,,,
GNK,GNK-061,1442.3108,89.3168,0.3145,2.3510999000000004,1.3211,,,,,,,,,,,,,
GNK,GNK-061,1442.4632,88.134,0.3217,2.3757998,1.4233,,,,,,,,,,,,,
GNK,GNK-061,1442.6156,88.5058,0.3299,2.3916999999999997,1.5759,,,,,,,,,,,,,
GNK,GNK-061,1442.768,90.7603,0.3246,2.3945,1.6342,,,,,,,,,,,,,
GNK,GNK-061,1442.9204,92.1689,0.3117,2.3931001000000003,1.6283,,,,,,,,,,,,,
GNK,GNK-061,1443.0728,91.2686,0.3016,2.3914001,1.8001,,,,,,,,,,,,,
GNK,GNK-061,1443.2252,90.347,0.3035,2.3814001,1.7293,,,,,,,,,,,,,
GNK,GNK-061,1443.3776,90.7467,0.315,2.3596999999999997,1.57,,,,,,,,,,,,,
GNK,GNK-061,1443.53,91.8265,0.3181,2.3443999,1.504,,,,,,,,,,,,,
GNK,GNK-061,1443.6824,92.2239,0.3086,2.3453000000000004,1.4738,,,,,,,,,,,,,
GNK,GNK-061,1443.8348,90.3687,0.3016,2.3531001000000002,1.5693,,,,,,,,,,,,,
GNK,GNK-061,1443.9872,87.9566,0.3058,2.3538999,1.6529,,,,,,,,,,,,,
GNK,GNK-061,1444.1396,86.9477,0.3166,2.3443999,1.6421,,,,,,,,,,,,,
GNK,GNK-061,1444.292,86.411,0.3364,2.3268999,1.6729,,,,,,,,,,,,,
GNK,GNK-061,1444.4444,85.6458,0.3644,2.3002,1.5164,,,,,,,,,,,,,
GNK,GNK-061,1444.5968,86.3509,0.3913,2.2574001,1.2866,,,,,,,,,,,,,
GNK,GNK-061,1444.7492,90.5799,0.4073,2.2162002000000003,1.1725,,,,,,,,,,,,,
GNK,GNK-061,1444.9016,93.7701,0.4102,2.1755,1.0274,,,,,,,,,,,,,
GNK,GNK-061,1445.054,92.7166,0.4058,2.1503,0.8435,,,,,,,,,,,,,
GNK,GNK-061,1445.2064,89.5399,0.399,2.1468000000000003,0.7988,,,,,,,,,,,,,
GNK,GNK-061,1445.3588,87.4607,0.393,2.1508000000000003,0.8083,,,,,,,,,,,,,
GNK,GNK-061,1445.5112,87.3694,0.3896,2.1521001,0.8818,,,,,,,,,,,,,
GNK,GNK-061,1445.6636,88.4315,0.3892,2.1456999999999997,0.9163,,,,,,,,,,,,,
GNK,GNK-061,1445.816,90.5003,0.3948,2.1377002000000003,0.92,,,,,,,,,,,,,
GNK,GNK-061,1445.9684,91.4868,0.4119,2.1356001,0.9198,,,,,,,,,,,,,
GNK,GNK-061,1446.1208,90.7255,0.4319,2.1342002000000004,0.9196,,,,,,,,,,,,,
GNK,GNK-061,1446.2732,88.9761,0.4418,2.1201999999999996,0.9193,,,,,,,,,,,,,
GNK,GNK-061,1446.4256,86.8185,0.4427,2.102,0.8774,,,,,,,,,,,,,
GNK,GNK-061,1446.578,85.8744,0.4398,2.0984000999999997,0.8566,,,,,,,,,,,,,
GNK,GNK-061,1446.7304,86.2705,0.434,2.1026001,0.8215,,,,,,,,,,,,,
GNK,GNK-061,1446.8828,87.0157,0.4226,2.1008999,0.797,,,,,,,,,,,,,
GNK,GNK-061,1447.0352,86.1284,0.4072,2.0945999,0.7693,,,,,,,,,,,,,
GNK,GNK-061,1447.1876,84.442,0.3962,2.094,0.7772,,,,,,,,,,,,,
GNK,GNK-061,1447.34,84.2212,0.3926,2.1023,0.7789,,,,,,,,,,,,,
GNK,GNK-061,1447.4924,85.9904,0.3923,2.1078999,0.7787,,,,,,,,,,,,,
GNK,GNK-061,1447.6448,87.9149,0.3929,2.1027997999999997,0.791,,,,,,,,,,,,,
GNK,GNK-061,1447.7972,88.2851,0.396,2.0915999000000003,0.7989,,,,,,,,,,,,,
GNK,GNK-061,1447.9496,87.2024,0.402,2.0803000000000003,0.7933,,,,,,,,,,,,,
GNK,GNK-061,1448.102,86.1673,0.4094,2.0715999000000003,0.7796,,,,,,,,,,,,,
GNK,GNK-061,1448.2544,86.2036,0.4148,2.0685,0.7653,,,,,,,,,,,,,
GNK,GNK-061,1448.4068,86.5519,0.4131,2.0708,0.7697,,,,,,,,,,,,,
GNK,GNK-061,1448.5592,86.9282,0.4048,2.0806999999999998,0.7765,,,,,,,,,,,,,
GNK,GNK-061,1448.7116,87.1267,0.3956,2.0915,0.8092,,,,,,,,,,,,,
GNK,GNK-061,1448.864,87.1151,0.3877,2.0953000000000004,0.8331,,,,,,,,,,,,,
GNK,GNK-061,1449.0164,86.0247,0.3842,2.0943,0.849,,,,,,,,,,,,,
GNK,GNK-061,1449.1688,83.5502,0.3898,2.0936001,0.8643,,,,,,,,,,,,,
GNK,GNK-061,1449.3212,81.627,0.4027,2.1008999,0.8447,,,,,,,,,,,,,
GNK,GNK-061,1449.4736,80.7034,0.4152,2.1098000000000003,0.8283,,,,,,,,,,,,,
GNK,GNK-061,1449.626,81.0808,0.4198,2.1125,0.8131,,,,,,,,,,,,,
GNK,GNK-061,1449.7784,82.5621,0.416,2.1084001,0.8116,,,,,,,,,,,,,
GNK,GNK-061,1449.9308,83.7697,0.4097,2.0961001,0.8113,,,,,,,,,,,,,
GNK,GNK-061,1450.0832,84.083,0.4034,2.0878,0.8589,,,,,,,,,,,,,
GNK,GNK-061,1450.2356,82.8406,0.3947,2.0932,0.8563,,,,,,,,,,,,,
GNK,GNK-061,1450.388,82.2275,0.3802,2.1041999999999996,0.8775,,,,,,,,,,,,,
GNK,GNK-061,1450.5404,83.5981,0.3647,2.1052,0.8577,,,,,,,,,,,,,
GNK,GNK-061,1450.6928,85.363,0.3611,2.0913000000000004,0.8209,,,,,,,,,,,,,
GNK,GNK-061,1450.8452,86.102,0.3742,2.0762997999999997,0.8046,,,,,,,,,,,,,
GNK,GNK-061,1450.9976,85.5826,0.3964,2.056,0.8528,,,,,,,,,,,,,
GNK,GNK-061,1451.15,84.9387,0.4115,2.0120001,0.8862,,,,,,,,,,,,,
GNK,GNK-061,1451.3024,84.8295,0.4136,1.9497,0.8884,,,,,,,,,,,,,
GNK,GNK-061,1451.4548,84.8422,0.4074,1.9130999999999998,0.8515,,,,,,,,,,,,,
GNK,GNK-061,1451.6072,83.6201,0.3991,1.9121,0.7474,,,,,,,,,,,,,
GNK,GNK-061,1451.7596,81.4266,0.3915,1.9401,0.7349,,,,,,,,,,,,,
GNK,GNK-061,1451.912,80.0376,0.3832,1.9916001,0.7346,,,,,,,,,,,,,
GNK,GNK-061,1452.0644,80.5235,0.3785,2.0342000000000002,0.7943,,,,,,,,,,,,,
GNK,GNK-061,1452.2168,81.6193,0.3762,2.0735,0.8548,,,,,,,,,,,,,
GNK,GNK-061,1452.3692,81.4926,0.3774,2.0936999999999997,0.9195,,,,,,,,,,,,,
GNK,GNK-061,1452.5216,80.4348,0.3818,2.104,0.9226,,,,,,,,,,,,,
GNK,GNK-061,1452.674,79.7105,0.3907,2.0762997999999997,0.899,,,,,,,,,,,,,
GNK,GNK-061,1452.8264,80.642,0.4069,1.9821,0.8903,,,,,,,,,,,,,
GNK,GNK-061,1452.9788,80.4816,0.423,1.8214000000000001,0.8671,,,,,,,,,,,,,
GNK,GNK-061,1453.1312,78.4337,0.4292,1.6828998999999998,0.8664,,,,,,,,,,,,,
GNK,GNK-061,1453.2836,76.2572,0.4257,1.6181001000000002,0.8977,,,,,,,,,,,,,
GNK,GNK-061,1453.436,75.1608,0.4236,1.5515999999999999,0.9312,,,,,,,,,,,,,
GNK,GNK-061,1453.5884,74.7862,0.4299,1.5195,0.9322,,,,,,,,,,,,,
GNK,GNK-061,1453.7408,75.7544,0.4333,1.5233998999999998,0.9408,,,,,,,,,,,,,
GNK,GNK-061,1453.8932,77.6945,0.4328,1.5944,0.9244,,,,,,,,,,,,,
GNK,GNK-061,1454.0456,79.214,0.4339,1.7370999999999999,0.9326,,,,,,,,,,,,,
GNK,GNK-061,1454.198,78.6446,0.4333,1.8620999999999999,0.9246,,,,,,,,,,,,,
GNK,GNK-061,1454.3504,73.6082,0.4072,2.0183999,0.9081,,,,,,,,,,,,,
GNK,GNK-061,1454.5028,65.583,0.3594,2.1495,0.9246,,,,,,,,,,,,,
GNK,GNK-061,1454.6552,61.1229,0.3099,2.2664001,1.1701,,,,,,,,,,,,,
GNK,GNK-061,1454.8076,61.8418,0.2649,2.3383000000000003,1.5658,,,,,,,,,,,,,
GNK,GNK-061,1454.96,64.748,0.2611,2.3919001,1.9136,,,,,,,,,,,,,
GNK,GNK-061,1455.1124,69.2279,0.2673,2.396,2.3804,,,,,,,,,,,,,
GNK,GNK-061,1455.2648,75.677,0.279,2.3815999000000003,2.4665,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1455.4172,79.6026,0.2978,2.3685999,2.0554,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1455.5696,79.2373,0.3132,2.3619000999999997,1.5928,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1455.722,76.0455,0.3123,2.3678999,1.2169,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1455.8744,70.6179,0.2956,2.3846999999999996,1.2751,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1456.0268,67.4968,0.2717,2.4108,1.4139,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1456.1792,67.5141,0.2541,2.4344001,1.7934,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1456.3316,69.0745,0.2488,2.4453,2.3195,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1456.484,70.7707,0.2498,2.4522,2.3184,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1456.6364,72.0276,0.2529,2.4468,2.2565,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1456.7888,71.4504,0.2568,2.4316999999999998,2.1895,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1456.9412,70.2647,0.2665,2.4181001,1.9283,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1457.0936,70.5274,0.2807,2.4061999999999997,1.7171,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1457.246,71.8949,0.2828,2.4027,1.6238,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1457.3984,71.3919,0.2663,2.4128998999999998,1.49,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1457.5508,67.1694,0.2341,2.4351001,1.5447,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1457.7032,63.7564,0.2221,2.456,1.8859,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1457.8556,65.051,0.2275,2.4435,2.2619,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1458.008,67.1419,0.2392,2.4078000000000004,2.6727,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1458.1604,68.7288,0.2524,2.3908,2.8034,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1458.3128,70.6963,0.2564,2.3937,2.1825,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1458.4652,73.4472,0.2592,2.4019000999999998,1.87,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1458.6176,76.0957,0.2668,2.4021999999999997,1.864,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1458.77,78.7594,0.2739,2.3968998999999998,1.7565,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1458.9224,82.279,0.2632,2.3936001,1.5422,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1459.0748,85.774,0.2248,2.4012,1.4921,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1459.2272,86.4435,0.169,2.4233998999999997,1.5145,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1459.3796,82.8527,0.1413,2.4605,1.643,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1459.532,73.7568,0.1297,2.4963,1.8214,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1459.6844,61.5543,0.1303,2.513,2.6225,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1459.8368,52.0631,0.1397,2.5181999999999998,3.3335,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1459.9892,46.5756,0.156,2.505,5.248,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1460.1416,48.0749,0.1685,2.4642,7.5808,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1460.294,51.3675,0.1769,2.4284000999999997,14.2785,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1460.4464,52.8313,0.1818,2.4172002000000004,14.4928,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1460.5988,53.2295,0.1812,2.43,9.4054,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1460.7512,53.8255,0.1788,2.4378,7.3114,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1460.9036,54.3604,0.1744,2.4298998999999997,5.9814,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1461.056,52.2808,0.1674,2.4175999000000004,5.8382,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1461.2084,47.8871,0.157,2.4198999,5.8621,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1461.3608,46.8627,0.1472,2.4326001,6.1399,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1461.5132,45.792,0.1431,2.4535999,6.9373,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1461.6656,46.4696,0.1488,2.4813999,7.8845,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1461.818,49.1901,0.1582,2.4895,7.9025,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1461.9704,53.3478,0.1632,2.4937,8.0148,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1462.1228,56.2134,0.1656,2.4891001,7.7639,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1462.2752,56.7013,0.1652,2.4769001,6.8541,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1462.4276,57.3037,0.1617,2.4681001,6.6172,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1462.58,57.1701,0.1524,2.4679001,6.44,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1462.7324,55.6398,0.1334,2.4781999999999997,6.2903,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1462.8848,53.0162,0.1198,2.5046999999999997,6.253,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1463.0372,50.3461,0.1115,2.5362,6.1442,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1463.1896,53.8717,0.1173,2.5576001,7.3499,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1463.342,64.0649,0.1377,2.5493,9.8003,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1463.4944,72.8849,0.1533,2.5231999999999997,9.8622,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1463.6468,79.1293,0.1611,2.511,7.6891,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1463.7992,76.358,0.1632,2.5118,5.9628,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1463.9516,71.7354,0.1569,2.5153000000000003,5.2303,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1464.104,66.8999,0.142,2.5245,4.6182,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1464.2564,62.9313,0.1293,2.5406999999999997,4.8492,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1464.4088,57.5673,0.127,2.5536999999999996,5.2276,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1464.5612,47.6192,0.1399,2.5585,5.9906,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1464.7136,40.6729,0.1597,2.5432997999999998,7.1361,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1464.866,40.0636,0.1721,2.4978000000000002,8.4446,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1465.0184,39.7114,0.172,2.4504001,9.1661,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1465.1708,38.9127,0.1635,2.4392,8.4462,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1465.3232,39.6976,0.1541,2.4398,6.5211,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1465.4756,43.0105,0.1494,2.4535999,5.9082,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1465.628,47.8338,0.1507,2.4751001,6.3598,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1465.7804,50.4276,0.1545,2.4901999999999997,7.3039,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1465.9328,52.6462,0.1561,2.4985,6.1343,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1466.0852,53.8835,0.1567,2.4945,5.9225,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1466.2376,56.0173,0.1593,2.4860999,5.1923,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1466.39,57.5996,0.1627,2.4797002000000004,5.0802,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1466.5424,59.1331,0.1626,2.4763,4.9355,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1466.6948,60.1327,0.1581,2.4739001,4.2856,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1466.8472,60.119,0.1532,2.4813,4.0065,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1466.9996,62.7452,0.1517,2.5053999,4.0014,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1467.152,70.465,0.152,2.5364001,4.1623,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1467.3044,76.1337,0.1488,2.5452002,4.6264,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1467.4568,75.8356,0.1451,2.5458000000000003,5.5271,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1467.6092,70.1335,0.1431,2.5438,6.3728,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1467.7616,62.7547,0.1448,2.5437,6.703,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1467.914,60.5218,0.153,2.5420999,6.6739,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1468.0664,61.0518,0.1632,2.5357002000000004,7.0024,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1468.2188,62.4075,0.1731,2.524,6.5976,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1468.3712,61.8886,0.1793,2.5095,5.6314,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1468.5236,59.9966,0.1716,2.5037,4.7393,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1468.676,58.5503,0.1632,2.5095,4.7135,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1468.8284,61.417,0.1621,2.5208999,5.2508,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1468.9808,67.249,0.1668,2.5260999,6.0867,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1469.1332,72.2931,0.1684,2.5199000999999996,6.6064,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1469.2856,75.1324,0.1614,2.509,6.256,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1469.438,73.9922,0.1556,2.5077,6.2078,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1469.5904,69.3476,0.1504,2.5093,6.8674,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1469.7428,66.118,0.1449,2.517,6.869,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1469.8952,65.9201,0.1389,2.5288999,6.3864,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1470.0476,66.0337,0.1358,2.5273999,6.2647,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1470.2,64.9069,0.1368,2.5113999,6.3302,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1470.3524,62.1138,0.1354,2.5093,5.9123,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1470.5048,60.1017,0.1334,2.5248000000000004,6.3441,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1470.6572,62.653,0.1351,2.545,6.8159,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1470.8096,72.7709,0.1432,2.5462,7.3328,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1470.962,82.9584,0.1497,2.5431001,7.2332,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1471.1144,86.0718,0.1505,2.5412,6.5716,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1471.2668,78.2537,0.1468,2.5446999999999997,6.3854,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1471.4192,67.772,0.1455,2.5482,5.6706,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1471.5716,60.6057,0.1424,2.5492,4.969,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1471.724,56.7917,0.1266,2.5583,5.4714,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1471.8764,50.7436,0.1033,2.5806999999999998,6.1874,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1472.0288,43.3218,0.0975,2.5936001,7.8357,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1472.1812,38.6217,0.1078,2.5833000000000004,9.0131,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1472.3336,37.4813,0.1174,2.5617002,11.018,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1472.486,38.1747,0.1194,2.5585999000000004,13.6229,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1472.6384,40.5459,0.1181,2.5653,12.9305,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1472.7908,43.2923,0.1175,2.5695,11.0169,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1472.9432,47.1064,0.1214,2.573,8.5142,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1473.0956,51.7229,0.1295,2.5718,9.0763,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1473.248,56.3966,0.1358,2.5622,9.9446,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1473.4004,58.2566,0.1386,2.5441001,8.9076,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1473.5528,55.5782,0.1349,2.5351001,8.3672,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1473.7052,52.0731,0.1287,2.529,8.1334,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1473.8576,51.1492,0.1289,2.5288999,7.6662,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1474.01,51.7528,0.133,2.5277,7.7615,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1474.1624,52.2723,0.1359,2.5257002,7.7194,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1474.3148,52.5308,0.1364,2.5269000999999998,7.5342,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1474.4672,51.6241,0.1379,2.5231999999999997,7.9149,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1474.6196,49.9045,0.1437,2.5115,8.3021,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1474.772,46.4913,0.151,2.4923998999999997,8.178,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1474.9244,43.4277,0.1519,2.4670999,7.8876,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1475.0768,45.1874,0.1511,2.4593998999999998,7.5825,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1475.2292,50.9672,0.1553,2.4662002000000003,7.0296,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1475.3816,58.313,0.1637,2.4813,6.831,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1475.534,62.2039,0.1677,2.4966999999999997,6.5996,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1475.6864,59.56,0.1668,2.5006999999999997,5.886,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1475.8388,57.373,0.161,2.4993999,5.9064,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1475.9912,58.1483,0.1541,2.4988,5.6501,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1476.1436,61.1431,0.1512,2.4971001,5.2446,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1476.296,65.0436,0.1548,2.4898000000000002,5.638,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1476.4484,66.1858,0.1642,2.4745,5.8813,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1476.6008,66.1994,0.1765,2.4567002000000002,5.781,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1476.7532,64.9055,0.1811,2.4474001,5.8095,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-061,1476.9056,62.7165,0.1758,2.4468999,5.2628,BRF (Cycle 2),,,,,,,,,,,,
