STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-054,1934.4132,50.7549,0.1184,2.2228899,85.6505,N2,,,,,,,,,,,,
BNG,BNG-054,1934.5656,52.1914,0.1176,2.2193999,93.169,N2,,,,,,,,,,,,
BNG,BNG-054,1934.718,56.5641,0.1196,2.22199,87.9453,N2,,,,,,,,,,,,
BNG,BNG-054,1934.8704,58.9431,0.1196,2.2245901,76.8123,N2,,,,,,,,,,,,
BNG,BNG-054,1935.0228,62.4686,0.1172,2.2273201,74.1178,N2,,,,,,,,,,,,
BNG,BNG-054,1935.1752,58.8679,0.1161,2.2234399,66.5048,N2,,,,,,,,,,,,
BNG,BNG-054,1935.3276,55.9581,0.118,2.22598,48.2907,N2,,,,,,,,,,,,
BNG,BNG-054,1935.48,53.8312,0.1223,2.2355701,45.6077,N2,,,,,,,,,,,,
BNG,BNG-054,1935.6324,57.3566,0.1177,2.26504,47.9432,N2,,,,,,,,,,,,
BNG,BNG-054,1935.7848,61.1745,0.115,2.2920898000000003,40.7589,N2,,,,,,,,,,,,
BNG,BNG-054,1935.9372,61.6229,0.111,2.3060500000000004,39.2872,N2,,,,,,,,,,,,
BNG,BNG-054,1936.0896,59.592,0.116,2.2949099,28.7087,N2,,,,,,,,,,,,
BNG,BNG-054,1936.242,58.1425,0.1116,2.2721902,29.7213,N2,,,,,,,,,,,,
BNG,BNG-054,1936.3944,60.5978,0.1123,2.2565601,23.1827,N2,,,,,,,,,,,,
BNG,BNG-054,1936.5468,64.112,0.1157,2.2563201,21.7446,N2,,,,,,,,,,,,
BNG,BNG-054,1936.6992,64.9796,0.1231,2.2630601,25.3518,N2,,,,,,,,,,,,
BNG,BNG-054,1936.8516,61.7529,0.1278,2.2710100000000004,34.344,N2,,,,,,,,,,,,
BNG,BNG-054,1937.004,62.4498,0.123,2.2666399,31.3935,N2,,,,,,,,,,,,
BNG,BNG-054,1937.1564,66.2889,0.1234,2.2730898,25.9448,N2,,,,,,,,,,,,
BNG,BNG-054,1937.3088,71.2368,0.1211,2.27995,24.101,N2,,,,,,,,,,,,
BNG,BNG-054,1937.4612,63.5613,0.1215,2.2851001,27.1976,N2,,,,,,,,,,,,
BNG,BNG-054,1937.6136,60.3744,0.124,2.27775,38.7384,N2,,,,,,,,,,,,
BNG,BNG-054,1937.766,58.1798,0.1286,2.2546599,45.7039,N2,,,,,,,,,,,,
BNG,BNG-054,1937.9184,61.1671,0.1292,2.2371499,40.3372,N2,,,,,,,,,,,,
BNG,BNG-054,1938.0708,58.983,0.1244,2.2245,25.4674,N2,,,,,,,,,,,,
BNG,BNG-054,1938.2232,56.9817,0.1272,2.2346001,18.1561,N2,,,,,,,,,,,,
BNG,BNG-054,1938.3756,59.2838,0.127,2.24997,15.0909,N2,,,,,,,,,,,,
BNG,BNG-054,1938.528,59.0591,0.1291,2.2706599,17.7988,N2,,,,,,,,,,,,
BNG,BNG-054,1938.6804,59.0849,0.1359,2.27825,21.2943,N2,,,,,,,,,,,,
BNG,BNG-054,1938.8328,57.2282,0.1412,2.2811898999999998,19.1525,N2,,,,,,,,,,,,
BNG,BNG-054,1938.9852,58.3377,0.155,2.27175,19.6426,N2,,,,,,,,,,,,
BNG,BNG-054,1939.1376,55.6381,0.166,2.2709402,16.1958,N2,,,,,,,,,,,,
BNG,BNG-054,1939.29,53.0443,0.1733,2.2714299000000002,15.0238,N2,,,,,,,,,,,,
BNG,BNG-054,1939.4424,51.2367,0.1629,2.2761399,17.7688,N2,,,,,,,,,,,,
BNG,BNG-054,1939.5948,53.7239,0.1594,2.2728701,15.7681,N2,,,,,,,,,,,,
BNG,BNG-054,1939.7472,58.2284,0.165,2.2786902,15.0973,N2,,,,,,,,,,,,
BNG,BNG-054,1939.8996,67.3612,0.1603,2.29229,17.4313,N2,,,,,,,,,,,,
BNG,BNG-054,1940.052,68.7555,0.1573,2.3149199,16.8871,N2,,,,,,,,,,,,
BNG,BNG-054,1940.2044,71.0114,0.1527,2.31675,16.67,N2,,,,,,,,,,,,
BNG,BNG-054,1940.3568,63.7695,0.1618,2.3013401,28.3251,N2,,,,,,,,,,,,
BNG,BNG-054,1940.5092,61.3645,0.1546,2.2884299,24.8026,N2,,,,,,,,,,,,
BNG,BNG-054,1940.6616,56.3694,0.1557,2.2765999000000003,15.3871,N2,,,,,,,,,,,,
BNG,BNG-054,1940.814,53.3676,0.15,2.2804699999999998,19.3283,N2,,,,,,,,,,,,
BNG,BNG-054,1940.9664,53.1203,0.1488,2.28223,39.7172,N2,,,,,,,,,,,,
BNG,BNG-054,1941.1188,50.9069,0.1453,2.2893501,51.095,N2,,,,,,,,,,,,
BNG,BNG-054,1941.2712,51.9313,0.1451,2.2936498999999997,53.2731,N2,,,,,,,,,,,,
BNG,BNG-054,1941.4236,49.9491,0.1383,2.2925798,46.5409,N2,,,,,,,,,,,,
BNG,BNG-054,1941.576,54.9635,0.1394,2.2974802,36.7689,N2,,,,,,,,,,,,
BNG,BNG-054,1941.7284,53.1826,0.1393,2.2965801000000003,28.0642,N2,,,,,,,,,,,,
BNG,BNG-054,1941.8808,56.7515,0.1465,2.2948101000000003,20.3551,N2,,,,,,,,,,,,
BNG,BNG-054,1942.0332,55.4114,0.1386,2.2999202,17.5748,N2,,,,,,,,,,,,
BNG,BNG-054,1942.1856,55.5265,0.1325,2.3082,19.9101,N2,,,,,,,,,,,,
BNG,BNG-054,1942.338,54.7692,0.1267,2.32046,22.2749,N2,,,,,,,,,,,,
BNG,BNG-054,1942.4904,53.569,0.1254,2.3326499,22.0908,N2,,,,,,,,,,,,
BNG,BNG-054,1942.6428,57.0223,0.1259,2.3390999000000003,22.4527,N2,,,,,,,,,,,,
BNG,BNG-054,1942.7952,59.1429,0.1302,2.3427800000000003,18.5413,N2,,,,,,,,,,,,
BNG,BNG-054,1942.9476,61.2634,0.1382,2.3433198,16.3613,N2,,,,,,,,,,,,
BNG,BNG-054,1943.1,60.3816,0.144,2.3456799,17.956,N2,,,,,,,,,,,,
BNG,BNG-054,1943.2524,60.0725,0.1441,2.3426899,18.0375,N2,,,,,,,,,,,,
BNG,BNG-054,1943.4048,58.0446,0.139,2.34376,17.2354,N2,,,,,,,,,,,,
BNG,BNG-054,1943.5572,55.8021,0.1337,2.3423401,16.693,N2,,,,,,,,,,,,
BNG,BNG-054,1943.7096,55.6934,0.1317,2.3408101,17.676,N2,,,,,,,,,,,,
BNG,BNG-054,1943.862,57.3845,0.1297,2.3343401,17.8381,N2,,,,,,,,,,,,
BNG,BNG-054,1944.0144,61.742,0.1319,2.3238799,15.4894,N2,,,,,,,,,,,,
BNG,BNG-054,1944.1668,58.8572,0.1377,2.31821,13.29,N2,,,,,,,,,,,,
BNG,BNG-054,1944.3192,55.1282,0.1409,2.3118899,13.5894,N2,,,,,,,,,,,,
BNG,BNG-054,1944.4716,51.4867,0.1368,2.30526,15.7347,N2,,,,,,,,,,,,
BNG,BNG-054,1944.624,51.6121,0.1367,2.2978,15.0899,N2,,,,,,,,,,,,
BNG,BNG-054,1944.7764,52.8102,0.1413,2.2924398999999998,14.1208,N2,,,,,,,,,,,,
BNG,BNG-054,1944.9288,55.2693,0.1505,2.29946,14.7418,N2,,,,,,,,,,,,
BNG,BNG-054,1945.0812,60.3595,0.1513,2.30348,15.4722,N2,,,,,,,,,,,,
BNG,BNG-054,1945.2336,62.1973,0.1526,2.3028901,16.6899,N2,,,,,,,,,,,,
BNG,BNG-054,1945.386,64.5149,0.1523,2.3018,14.6582,N2,,,,,,,,,,,,
BNG,BNG-054,1945.5384,59.9787,0.1551,2.30225,13.3863,N2,,,,,,,,,,,,
BNG,BNG-054,1945.6908,66.23,0.1539,2.3043699,11.6381,N2,,,,,,,,,,,,
BNG,BNG-054,1945.8432,70.0896,0.1547,2.31128,9.7602,N2,,,,,,,,,,,,
BNG,BNG-054,1945.9956,88.7992,0.1553,2.3720801000000002,8.0461,N2,,,,,,,,,,,,
BNG,BNG-054,1946.148,101.4752,0.1663,2.4561702,7.2135,N2,,,,,,,,,,,,
BNG,BNG-054,1946.3004,105.1321,0.1866,2.5333101,7.7599,N2,,,,,,,,,,,,
BNG,BNG-054,1946.4528,91.7709,0.1999,2.52227,21.9986,N2,,,,,,,,,,,,
BNG,BNG-054,1946.6052,79.9437,0.1964,2.4686301,5.5222,N2,,,,,,,,,,,,
BNG,BNG-054,1946.7576,74.4215,0.1804,2.4033200999999997,4.3748,N2,,,,,,,,,,,,
BNG,BNG-054,1946.91,73.9318,0.1777,2.3660801,6.2606,N2,,,,,,,,,,,,
BNG,BNG-054,1947.0624,62.9298,0.1618,2.34727,6.8212,N2,,,,,,,,,,,,
BNG,BNG-054,1947.2148,51.8929,0.1653,2.3345898000000003,6.4208,N2,,,,,,,,,,,,
BNG,BNG-054,1947.3672,47.0107,0.1664,2.3281702,5.6288,N2,,,,,,,,,,,,
BNG,BNG-054,1947.5196,49.743,0.1721,2.3154899999999996,5.3024,N2,,,,,,,,,,,,
BNG,BNG-054,1947.672,54.4596,0.1633,2.3084398999999998,5.5009,N2,,,,,,,,,,,,
BNG,BNG-054,1947.8244,56.1606,0.1573,2.3163301,4.7784,N2,,,,,,,,,,,,
BNG,BNG-054,1947.9768,55.4362,0.1498,2.3207199999999997,3.8267,N2,,,,,,,,,,,,
BNG,BNG-054,1948.1292,55.3274,0.1498,2.32776,3.8269,N2,,,,,,,,,,,,
BNG,BNG-054,1948.2816,55.4973,0.1526,2.3251698999999997,4.1533,N2,,,,,,,,,,,,
BNG,BNG-054,1948.434,57.8085,0.1551,2.3290100000000002,3.821,N2,,,,,,,,,,,,
BNG,BNG-054,1948.5864,58.9302,0.1572,2.3306301,4.03,N2,,,,,,,,,,,,
BNG,BNG-054,1948.7388,57.8973,0.1529,2.3238499000000004,4.3885,N2,,,,,,,,,,,,
BNG,BNG-054,1948.8912,54.3637,0.1526,2.3191099,5.0983,N2,,,,,,,,,,,,
BNG,BNG-054,1949.0436,52.8582,0.1528,2.3130300000000004,5.415,N2,,,,,,,,,,,,
BNG,BNG-054,1949.196,49.5068,0.1574,2.31428,5.5913,N2,,,,,,,,,,,,
BNG,BNG-054,1949.3484,51.476,0.1561,2.30879,5.7726,N2,,,,,,,,,,,,
BNG,BNG-054,1949.5008,47.1325,0.1562,2.30552,5.7407,N2,,,,,,,,,,,,
BNG,BNG-054,1949.6532,49.0049,0.1605,2.3006699,5.2838,N2,,,,,,,,,,,,
BNG,BNG-054,1949.8056,50.889,0.1613,2.3075,5.0393,N2,,,,,,,,,,,,
BNG,BNG-054,1949.958,54.9235,0.1586,2.30952,5.5292,N2,,,,,,,,,,,,
BNG,BNG-054,1950.1104,56.8419,0.1616,2.3269398999999997,5.127,N2,,,,,,,,,,,,
BNG,BNG-054,1950.2628,54.4878,0.1478,2.3181001,5.047,N2,,,,,,,,,,,,
BNG,BNG-054,1950.4152,54.0295,0.1482,2.31204,5.118,N2,,,,,,,,,,,,
BNG,BNG-054,1950.5676,52.4144,0.1489,2.30354,4.8079,N2,,,,,,,,,,,,
BNG,BNG-054,1950.72,55.6165,0.1598,2.3116501,4.5259,N2,,,,,,,,,,,,
BNG,BNG-054,1950.8724,94.3715,0.1719,2.3693198000000004,4.383,N2,,,,,,,,,,,,
BNG,BNG-054,1951.0248,150.3837,0.2096,2.4931899,4.5692,N2,,,,,,,,,,,,
BNG,BNG-054,1951.1772,198.8484,0.2924,2.64,7.6718,N2,,,,,,,,,,,,
BNG,BNG-054,1951.3296,216.8824,0.3625,2.72921,10.2993,N2_base,,,,,,,,,,,,
BNG,BNG-054,1951.482,212.7132,0.3647,2.7244800000000002,11.2942,N2_base,,,,,,,,,,,,
BNG,BNG-054,1951.6344,206.1205,0.3276,2.70652,10.2668,N2_base,,,,,,,,,,,,
BNG,BNG-054,1951.7868,202.7459,0.3313,2.6943,9.7513,N2_base,,,,,,,,,,,,
BNG,BNG-054,1951.9392,207.7036,0.3356,2.6982399999999997,9.4405,N2_base,,,,,,,,,,,,
BNG,BNG-054,1952.0916,215.7685,0.3412,2.7073901,8.9402,N2_base,,,,,,,,,,,,
BNG,BNG-054,1952.244,215.3234,0.3273,2.7258301,8.5634,N2_base,,,,,,,,,,,,
BNG,BNG-054,1952.3964,210.0895,0.3158,2.7358401,8.8083,N2_base,,,,,,,,,,,,
BNG,BNG-054,1952.5488,209.4066,0.3207,2.7276298999999997,8.8341,N2_base,,,,,,,,,,,,
BNG,BNG-054,1952.7012,211.3475,0.3319,2.71596,8.771,N2_base,,,,,,,,,,,,
BNG,BNG-054,1952.8536,207.8418,0.3348,2.7089600000000003,8.7354,N2_base,,,,,,,,,,,,
BNG,BNG-054,1953.006,204.7584,0.3366,2.6945300000000003,9.0034,N2_base,,,,,,,,,,,,
BNG,BNG-054,1953.1584,194.6068,0.3322,2.67104,8.9269,N2_base,,,,,,,,,,,,
BNG,BNG-054,1953.3108,195.0104,0.3295,2.66445,9.0442,N2_base,,,,,,,,,,,,
BNG,BNG-054,1953.4632,200.1785,0.3217,2.66846,9.615,N2_base,,,,,,,,,,,,
BNG,BNG-054,1953.6156,207.8089,0.3337,2.6860701,9.3201,N2_base,,,,,,,,,,,,
BNG,BNG-054,1953.768,214.687,0.3384,2.6865798,9.767,N2_base,,,,,,,,,,,,
BNG,BNG-054,1953.9204,211.6161,0.3473,2.68877,9.3325,N2_base,,,,,,,,,,,,
BNG,BNG-054,1954.0728,211.1388,0.3296,2.6839299,9.2332,N2_base,,,,,,,,,,,,
BNG,BNG-054,1954.2252,211.9752,0.3321,2.68453,9.3227,N2_base,,,,,,,,,,,,
BNG,BNG-054,1954.3776,211.6347,0.3032,2.6905798,9.4512,N2_base,,,,,,,,,,,,
BNG,BNG-054,1954.53,209.4987,0.2975,2.6956898999999996,9.6401,N2_base,,,,,,,,,,,,
BNG,BNG-054,1954.6824,209.2323,0.3294,2.6917,10.0849,N2_base,,,,,,,,,,,,
BNG,BNG-054,1954.8348,209.5596,0.3644,2.68824,10.602,N2_base,,,,,,,,,,,,
BNG,BNG-054,1954.9872,209.6534,0.3858,2.6850801,10.6764,N2_base,,,,,,,,,,,,
BNG,BNG-054,1955.1396,210.5943,0.3767,2.6863699000000003,10.8509,N2_base,,,,,,,,,,,,
BNG,BNG-054,1955.292,211.6351,0.3638,2.6902102,10.9086,N2_base,,,,,,,,,,,,
BNG,BNG-054,1955.4444,218.3336,0.3478,2.6839299,11.0605,N2_base,,,,,,,,,,,,
BNG,BNG-054,1955.5968,213.8896,0.3304,2.6883798999999997,11.2659,N2_base,,,,,,,,,,,,
BNG,BNG-054,1955.7492,210.7253,0.3292,2.6818298,11.4627,N2_base,,,,,,,,,,,,
BNG,BNG-054,1955.9016,207.7453,0.3239,2.68148,11.5183,N2_base,,,,,,,,,,,,
BNG,BNG-054,1956.054,213.953,0.3134,2.6581599000000002,11.5436,N2_base,,,,,,,,,,,,
BNG,BNG-054,1956.2064,219.2417,0.307,2.62323,11.5476,N2_base,,,,,,,,,,,,
BNG,BNG-054,1956.3588,219.2314,0.3104,2.6019199,11.54,N2_base,,,,,,,,,,,,
BNG,BNG-054,1956.5112,211.0334,0.3148,2.6036699,11.5888,N2_base,,,,,,,,,,,,
BNG,BNG-054,1956.6636,217.3139,0.361,2.6151199000000003,11.6264,N2_base,,,,,,,,,,,,
BNG,BNG-054,1956.816,226.4954,0.458,2.6291599000000003,11.7209,N2_base,,,,,,,,,,,,
BNG,BNG-054,1956.9684,230.4263,0.772,2.57545,11.9862,N2_base,,,,,,,,,,,,
BNG,BNG-054,1957.1208,213.8762,1.3816,2.2845,12.0951,N2_base,,,,,,,,,,,,
BNG,BNG-054,1957.2732,174.7062,0.9287,1.8663200999999998,18.7149,N2_base,,,,,,,,,,,,
BNG,BNG-054,1957.4256,126.6205,0.7686,1.4921300000000002,67.373,N2_base,,,,,,,,,,,,
BNG,BNG-054,1957.578,87.0905,0.7427,1.35402,1055.533,N2_base,,,,,,,,,,,,
BNG,BNG-054,1957.7304,69.7797,0.769,1.33408,84208.4297,N2_base,,,,,,,,,,,,
BNG,BNG-054,1957.8828,65.5537,0.6738,1.32366,9418.543,N2_base,,,,,,,,,,,,
BNG,BNG-054,1958.0352,62.3475,0.6638,1.31939,8243.9688,N2_base,,,,,,,,,,,,
BNG,BNG-054,1958.1876,56.8787,0.6137,1.32627,7637.5791,N2_base,,,,,,,,,,,,
BNG,BNG-054,1958.34,53.0883,0.6051,1.3575601,4874.166,N2_base,,,,,,,,,,,,
BNG,BNG-054,1958.4924,50.4958,0.608,1.4123401,3585.4409,N2_base,,,,,,,,,,,,
BNG,BNG-054,1958.6448,56.4003,0.6454,1.45313,2658.8059,N2_base,,,,,,,,,,,,
BNG,BNG-054,1958.7972,72.0764,0.6981,1.48437,2726.27,N2_base,,,,,,,,,,,,
BNG,BNG-054,1958.9496,100.3933,0.6818,1.55175,1618.479,N2_base,,,,,,,,,,,,
BNG,BNG-054,1959.102,121.917,0.5012,1.76212,620.759,N2_base,,,,,,,,,,,,
BNG,BNG-054,1959.2544,144.7565,0.3478,2.1028901,103.4909,N2_base,,,,,,,,,,,,
BNG,BNG-054,1959.4068,147.9523,0.2398,2.3370300000000004,39.1405,N2_base,,,,,,,,,,,,
BNG,BNG-054,1959.5592,145.2021,0.1875,2.4170698,36.5392,N2a,,,,,,,,,,,,
BNG,BNG-054,1959.7116,133.0142,0.153,2.39203,49.7963,N2a,,,,,,,,,,,,
BNG,BNG-054,1959.864,129.3177,0.1501,2.4431301,54.2452,N2a,,,,,,,,,,,,
BNG,BNG-054,1960.0164,136.7361,0.1607,2.5294399,50.1773,N2a,,,,,,,,,,,,
BNG,BNG-054,1960.1688,140.4894,0.1728,2.5741500999999998,45.1912,N2a,,,,,,,,,,,,
BNG,BNG-054,1960.3212,156.1189,0.1829,2.6031301,45.3044,N2a,,,,,,,,,,,,
BNG,BNG-054,1960.4736,160.6825,0.2124,2.61522,41.0582,N2a,,,,,,,,,,,,
BNG,BNG-054,1960.626,170.6408,0.2336,2.64479,38.5484,N2a,,,,,,,,,,,,
BNG,BNG-054,1960.7784,169.6824,0.2384,2.6671299,39.8623,N2a,,,,,,,,,,,,
BNG,BNG-054,1960.9308,178.4457,0.2438,2.6890601000000003,36.7002,N2a,,,,,,,,,,,,
BNG,BNG-054,1961.0832,181.3072,0.263,2.69646,30.933,N2a,,,,,,,,,,,,
BNG,BNG-054,1961.2356,190.6907,0.2866,2.6971099,28.6926,N2a,,,,,,,,,,,,
BNG,BNG-054,1961.388,193.6449,0.3007,2.6868701,26.658,N2a,,,,,,,,,,,,
BNG,BNG-054,1961.5404,204.2923,0.3067,2.6755,25.1543,N2a,,,,,,,,,,,,
BNG,BNG-054,1961.6928,204.6347,0.3053,2.65921,23.061,N2a,,,,,,,,,,,,
BNG,BNG-054,1961.8452,202.0416,0.2972,2.6481099,21.3814,N2a,,,,,,,,,,,,
BNG,BNG-054,1961.9976,198.0487,0.2934,2.6386599,20.5445,N2a,,,,,,,,,,,,
BNG,BNG-054,1962.15,192.025,0.2906,2.6376299,21.4676,N2a,,,,,,,,,,,,
BNG,BNG-054,1962.3024,185.6477,0.2752,2.6199099,36.5251,N2a,,,,,,,,,,,,
BNG,BNG-054,1962.4548,177.628,0.2824,2.5991098999999998,68.6391,N2a,,,,,,,,,,,,
BNG,BNG-054,1962.6072,176.4145,0.3206,2.5005701,76.887,N2a,,,,,,,,,,,,
BNG,BNG-054,1962.7596,172.4751,0.3686,2.2654399,80.036,N2a,,,,,,,,,,,,
BNG,BNG-054,1962.912,161.5945,0.3762,1.9161901000000001,86.3374,N2a,,,,,,,,,,,,
BNG,BNG-054,1963.0644,139.5281,0.4199,1.61226,106.1557,N2a,,,,,,,,,,,,
BNG,BNG-054,1963.2168,115.5756,0.5584,1.66399,349.0134,N2a,,,,,,,,,,,,
BNG,BNG-054,1963.3692,111.1442,0.6298,2.0404799000000002,29.4203,N2a,,,,,,,,,,,,
BNG,BNG-054,1963.5216,123.4583,0.393,2.4388101,46.1159,N2a,,,,,,,,,,,,
BNG,BNG-054,1963.674,136.2358,0.2065,2.62147,44.2233,N2a,,,,,,,,,,,,
BNG,BNG-054,1963.8264,141.5018,0.1314,2.5984499999999997,43.488,N2a,,,,,,,,,,,,
BNG,BNG-054,1963.9788,133.1418,0.1095,2.59655,44.6038,N2a,,,,,,,,,,,,
BNG,BNG-054,1964.1312,136.1365,0.1056,2.6270298,46.6293,N2a,,,,,,,,,,,,
BNG,BNG-054,1964.2836,139.5592,0.1116,2.6541899,45.4443,N2a,,,,,,,,,,,,
BNG,BNG-054,1964.436,137.5631,0.1182,2.6778401,58.7698,N2a,,,,,,,,,,,,
BNG,BNG-054,1964.5884,142.3519,0.124,2.6661300999999997,57.8759,N2a,,,,,,,,,,,,
BNG,BNG-054,1964.7408,136.9638,0.1267,2.6606699,54.5389,N2a,,,,,,,,,,,,
BNG,BNG-054,1964.8932,141.95,0.127,2.6588899,46.7687,N2a,,,,,,,,,,,,
BNG,BNG-054,1965.0456,138.0058,0.1322,2.6807302,52.2905,N2a,,,,,,,,,,,,
BNG,BNG-054,1965.198,138.8,0.1418,2.67246,61.5849,N2a,,,,,,,,,,,,
BNG,BNG-054,1965.3504,127.2731,0.1337,2.63502,61.717,N2a,,,,,,,,,,,,
BNG,BNG-054,1965.5028,123.903,0.1264,2.61377,50.5986,N2a,,,,,,,,,,,,
BNG,BNG-054,1965.6552,116.2863,0.123,2.6086299,20.5636,N2a,,,,,,,,,,,,
BNG,BNG-054,1965.8076,124.9425,0.1463,2.6225300000000002,15.9433,N2a,,,,,,,,,,,,
BNG,BNG-054,1965.96,139.6311,0.1796,2.62971,13.8919,N2a,,,,,,,,,,,,
BNG,BNG-054,1966.1124,161.2872,0.237,2.6584202,12.6881,N2a,,,,,,,,,,,,
BNG,BNG-054,1966.2648,189.0605,0.2804,2.6868800999999998,11.7092,N2a,,,,,,,,,,,,
BNG,BNG-054,1966.4172,201.5475,0.2946,2.7171999999999996,12.5291,N2a,,,,,,,,,,,,
BNG,BNG-054,1966.5696,205.1115,0.291,2.7472798,13.3742,N2a,,,,,,,,,,,,
BNG,BNG-054,1966.722,207.9347,0.299,2.73947,13.963,N2a,,,,,,,,,,,,
BNG,BNG-054,1966.8744,209.0461,0.2992,2.71372,14.1796,N2a,,,,,,,,,,,,
BNG,BNG-054,1967.0268,209.2761,0.2935,2.689,14.7311,N2a,,,,,,,,,,,,
BNG,BNG-054,1967.1792,190.6053,0.2768,2.6991899,18.0629,N2b,,,,,,,,,,,,
BNG,BNG-054,1967.3316,163.3006,0.2253,2.70555,44.1155,N2b,,,,,,,,,,,,
BNG,BNG-054,1967.484,146.9782,0.1738,2.70623,84.4964,N2b,,,,,,,,,,,,
BNG,BNG-054,1967.6364,150.588,0.1328,2.7168801,58.3353,N2b,,,,,,,,,,,,
BNG,BNG-054,1967.7888,159.9422,0.1246,2.7203901,43.2251,N2b,,,,,,,,,,,,
BNG,BNG-054,1967.9412,166.0653,0.1362,2.70352,35.8777,N2b,,,,,,,,,,,,
BNG,BNG-054,1968.0936,161.162,0.1628,2.6703501000000003,39.3892,N2b,,,,,,,,,,,,
BNG,BNG-054,1968.246,156.6174,0.1741,2.64004,45.6586,N2b,,,,,,,,,,,,
BNG,BNG-054,1968.3984,146.6573,0.1723,2.63102,56.1057,N2b,,,,,,,,,,,,
BNG,BNG-054,1968.5508,142.9051,0.1619,2.6333899,50.8652,N2b,,,,,,,,,,,,
BNG,BNG-054,1968.7032,141.401,0.1633,2.6351299,48.3585,N2b,,,,,,,,,,,,
BNG,BNG-054,1968.8556,146.223,0.1663,2.6185601000000003,40.1343,N2b,,,,,,,,,,,,
BNG,BNG-054,1969.008,148.0491,0.1771,2.5766101,33.6919,N2b,,,,,,,,,,,,
BNG,BNG-054,1969.1604,136.1554,0.1819,2.5138298,15.0394,N2b,,,,,,,,,,,,
BNG,BNG-054,1969.3128,115.035,0.18,2.4654499999999997,15.4458,N2b,,,,,,,,,,,,
BNG,BNG-054,1969.4652,91.0569,0.1658,2.4530798,21.2615,N2b,,,,,,,,,,,,
BNG,BNG-054,1969.6176,88.7609,0.166,2.5118301,23.6072,N2b,,,,,,,,,,,,
BNG,BNG-054,1969.77,109.8244,0.1785,2.6018201,28.1162,N2b,,,,,,,,,,,,
BNG,BNG-054,1969.9224,145.2593,0.2199,2.6611199,24.4432,N2b,,,,,,,,,,,,
BNG,BNG-054,1970.0748,177.6029,0.2502,2.67452,23.1718,N2b,,,,,,,,,,,,
BNG,BNG-054,1970.2272,192.3466,0.2623,2.6641999999999997,22.757,N2b,,,,,,,,,,,,
BNG,BNG-054,1970.3796,191.1378,0.2588,2.66271,21.2394,N2b,,,,,,,,,,,,
BNG,BNG-054,1970.532,188.5332,0.263,2.6655300000000004,23.8293,N2b,,,,,,,,,,,,
BNG,BNG-054,1970.6844,182.7469,0.2599,2.6629199,24.8246,N2b,,,,,,,,,,,,
BNG,BNG-054,1970.8368,180.3881,0.2503,2.6629399,25.1034,N2b,,,,,,,,,,,,
BNG,BNG-054,1970.9892,170.9398,0.2296,2.6626401,33.186,N2b,,,,,,,,,,,,
BNG,BNG-054,1971.1416,170.2428,0.1941,2.6630901,40.6907,N2b,,,,,,,,,,,,
BNG,BNG-054,1971.294,165.5255,0.1705,2.6830398,40.2472,N2b,,,,,,,,,,,,
BNG,BNG-054,1971.4464,168.4079,0.1699,2.70049,39.5891,N2b,,,,,,,,,,,,
BNG,BNG-054,1971.5988,167.015,0.1961,2.7174699999999996,39.7688,N2b,,,,,,,,,,,,
BNG,BNG-054,1971.7512,164.8678,0.2045,2.7156898999999997,40.3924,N2b,,,,,,,,,,,,
BNG,BNG-054,1971.9036,176.4177,0.2123,2.71799,35.3921,N2b,,,,,,,,,,,,
BNG,BNG-054,1972.056,186.556,0.2168,2.7008201,30.0164,N2b,,,,,,,,,,,,
BNG,BNG-054,1972.2084,202.7232,0.2322,2.6805898000000004,28.8404,N2b,,,,,,,,,,,,
BNG,BNG-054,1972.3608,202.0386,0.2455,2.66098,29.4903,N2b,,,,,,,,,,,,
BNG,BNG-054,1972.5132,198.2361,0.2594,2.6524402,25.4476,N2b,,,,,,,,,,,,
BNG,BNG-054,1972.6656,191.6332,0.2785,2.6501902,22.3268,N2b,,,,,,,,,,,,
BNG,BNG-054,1972.818,186.2061,0.2912,2.6401999999999997,19.4836,N2b,,,,,,,,,,,,
BNG,BNG-054,1972.9704,187.451,0.3099,2.63275,20.4082,N2b,,,,,,,,,,,,
BNG,BNG-054,1973.1228,190.8261,0.2992,2.6226201000000002,19.2908,N2b,,,,,,,,,,,,
BNG,BNG-054,1973.2752,197.0276,0.2984,2.61522,18.9292,N2b,,,,,,,,,,,,
BNG,BNG-054,1973.4276,201.1679,0.2808,2.6228198000000003,18.7318,N2b,,,,,,,,,,,,
BNG,BNG-054,1973.58,204.7429,0.3047,2.6277600000000003,18.4002,N2b,,,,,,,,,,,,
BNG,BNG-054,1973.7324,207.3539,0.3056,2.6369399,18.8509,N2b,,,,,,,,,,,,
BNG,BNG-054,1973.8848,201.0056,0.2992,2.6273401,19.3521,O,,,,,,,,,,,,
BNG,BNG-054,1974.0372,193.0238,0.283,2.4985,18.9502,O,,,,,,,,,,,,
BNG,BNG-054,1974.1896,181.7462,0.2937,2.20798,19.5936,O,,,,,,,,,,,,
BNG,BNG-054,1974.342,160.3566,0.3268,1.8840701,19.1814,O,,,,,,,,,,,,
BNG,BNG-054,1974.4944,136.4259,0.3879,1.6554299000000001,26.8477,O,,,,,,,,,,,,
