STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-047,1325.5232,69.813,,,1.491,,,,,,,,,,,,,
BNG,BNG-047,1325.6756,68.688,,,1.432,,,,,,,,,,,,,
BNG,BNG-047,1325.828,70.125,,,1.388,,,,,,,,,,,,,
BNG,BNG-047,1325.9804,69.5,,,1.35,,,,,,,,,,,,,
BNG,BNG-047,1326.1328,71.625,,,1.329,,,,,,,,,,,,,
BNG,BNG-047,1326.2852,70.375,,,1.317,,,,,,,,,,,,,
BNG,BNG-047,1326.4376,67.25,,,1.288,,,,,,,,,,,,,
BNG,BNG-047,1326.59,65.313,,,1.242,,,,,,,,,,,,,
BNG,BNG-047,1326.7424,66.688,,,1.218,,,,,,,,,,,,,
BNG,BNG-047,1326.8948,67.875,,,1.174,,,,,,,,,,,,,
BNG,BNG-047,1327.0472,64.313,,,1.08,,,,,,,,,,,,,
BNG,BNG-047,1327.1996,61.313,,,1.045,,,,,,,,,,,,,
BNG,BNG-047,1327.352,61.969,,,1.046,,,,,,,,,,,,,
BNG,BNG-047,1327.5044,66.625,,,1.048,,,,,,,,,,,,,
BNG,BNG-047,1327.6568,71.25,,,1.034,,,,,,,,,,,,,
BNG,BNG-047,1327.8092,74.25,,,1.018,,,,,,,,,,,,,
BNG,BNG-047,1327.9616,77.938,,,0.966,,,,,,,,,,,,,
BNG,BNG-047,1328.114,77.938,,,0.941,,,,,,,,,,,,,
BNG,BNG-047,1328.2664,77.438,,,0.957,,,,,,,,,,,,,
BNG,BNG-047,1328.4188,76.75,,,0.963,,,,,,,,,,,,,
BNG,BNG-047,1328.5712,78.125,,,0.958,,,,,,,,,,,,,
BNG,BNG-047,1328.7236,80.125,,,0.972,,,,,,,,,,,,,
BNG,BNG-047,1328.876,80.563,,,0.988,,,,,,,,,,,,,
BNG,BNG-047,1329.0284,77.625,,,0.999,,,,,,,,,,,,,
BNG,BNG-047,1329.1808,75.563,,,0.999,,,,,,,,,,,,,
BNG,BNG-047,1329.3332,73.938,,,1.005,,,,,,,,,,,,,
BNG,BNG-047,1329.4856,76.5,,,1.008,,,,,,,,,,,,,
BNG,BNG-047,1329.638,78.188,,,1.016,,,,,,,,,,,,,
BNG,BNG-047,1329.7904,80.25,,,1.039,,,,,,,,,,,,,
BNG,BNG-047,1329.9428,80.5,,,1.047,,,,,,,,,,,,,
BNG,BNG-047,1330.0952,77.563,,,1.05,,,,,,,,,,,,,
BNG,BNG-047,1330.2476,81.313,,,1.047,,,,,,,,,,,,,
BNG,BNG-047,1330.4,80.563,,,1.051,,,,,,,,,,,,,
BNG,BNG-047,1330.5524,83.563,,,1.045,,,,,,,,,,,,,
BNG,BNG-047,1330.7048,79.0,,,1.061,,,,,,,,,,,,,
BNG,BNG-047,1330.8572,79.5,,,1.073,,,,,,,,,,,,,
BNG,BNG-047,1331.0096,79.125,,,1.089,,,,,,,,,,,,,
BNG,BNG-047,1331.162,75.375,,,1.07,,,,,,,,,,,,,
BNG,BNG-047,1331.3144,73.375,,,1.037,,,,,,,,,,,,,
BNG,BNG-047,1331.4668,72.0,,,0.974,,,,,,,,,,,,,
BNG,BNG-047,1331.6192,76.188,,,0.911,,,,,,,,,,,,,
BNG,BNG-047,1331.7716,73.938,,,0.862,,,,,,,,,,,,,
BNG,BNG-047,1331.924,72.5,,,0.842,,,,,,,,,,,,,
BNG,BNG-047,1332.0764,67.75,,,0.855,,,,,,,,,,,,,
BNG,BNG-047,1332.2288,69.0,,,0.877,,,,,,,,,,,,,
BNG,BNG-047,1332.3812,67.0,,,0.899,,,,,,,,,,,,,
BNG,BNG-047,1332.5336,68.938,,,0.927,,,,,,,,,,,,,
BNG,BNG-047,1332.686,69.063,,,0.98,,,,,,,,,,,,,
BNG,BNG-047,1332.8384,70.313,,,1.051,,,,,,,,,,,,,
BNG,BNG-047,1332.9908,69.625,,,1.141,,,,,,,,,,,,,
BNG,BNG-047,1333.1432,67.875,,,1.224,,,,,,,,,,,,,
BNG,BNG-047,1333.2956,66.563,,,1.247,,,,,,,,,,,,,
BNG,BNG-047,1333.448,65.313,,,1.224,,,,,,,,,,,,,
BNG,BNG-047,1333.6004,70.25,,,1.175,,,,,,,,,,,,,
BNG,BNG-047,1333.7528,73.875,,,1.097,,,,,,,,,,,,,
BNG,BNG-047,1333.9052,78.313,,,1.024,,,,,,,,,,,,,
BNG,BNG-047,1334.0576,80.813,,,0.967,,,,,,,,,,,,,
BNG,BNG-047,1334.21,82.625,,,0.911,,,,,,,,,,,,,
BNG,BNG-047,1334.3624,83.625,,,0.889,,,,,,,,,,,,,
BNG,BNG-047,1334.5148,79.438,,,0.876,,,,,,,,,,,,,
BNG,BNG-047,1334.6672,77.063,,,0.872,,,,,,,,,,,,,
BNG,BNG-047,1334.8196,78.188,,,0.882,,,,,,,,,,,,,
BNG,BNG-047,1334.972,77.5,,,0.912,,,,,,,,,,,,,
BNG,BNG-047,1335.1244,80.188,,,0.966,,,,,,,,,,,,,
BNG,BNG-047,1335.2768,75.375,,,1.028,,,,,,,,,,,,,
BNG,BNG-047,1335.4292,66.625,,,1.088,,,,,,,,,,,,,
BNG,BNG-047,1335.5816,58.594,,,1.082,,,,,,,,,,,,,
BNG,BNG-047,1335.734,57.875,,,1.078,,,,,,,,,,,,,
BNG,BNG-047,1335.8864,70.188,,,1.07,,,,,,,,,,,,,
BNG,BNG-047,1336.0388,75.375,,,1.063,,,,,,,,,,,,,
BNG,BNG-047,1336.1912,79.188,,,1.054,,,,,,,,,,,,,
BNG,BNG-047,1336.3436,75.5,,,1.056,,,,,,,,,,,,,
BNG,BNG-047,1336.496,74.313,,,1.017,,,,,,,,,,,,,
BNG,BNG-047,1336.6484,68.313,,,0.968,,,,,,,,,,,,,
BNG,BNG-047,1336.8008,67.875,,,0.947,,,,,,,,,,,,,
BNG,BNG-047,1336.9532,72.063,,,0.931,,,,,,,,,,,,,
BNG,BNG-047,1337.1056,77.0,,,0.924,,,,,,,,,,,,,
BNG,BNG-047,1337.258,79.688,,,0.934,,,,,,,,,,,,,
BNG,BNG-047,1337.4104,82.938,,,0.952,,,,,,,,,,,,,
BNG,BNG-047,1337.5628,83.25,,,0.95,,,,,,,,,,,,,
BNG,BNG-047,1337.7152,81.563,,,0.93,,,,,,,,,,,,,
BNG,BNG-047,1337.8676,73.875,,,0.918,,,,,,,,,,,,,
BNG,BNG-047,1338.02,77.0,,,0.907,,,,,,,,,,,,,
BNG,BNG-047,1338.1724,78.438,,,0.901,,,,,,,,,,,,,
BNG,BNG-047,1338.3248,85.313,,,0.903,,,,,,,,,,,,,
BNG,BNG-047,1338.4772,81.75,,,0.902,,,,,,,,,,,,,
BNG,BNG-047,1338.6296,81.875,,,0.894,,,,,,,,,,,,,
BNG,BNG-047,1338.782,78.75,,,0.872,,,,,,,,,,,,,
BNG,BNG-047,1338.9344,80.563,,,0.847,,,,,,,,,,,,,
BNG,BNG-047,1339.0868,78.563,,,0.819,,,,,,,,,,,,,
BNG,BNG-047,1339.2392,80.938,,,0.802,,,,,,,,,,,,,
BNG,BNG-047,1339.3916,80.063,,,0.798,,,,,,,,,,,,,
BNG,BNG-047,1339.544,80.313,,,0.804,,,,,,,,,,,,,
BNG,BNG-047,1339.6964,75.75,,,0.815,,,,,,,,,,,,,
BNG,BNG-047,1339.8488,73.5,,,0.833,,,,,,,,,,,,,
BNG,BNG-047,1340.0012,74.313,,,0.86,,,,,,,,,,,,,
BNG,BNG-047,1340.1536,77.188,,,0.903,,,,,,,,,,,,,
BNG,BNG-047,1340.306,80.063,,,0.972,,,,,,,,,,,,,
BNG,BNG-047,1340.4584,81.25,,,1.048,,,,,,,,,,,,,
BNG,BNG-047,1340.6108,81.063,,,1.103,,,,,,,,,,,,,
BNG,BNG-047,1340.7632,73.563,,,1.178,,,,,,,,,,,,,
BNG,BNG-047,1340.9156,71.25,,,1.229,,,,,,,,,,,,,
BNG,BNG-047,1341.068,70.438,,,1.259,,,,,,,,,,,,,
BNG,BNG-047,1341.2204,76.313,,,1.307,,,,,,,,,,,,,
BNG,BNG-047,1341.3728,77.438,,,1.339,,,,,,,,,,,,,
BNG,BNG-047,1341.5252,75.313,,,1.362,,,,,,,,,,,,,
BNG,BNG-047,1341.6776,74.438,,,1.399,,,,,,,,,,,,,
BNG,BNG-047,1341.83,70.813,,,1.452,,,,,,,,,,,,,
BNG,BNG-047,1341.9824,72.375,,,1.477,,,,,,,,,,,,,
BNG,BNG-047,1342.1348,70.75,,,1.497,,,,,,,,,,,,,
BNG,BNG-047,1342.2872,71.563,,,1.454,,,,,,,,,,,,,
BNG,BNG-047,1342.4396,68.5,,,1.339,,,,,,,,,,,,,
BNG,BNG-047,1342.592,74.375,,,1.28,,,,,,,,,,,,,
BNG,BNG-047,1342.7444,83.563,,,1.239,,,,,,,,,,,,,
BNG,BNG-047,1342.8968,88.063,,,1.191,,,,,,,,,,,,,
BNG,BNG-047,1343.0492,86.438,,,1.166,,,,,,,,,,,,,
BNG,BNG-047,1343.2016,85.313,,,1.13,,,,,,,,,,,,,
BNG,BNG-047,1343.354,83.438,,,1.078,,,,,,,,,,,,,
BNG,BNG-047,1343.5064,83.25,,,1.02,,,,,,,,,,,,,
BNG,BNG-047,1343.6588,79.25,,,1.02,,,,,,,,,,,,,
BNG,BNG-047,1343.8112,81.438,,,1.023,,,,,,,,,,,,,
BNG,BNG-047,1343.9636,82.938,,,1.056,,,,,,,,,,,,,
BNG,BNG-047,1344.116,84.813,,,1.083,,,,,,,,,,,,,
BNG,BNG-047,1344.2684,81.625,,,1.097,,,,,,,,,,,,,
BNG,BNG-047,1344.4208,80.563,,,1.073,,,,,,,,,,,,,
BNG,BNG-047,1344.5732,81.688,,,1.06,,,,,,,,,,,,,
BNG,BNG-047,1344.7256,84.938,,,1.049,,,,,,,,,,,,,
BNG,BNG-047,1344.878,87.625,,,1.053,,,,,,,,,,,,,
BNG,BNG-047,1345.0304,84.625,,,1.059,,,,,,,,,,,,,
BNG,BNG-047,1345.1828,84.25,,,1.082,,,,,,,,,,,,,
BNG,BNG-047,1345.3352,79.313,,,1.091,,,,,,,,,,,,,
BNG,BNG-047,1345.4876,80.75,,,1.095,,,,,,,,,,,,,
BNG,BNG-047,1345.64,86.0,,,1.089,,,,,,,,,,,,,
BNG,BNG-047,1345.7924,88.875,,,1.099,,,,,,,,,,,,,
BNG,BNG-047,1345.9448,90.063,,,1.101,,,,,,,,,,,,,
BNG,BNG-047,1346.0972,84.688,,,1.122,,,,,,,,,,,,,
BNG,BNG-047,1346.2496,86.188,,,1.155,,,,,,,,,,,,,
BNG,BNG-047,1346.402,80.188,,,1.177,,,,,,,,,,,,,
BNG,BNG-047,1346.5544,74.313,,,1.171,,,,,,,,,,,,,
BNG,BNG-047,1346.7068,70.563,,,1.155,,,,,,,,,,,,,
BNG,BNG-047,1346.8592,68.438,,,1.124,,,,,,,,,,,,,
BNG,BNG-047,1347.0116,72.938,,,1.097,,,,,,,,,,,,,
BNG,BNG-047,1347.164,68.563,,,1.08,,,,,,,,,,,,,
BNG,BNG-047,1347.3164,72.938,,,1.045,,,,,,,,,,,,,
BNG,BNG-047,1347.4688,73.813,,,1.018,,,,,,,,,,,,,
BNG,BNG-047,1347.6212,78.375,,,0.991,,,,,,,,,,,,,
BNG,BNG-047,1347.7736,77.875,,,0.99,,,,,,,,,,,,,
BNG,BNG-047,1347.926,74.813,,,1.007,,,,,,,,,,,,,
BNG,BNG-047,1348.0784,72.188,,,1.054,,,,,,,,,,,,,
BNG,BNG-047,1348.2308,69.688,,,1.16,,,,,,,,,,,,,
BNG,BNG-047,1348.3832,67.313,,,1.27,,,,,,,,,,,,,
BNG,BNG-047,1348.5356,66.0,,,1.387,,,,,,,,,,,,,
BNG,BNG-047,1348.688,66.75,,,1.544,,,,,,,,,,,,,
BNG,BNG-047,1348.8404,67.625,,,1.674,,,,,,,,,,,,,
BNG,BNG-047,1348.9928,71.375,,,1.753,,,,,,,,,,,,,
BNG,BNG-047,1349.1452,68.875,,,1.804,,,,,,,,,,,,,
BNG,BNG-047,1349.2976,71.938,,,1.778,,,,,,,,,,,,,
BNG,BNG-047,1349.45,69.563,,,1.725,,,,,,,,,,,,,
BNG,BNG-047,1349.6024,76.438,,,1.628,,,,,,,,,,,,,
BNG,BNG-047,1349.7548,76.188,,,1.502,,,,,,,,,,,,,
BNG,BNG-047,1349.9072,78.25,,,1.359,,,,,,,,,,,,,
BNG,BNG-047,1350.0596,76.0,,,1.245,,,,,,,,,,,,,
BNG,BNG-047,1350.212,76.0,,,1.104,,,,,,,,,,,,,
BNG,BNG-047,1350.3644,78.063,,,1.03,,,,,,,,,,,,,
BNG,BNG-047,1350.5168,77.0,,,0.989,,,,,,,,,,,,,
BNG,BNG-047,1350.6692,77.688,,,0.991,,,,,,,,,,,,,
BNG,BNG-047,1350.8216,71.563,,,1.032,,,,,,,,,,,,,
BNG,BNG-047,1350.974,69.625,,,1.086,,,,,,,,,,,,,
BNG,BNG-047,1351.1264,64.625,,,1.147,,,,,,,,,,,,,
BNG,BNG-047,1351.2788,59.281,,,1.186,,,,,,,,,,,,,
BNG,BNG-047,1351.4312,52.531,,,1.195,,,,,,,,,,,,,
BNG,BNG-047,1351.5836,55.188,,,1.255,,,,,,,,,,,,,
BNG,BNG-047,1351.736,68.125,,,1.367,,,,,,,,,,,,,
BNG,BNG-047,1351.8884,77.25,,,1.489,,,,,,,,,,,,,
BNG,BNG-047,1352.0408,77.313,,,1.554,,,,,,,,,,,,,
BNG,BNG-047,1352.1932,70.438,,,1.553,,,,,,,,,,,,,
BNG,BNG-047,1352.3456,64.813,,,1.478,,,,,,,,,,,,,
BNG,BNG-047,1352.498,64.25,,,1.42,,,,,,,,,,,,,
BNG,BNG-047,1352.6504,66.063,,,1.434,,,,,,,,,,,,,
BNG,BNG-047,1352.8028,74.938,,,1.458,,,,,,,,,,,,,
BNG,BNG-047,1352.9552,78.25,,,1.475,,,,,,,,,,,,,
BNG,BNG-047,1353.1076,79.125,,,1.482,,,,,,,,,,,,,
BNG,BNG-047,1353.26,73.5,,,1.428,,,,,,,,,,,,,
BNG,BNG-047,1353.4124,69.688,,,1.352,,,,,,,,,,,,,
BNG,BNG-047,1353.5648,69.375,,,1.303,,,,,,,,,,,,,
BNG,BNG-047,1353.7172,75.375,,,1.259,,,,,,,,,,,,,
BNG,BNG-047,1353.8696,79.438,,,1.217,,,,,,,,,,,,,
BNG,BNG-047,1354.022,77.875,,,1.156,,,,,,,,,,,,,
BNG,BNG-047,1354.1744,77.5,,,1.09,,,,,,,,,,,,,
BNG,BNG-047,1354.3268,75.625,,,1.024,,,,,,,,,,,,,
BNG,BNG-047,1354.4792,82.375,,,0.982,,,,,,,,,,,,,
BNG,BNG-047,1354.6316,79.313,,,0.956,,,,,,,,,,,,,
BNG,BNG-047,1354.784,79.438,,,0.946,,,,,,,,,,,,,
BNG,BNG-047,1354.9364,72.688,,,0.928,,,,,,,,,,,,,
BNG,BNG-047,1355.0888,68.625,,,0.903,,,,,,,,,,,,,
BNG,BNG-047,1355.2412,69.938,,,0.896,,,,,,,,,,,,,
BNG,BNG-047,1355.3936,70.688,,,0.895,,,,,,,,,,,,,
BNG,BNG-047,1355.546,72.438,,,0.909,,,,,,,,,,,,,
BNG,BNG-047,1355.6984,72.313,,,0.93,,,,,,,,,,,,,
BNG,BNG-047,1355.8508,73.188,,,0.923,,,,,,,,,,,,,
BNG,BNG-047,1356.0032,77.625,,,0.912,,,,,,,,,,,,,
BNG,BNG-047,1356.1556,78.875,,,0.916,,,,,,,,,,,,,
BNG,BNG-047,1356.308,81.938,,,0.93,,,,,,,,,,,,,
BNG,BNG-047,1356.4604,78.938,,,0.944,,,,,,,,,,,,,
BNG,BNG-047,1356.6128,77.625,,,0.981,,,,,,,,,,,,,
BNG,BNG-047,1356.7652,76.0,,,1.027,,,,,,,,,,,,,
BNG,BNG-047,1356.9176,76.813,,,1.062,,,,,,,,,,,,,
BNG,BNG-047,1357.07,71.375,,,1.094,,,,,,,,,,,,,
BNG,BNG-047,1357.2224,68.688,,,1.142,,,,,,,,,,,,,
BNG,BNG-047,1357.3748,66.625,,,1.168,,,,,,,,,,,,,
BNG,BNG-047,1357.5272,71.125,,,1.181,,,,,,,,,,,,,
BNG,BNG-047,1357.6796,70.688,,,1.169,,,,,,,,,,,,,
BNG,BNG-047,1357.832,71.438,,,1.139,,,,,,,,,,,,,
BNG,BNG-047,1357.9844,69.563,,,1.117,,,,,,,,,,,,,
BNG,BNG-047,1358.1368,71.375,,,1.088,,,,,,,,,,,,,
BNG,BNG-047,1358.2892,70.75,,,1.058,,,,,,,,,,,,,
BNG,BNG-047,1358.4416,74.313,,,1.005,,,,,,,,,,,,,
BNG,BNG-047,1358.594,75.938,,,0.94,,,,,,,,,,,,,
BNG,BNG-047,1358.7464,81.938,,,0.869,,,,,,,,,,,,,
BNG,BNG-047,1358.8988,79.125,,,0.805,,,,,,,,,,,,,
BNG,BNG-047,1359.0512,75.188,,,0.771,,,,,,,,,,,,,
BNG,BNG-047,1359.2036,66.188,,,0.776,,,,,,,,,,,,,
BNG,BNG-047,1359.356,64.375,,,0.799,,,,,,,,,,,,,
BNG,BNG-047,1359.5084,65.563,,,0.814,,,,,,,,,,,,,
BNG,BNG-047,1359.6608,67.563,,,0.843,,,,,,,,,,,,,
BNG,BNG-047,1359.8132,67.25,,,0.881,,,,,,,,,,,,,
BNG,BNG-047,1359.9656,66.0,,,0.94,,,,,,,,,,,,,
BNG,BNG-047,1360.118,67.063,,,1.086,,,,,,,,,,,,,
BNG,BNG-047,1360.2704,70.0,,,1.2,,,,,,,,,,,,,
BNG,BNG-047,1360.4228,72.563,,,1.312,,,,,,,,,,,,,
BNG,BNG-047,1360.5752,73.938,,,1.369,,,,,,,,,,,,,
BNG,BNG-047,1360.7276,71.938,,,1.378,,,,,,,,,,,,,
BNG,BNG-047,1360.88,70.625,,,1.346,,,,,,,,,,,,,
BNG,BNG-047,1361.0324,69.625,,,1.324,,,,,,,,,,,,,
BNG,BNG-047,1361.1848,70.5,,,1.286,,,,,,,,,,,,,
BNG,BNG-047,1361.3372,73.688,,,1.24,,,,,,,,,,,,,
BNG,BNG-047,1361.4896,80.063,,,1.216,,,,,,,,,,,,,
BNG,BNG-047,1361.642,82.25,,,1.191,,,,,,,,,,,,,
BNG,BNG-047,1361.7944,81.188,,,1.151,,,,,,,,,,,,,
BNG,BNG-047,1361.9468,74.75,,,1.142,,,,,,,,,,,,,
BNG,BNG-047,1362.0992,72.5,,,1.105,,,,,,,,,,,,,
BNG,BNG-047,1362.2516,77.5,,,1.076,,,,,,,,,,,,,
BNG,BNG-047,1362.404,81.563,,,1.048,,,,,,,,,,,,,
BNG,BNG-047,1362.5564,89.063,,,1.034,,,,,,,,,,,,,
BNG,BNG-047,1362.7088,88.813,,,1.011,,,,,,,,,,,,,
BNG,BNG-047,1362.8612,90.188,,,0.987,,,,,,,,,,,,,
BNG,BNG-047,1363.0136,91.938,,,0.968,,,,,,,,,,,,,
BNG,BNG-047,1363.166,87.125,,,0.945,,,,,,,,,,,,,
BNG,BNG-047,1363.3184,86.688,,,0.924,,,,,,,,,,,,,
BNG,BNG-047,1363.4708,83.0,,,0.907,,,,,,,,,,,,,
BNG,BNG-047,1363.6232,85.438,,,0.897,,,,,,,,,,,,,
BNG,BNG-047,1363.7756,84.75,,,0.886,,,,,,,,,,,,,
BNG,BNG-047,1363.928,84.188,,,0.876,,,,,,,,,,,,,
BNG,BNG-047,1364.0804,84.813,,,0.863,,,,,,,,,,,,,
BNG,BNG-047,1364.2328,83.563,,,0.85,,,,,,,,,,,,,
BNG,BNG-047,1364.3852,78.0,,,0.837,,,,,,,,,,,,,
BNG,BNG-047,1364.5376,76.813,,,0.819,,,,,,,,,,,,,
BNG,BNG-047,1364.69,76.688,,,0.793,,,,,,,,,,,,,
BNG,BNG-047,1364.8424,78.125,,,0.776,,,,,,,,,,,,,
BNG,BNG-047,1364.9948,81.25,,,0.758,,,,,,,,,,,,,
BNG,BNG-047,1365.1472,78.563,,,0.751,,,,,,,,,,,,,
BNG,BNG-047,1365.2996,78.25,,,0.764,,,,,,,,,,,,,
BNG,BNG-047,1365.452,74.563,,,0.779,,,,,,,,,,,,,
BNG,BNG-047,1365.6044,76.563,,,0.802,,,,,,,,,,,,,
BNG,BNG-047,1365.7568,75.813,,,0.834,,,,,,,,,,,,,
BNG,BNG-047,1365.9092,76.688,,,0.865,,,,,,,,,,,,,
BNG,BNG-047,1366.0616,72.563,,,0.908,,,,,,,,,,,,,
BNG,BNG-047,1366.214,72.563,,,0.956,,,,,,,,,,,,,
BNG,BNG-047,1366.3664,73.75,,,0.977,,,,,,,,,,,,,
BNG,BNG-047,1366.5188,75.063,,,0.97,,,,,,,,,,,,,
BNG,BNG-047,1366.6712,74.938,,,0.942,,,,,,,,,,,,,
BNG,BNG-047,1366.8236,71.813,,,0.887,,,,,,,,,,,,,
BNG,BNG-047,1366.976,74.125,,,0.807,,,,,,,,,,,,,
BNG,BNG-047,1367.1284,78.063,,,0.749,,,,,,,,,,,,,
BNG,BNG-047,1367.2808,77.375,,,0.704,,,,,,,,,,,,,
BNG,BNG-047,1367.4332,78.938,,,0.669,,,,,,,,,,,,,
BNG,BNG-047,1367.5856,82.25,,,0.69,,,,,,,,,,,,,
BNG,BNG-047,1367.738,81.938,,,0.719,,,,,,,,,,,,,
BNG,BNG-047,1367.8904,78.75,,,0.785,,,,,,,,,,,,,
BNG,BNG-047,1368.0428,74.0,,,0.858,,,,,,,,,,,,,
BNG,BNG-047,1368.1952,74.25,,,0.942,,,,,,,,,,,,,
BNG,BNG-047,1368.3476,70.75,,,1.067,,,,,,,,,,,,,
BNG,BNG-047,1368.5,67.188,,,1.256,,,,,,,,,,,,,
BNG,BNG-047,1368.6524,67.875,,,1.416,,,,,,,,,,,,,
BNG,BNG-047,1368.8048,73.875,,,1.531,,,,,,,,,,,,,
BNG,BNG-047,1368.9572,78.875,,,1.614,,,,,,,,,,,,,
BNG,BNG-047,1369.1096,79.063,,,1.634,,,,,,,,,,,,,
BNG,BNG-047,1369.262,75.063,,,1.547,,,,,,,,,,,,,
BNG,BNG-047,1369.4144,72.188,,,1.453,,,,,,,,,,,,,
BNG,BNG-047,1369.5668,73.875,,,1.392,,,,,,,,,,,,,
BNG,BNG-047,1369.7192,75.625,,,1.327,,,,,,,,,,,,,
BNG,BNG-047,1369.8716,75.813,,,1.265,,,,,,,,,,,,,
BNG,BNG-047,1370.024,74.125,,,1.237,,,,,,,,,,,,,
BNG,BNG-047,1370.1764,76.688,,,1.199,,,,,,,,,,,,,
BNG,BNG-047,1370.3288,75.938,,,1.151,,,,,,,,,,,,,
BNG,BNG-047,1370.4812,76.0,,,1.111,,,,,,,,,,,,,
BNG,BNG-047,1370.6336,76.375,,,1.065,,,,,,,,,,,,,
BNG,BNG-047,1370.786,77.125,,,1.034,,,,,,,,,,,,,
BNG,BNG-047,1370.9384,78.375,,,0.99,,,,,,,,,,,,,
BNG,BNG-047,1371.0908,78.0,,,0.964,,,,,,,,,,,,,
BNG,BNG-047,1371.2432,76.938,,,0.949,,,,,,,,,,,,,
BNG,BNG-047,1371.3956,76.563,,,0.948,,,,,,,,,,,,,
BNG,BNG-047,1371.548,76.25,,,0.96,,,,,,,,,,,,,
BNG,BNG-047,1371.7004,81.688,,,0.968,,,,,,,,,,,,,
BNG,BNG-047,1371.8528,81.875,,,0.973,,,,,,,,,,,,,
BNG,BNG-047,1372.0052,80.313,,,0.978,,,,,,,,,,,,,
BNG,BNG-047,1372.1576,77.125,,,0.988,,,,,,,,,,,,,
BNG,BNG-047,1372.31,78.188,,,1.012,,,,,,,,,,,,,
BNG,BNG-047,1372.4624,77.438,,,1.034,,,,,,,,,,,,,
BNG,BNG-047,1372.6148,79.188,,,1.057,,,,,,,,,,,,,
BNG,BNG-047,1372.7672,78.75,,,1.065,,,,,,,,,,,,,
BNG,BNG-047,1372.9196,77.125,,,1.082,,,,,,,,,,,,,
BNG,BNG-047,1373.072,72.313,,,1.098,,,,,,,,,,,,,
BNG,BNG-047,1373.2244,69.438,,,1.129,,,,,,,,,,,,,
BNG,BNG-047,1373.3768,69.313,,,1.167,,,,,,,,,,,,,
BNG,BNG-047,1373.5292,74.375,,,1.197,,,,,,,,,,,,,
BNG,BNG-047,1373.6816,76.813,,,1.205,,,,,,,,,,,,,
BNG,BNG-047,1373.834,79.188,,,1.179,,,,,,,,,,,,,
BNG,BNG-047,1373.9864,73.563,,,1.129,,,,,,,,,,,,,
BNG,BNG-047,1374.1388,71.375,,,1.061,,,,,,,,,,,,,
BNG,BNG-047,1374.2912,71.813,,,0.981,,,,,,,,,,,,,
BNG,BNG-047,1374.4436,78.0,,,0.957,,,,,,,,,,,,,
BNG,BNG-047,1374.596,78.563,,,0.955,,,,,,,,,,,,,
BNG,BNG-047,1374.7484,78.125,,,0.942,,,,,,,,,,,,,
BNG,BNG-047,1374.9008,76.063,,,0.933,,,,,,,,,,,,,
BNG,BNG-047,1375.0532,75.063,,,0.93,,,,,,,,,,,,,
BNG,BNG-047,1375.2056,75.5,,,0.942,,,,,,,,,,,,,
BNG,BNG-047,1375.358,71.125,,,0.994,,,,,,,,,,,,,
BNG,BNG-047,1375.5104,70.438,,,1.063,,,,,,,,,,,,,
BNG,BNG-047,1375.6628,71.313,,,1.095,,,,,,,,,,,,,
BNG,BNG-047,1375.8152,76.25,,,1.114,,,,,,,,,,,,,
BNG,BNG-047,1375.9676,76.188,,,1.101,,,,,,,,,,,,,
BNG,BNG-047,1376.12,78.625,,,1.084,,,,,,,,,,,,,
BNG,BNG-047,1376.2724,79.938,,,1.058,,,,,,,,,,,,,
BNG,BNG-047,1376.4248,81.5,,,1.046,,,,,,,,,,,,,
BNG,BNG-047,1376.5772,76.938,,,1.027,,,,,,,,,,,,,
BNG,BNG-047,1376.7296,74.563,,,1.009,,,,,,,,,,,,,
BNG,BNG-047,1376.882,75.0,,,0.993,,,,,,,,,,,,,
BNG,BNG-047,1377.0344,76.625,,,0.972,,,,,,,,,,,,,
BNG,BNG-047,1377.1868,76.938,,,0.952,,,,,,,,,,,,,
BNG,BNG-047,1377.3392,79.063,,,0.934,,,,,,,,,,,,,
BNG,BNG-047,1377.4916,79.563,,,0.917,,,,,,,,,,,,,
BNG,BNG-047,1377.644,82.313,,,0.909,,,,,,,,,,,,,
BNG,BNG-047,1377.7964,81.0,,,0.905,,,,,,,,,,,,,
BNG,BNG-047,1377.9488,81.813,,,0.891,,,,,,,,,,,,,
BNG,BNG-047,1378.1012,78.938,,,0.883,,,,,,,,,,,,,
BNG,BNG-047,1378.2536,80.125,,,0.884,,,,,,,,,,,,,
BNG,BNG-047,1378.406,77.625,,,0.892,,,,,,,,,,,,,
BNG,BNG-047,1378.5584,79.813,,,0.902,,,,,,,,,,,,,
BNG,BNG-047,1378.7108,77.625,,,0.91,,,,,,,,,,,,,
BNG,BNG-047,1378.8632,83.563,,,0.912,,,,,,,,,,,,,
BNG,BNG-047,1379.0156,83.125,,,0.916,,,,,,,,,,,,,
BNG,BNG-047,1379.168,86.563,,,0.921,,,,,,,,,,,,,
BNG,BNG-047,1379.3204,85.188,,,0.928,,,,,,,,,,,,,
BNG,BNG-047,1379.4728,85.5,,,0.934,,,,,,,,,,,,,
BNG,BNG-047,1379.6252,86.5,,,0.943,,,,,,,,,,,,,
BNG,BNG-047,1379.7776,85.438,,,0.95,,,,,,,,,,,,,
BNG,BNG-047,1379.93,85.688,,,0.952,,,,,,,,,,,,,
