STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-010,2050.0732,79.6334,0.171,2.4244000999999997,4.9938,P3,,,,,,,,,,,,
BNG,BNG-010,2050.2256,88.1129,0.192,2.404,5.1468,P3,,,,,,,,,,,,
BNG,BNG-010,2050.378,78.7854,0.188,2.3587,5.2337,P3,,,,,,,,,,,,
BNG,BNG-010,2050.5304,66.0632,0.17,2.3467,5.3527,P3,,,,,,,,,,,,
BNG,BNG-010,2050.6828,51.3679,0.162,2.3247002,5.6601,P3,,,,,,,,,,,,
BNG,BNG-010,2050.8352,43.4781,0.159,2.2999001,5.8327,P3,,,,,,,,,,,,
BNG,BNG-010,2050.9876,43.4588,0.168,2.3017002000000004,6.1049,P3,,,,,,,,,,,,
BNG,BNG-010,2051.14,47.2605,0.192,2.3066001000000003,6.6427,P3,,,,,,,,,,,,
BNG,BNG-010,2051.2924,48.5716,0.21,2.2506001,7.1305,P3,,,,,,,,,,,,
BNG,BNG-010,2051.4448,50.5797,0.266,2.1603999,8.2325,P3,,,,,,,,,,,,
BNG,BNG-010,2051.5972,52.222,0.297,2.0589001,9.9449,P3,,,,,,,,,,,,
BNG,BNG-010,2051.7496,61.1422,0.394,1.9168,10.9302,P3,,,,,,,,,,,,
BNG,BNG-010,2051.902,78.4448,0.438,1.7466,13.0201,P3,,,,,,,,,,,,
BNG,BNG-010,2052.0544,86.1362,0.438,1.7136001,14.0405,P3,,,,,,,,,,,,
BNG,BNG-010,2052.2068,92.8973,0.266,1.8868999,16.4237,P3,,,,,,,,,,,,
BNG,BNG-010,2052.3592,100.8594,0.187,2.2531999999999996,17.6537,P3,,,,,,,,,,,,
BNG,BNG-010,2052.5116,109.3833,0.192,2.4135,19.2177,P3,,,,,,,,,,,,
BNG,BNG-010,2052.664,124.7585,0.226,2.3908,19.3388,P3,,,,,,,,,,,,
BNG,BNG-010,2052.8164,131.1768,0.249,2.3473,18.936,P3,,,,,,,,,,,,
BNG,BNG-010,2052.9688,121.9978,0.243,2.2625,17.9089,P3,,,,,,,,,,,,
BNG,BNG-010,2053.1212,103.0028,0.209,2.2651999999999997,16.9859,P3,,,,,,,,,,,,
BNG,BNG-010,2053.2736,89.5838,0.19,2.3113999,15.7007,P3,,,,,,,,,,,,
BNG,BNG-010,2053.426,67.2218,0.165,2.3178,14.4297,P3,,,,,,,,,,,,
BNG,BNG-010,2053.5784,54.4618,0.149,2.3917998,12.7883,P3,,,,,,,,,,,,
BNG,BNG-010,2053.7308,51.3225,0.146,2.4091001000000003,12.3663,P3,,,,,,,,,,,,
BNG,BNG-010,2053.8832,53.0931,0.145,2.4155,12.0136,P3,,,,,,,,,,,,
BNG,BNG-010,2054.0356,56.5529,0.146,2.4188,11.8779,P3,,,,,,,,,,,,
BNG,BNG-010,2054.188,61.4707,0.152,2.4162,11.8708,P3,,,,,,,,,,,,
BNG,BNG-010,2054.3404,65.6177,0.157,2.4068,11.9476,P3,,,,,,,,,,,,
BNG,BNG-010,2054.4928,71.0768,0.163,2.4152997999999997,11.9929,P3,,,,,,,,,,,,
BNG,BNG-010,2054.6452,74.7902,0.158,2.4465,12.1086,P3,,,,,,,,,,,,
BNG,BNG-010,2054.7976,74.2339,0.149,2.4518,12.3427,P3,,,,,,,,,,,,
BNG,BNG-010,2054.95,77.9132,0.139,2.4298998999999997,12.4726,P3,,,,,,,,,,,,
BNG,BNG-010,2055.1024,84.3048,0.139,2.4372,12.6667,P3,,,,,,,,,,,,
BNG,BNG-010,2055.2548,93.1931,0.145,2.4602,13.5336,P3,,,,,,,,,,,,
BNG,BNG-010,2055.4072,98.5067,0.157,2.4288000000000003,13.8974,P3,,,,,,,,,,,,
BNG,BNG-010,2055.5596,101.7329,0.164,2.3926999999999996,14.5869,P3,,,,,,,,,,,,
BNG,BNG-010,2055.712,108.0202,0.171,2.3403,15.5986,P3,,,,,,,,,,,,
BNG,BNG-010,2055.8644,113.6568,0.173,2.2778,16.1974,P3,,,,,,,,,,,,
BNG,BNG-010,2056.0168,119.6953,0.176,2.2451999999999996,17.6806,P3,,,,,,,,,,,,
BNG,BNG-010,2056.1692,120.2161,0.177,2.2531999999999996,19.4175,P3,,,,,,,,,,,,
BNG,BNG-010,2056.3216,118.4849,0.177,2.279,24.239,P3,,,,,,,,,,,,
BNG,BNG-010,2056.474,121.6736,0.183,2.3224001,25.7427,P3,,,,,,,,,,,,
BNG,BNG-010,2056.6264,122.919,0.179,2.2983000000000002,26.9681,P3,,,,,,,,,,,,
BNG,BNG-010,2056.7788,124.439,0.171,2.2885999000000004,28.1892,P3,,,,,,,,,,,,
BNG,BNG-010,2056.9312,128.3244,0.173,2.3450999,29.5893,P3,,,,,,,,,,,,
BNG,BNG-010,2057.0836,132.3898,0.196,2.3462997999999997,30.2708,P3,,,,,,,,,,,,
BNG,BNG-010,2057.236,134.6508,0.196,2.3405,30.34,P3,,,,,,,,,,,,
BNG,BNG-010,2057.3884,137.198,0.198,2.3548,30.3651,P3,,,,,,,,,,,,
BNG,BNG-010,2057.5408,136.085,0.204,2.3503998999999998,30.0187,P3,,,,,,,,,,,,
BNG,BNG-010,2057.6932,138.8137,0.21,2.4293,30.0085,P3,,,,,,,,,,,,
BNG,BNG-010,2057.8456,138.6643,0.216,2.4249001,29.663,P3,,,,,,,,,,,,
BNG,BNG-010,2057.998,139.6614,0.215,2.4138999,29.2857,P3,,,,,,,,,,,,
BNG,BNG-010,2058.1504,139.821,0.213,2.4498998999999997,28.5453,P3,,,,,,,,,,,,
BNG,BNG-010,2058.3028,144.0517,0.218,2.4742998,28.1339,P3,,,,,,,,,,,,
BNG,BNG-010,2058.4552,149.969,0.218,2.5148,27.3891,P3,,,,,,,,,,,,
BNG,BNG-010,2058.6076,150.5805,0.221,2.5208000000000004,26.6126,P3,,,,,,,,,,,,
BNG,BNG-010,2058.76,149.7191,0.219,2.498,25.4747,P3,,,,,,,,,,,,
BNG,BNG-010,2058.9124,150.6624,0.224,2.4665,23.9501,P3,,,,,,,,,,,,
BNG,BNG-010,2059.0648,154.5132,0.221,2.4899001,23.1091,P3,,,,,,,,,,,,
BNG,BNG-010,2059.2172,156.2424,0.22,2.5021999999999998,19.8274,P3,,,,,,,,,,,,
BNG,BNG-010,2059.3696,158.3263,0.215,2.4309000999999997,18.1243,P3,,,,,,,,,,,,
BNG,BNG-010,2059.522,159.9454,0.224,2.3843999,17.4207,P3,,,,,,,,,,,,
BNG,BNG-010,2059.6744,160.1549,0.23,2.3643999,15.9756,P3,,,,,,,,,,,,
BNG,BNG-010,2059.8268,159.7736,0.24,2.351,15.3808,P3,,,,,,,,,,,,
BNG,BNG-010,2059.9792,159.8141,0.252,2.2845,14.3894,P4,,,,,,,,,,,,
BNG,BNG-010,2060.1316,161.5333,0.263,2.2613999,13.4288,P4,,,,,,,,,,,,
BNG,BNG-010,2060.284,162.4246,0.262,2.2969001,12.6599,P4,,,,,,,,,,,,
BNG,BNG-010,2060.4364,166.7289,0.256,2.3185,11.6846,P4,,,,,,,,,,,,
BNG,BNG-010,2060.5888,168.0556,0.264,2.333,11.3517,P4,,,,,,,,,,,,
BNG,BNG-010,2060.7412,168.2199,0.263,2.2923999,10.5979,P4,,,,,,,,,,,,
BNG,BNG-010,2060.8936,166.5188,0.262,2.2908000000000004,10.2068,P4,,,,,,,,,,,,
BNG,BNG-010,2061.046,165.9803,0.259,2.3002,9.9258,P4,,,,,,,,,,,,
BNG,BNG-010,2061.1984,166.0596,0.259,2.2936001,9.8319,P4,,,,,,,,,,,,
BNG,BNG-010,2061.3508,165.6671,0.259,2.3041001000000003,9.939,P4,,,,,,,,,,,,
BNG,BNG-010,2061.5032,160.6915,0.258,2.3466001000000003,10.2823,P4,,,,,,,,,,,,
BNG,BNG-010,2061.6556,160.3967,0.257,2.3787,10.533,P4,,,,,,,,,,,,
BNG,BNG-010,2061.808,160.4484,0.256,2.3727,10.7361,P4,,,,,,,,,,,,
BNG,BNG-010,2061.9604,162.8602,0.25,2.4181999999999997,11.2325,P4,,,,,,,,,,,,
BNG,BNG-010,2062.1128,164.5001,0.243,2.4228999,11.9346,P4,,,,,,,,,,,,
BNG,BNG-010,2062.2652,164.6821,0.236,2.4479001,12.2141,P4,,,,,,,,,,,,
BNG,BNG-010,2062.4176,162.9642,0.225,2.5018000000000002,13.0102,P4,,,,,,,,,,,,
BNG,BNG-010,2062.57,163.8109,0.222,2.5271999999999997,13.6249,P4,,,,,,,,,,,,
BNG,BNG-010,2062.7224,167.6377,0.225,2.505,14.0066,P4,,,,,,,,,,,,
BNG,BNG-010,2062.8748,171.2635,0.242,2.452,14.1832,P4,,,,,,,,,,,,
BNG,BNG-010,2063.0272,167.9348,0.267,2.3677002000000003,14.5649,P4,,,,,,,,,,,,
BNG,BNG-010,2063.1796,173.246,0.273,2.3155999,14.819,P4,,,,,,,,,,,,
BNG,BNG-010,2063.332,173.7975,0.279,2.3258,15.2803,P4,,,,,,,,,,,,
BNG,BNG-010,2063.4844,179.8635,0.292,2.3455,15.8709,P4,,,,,,,,,,,,
BNG,BNG-010,2063.6368,183.7167,0.296,2.3655,16.99,P4,,,,,,,,,,,,
BNG,BNG-010,2063.7892,184.0254,0.3,2.3836001,22.5137,P4,,,,,,,,,,,,
BNG,BNG-010,2063.9416,184.5604,0.31,2.3840999000000003,27.4226,P4,,,,,,,,,,,,
BNG,BNG-010,2064.094,187.4341,0.305,2.3775,29.6302,P4,,,,,,,,,,,,
BNG,BNG-010,2064.2464,183.6195,0.305,2.365,32.196,P4,,,,,,,,,,,,
BNG,BNG-010,2064.3988,179.6888,0.314,2.389,34.8132,P4,,,,,,,,,,,,
BNG,BNG-010,2064.5512,168.9521,0.335,2.3412002000000003,37.9668,P4,,,,,,,,,,,,
BNG,BNG-010,2064.7036,157.1657,0.356,2.2565999000000003,41.1954,P4,,,,,,,,,,,,
BNG,BNG-010,2064.856,149.465,0.414,2.0683998999999997,40.7152,P4,,,,,,,,,,,,
BNG,BNG-010,2065.0084,126.4805,0.442,1.9430999999999998,39.1965,P4,,,,,,,,,,,,
BNG,BNG-010,2065.1608,110.0306,0.418,1.8933,33.5697,P4,,,,,,,,,,,,
BNG,BNG-010,2065.3132,108.449,0.292,2.0257001,26.9006,P4,,,,,,,,,,,,
BNG,BNG-010,2065.4656,116.3047,0.227,2.3828,22.7192,P4,,,,,,,,,,,,
BNG,BNG-010,2065.618,139.0367,0.213,2.4507,15.4986,P4,,,,,,,,,,,,
BNG,BNG-010,2065.7704,154.3133,0.218,2.4632002,13.774,P4,,,,,,,,,,,,
BNG,BNG-010,2065.9228,161.4656,0.227,2.4066001,11.5802,P4,,,,,,,,,,,,
BNG,BNG-010,2066.0752,171.2168,0.248,2.3678000000000003,10.6779,P4,,,,,,,,,,,,
BNG,BNG-010,2066.2276,172.1007,0.254,2.353,9.8456,P4,,,,,,,,,,,,
BNG,BNG-010,2066.38,171.2673,0.26,2.3427998,9.8585,P4,,,,,,,,,,,,
BNG,BNG-010,2066.5324,170.8217,0.278,2.3217002000000004,10.3455,P4,,,,,,,,,,,,
BNG,BNG-010,2066.6848,166.3089,0.295,2.3190999000000003,11.6346,P4,,,,,,,,,,,,
BNG,BNG-010,2066.8372,166.0048,0.316,2.2802998,13.8756,P4,,,,,,,,,,,,
BNG,BNG-010,2066.9896,167.0018,0.349,2.2121999999999997,15.3845,P4,,,,,,,,,,,,
BNG,BNG-010,2067.142,169.469,0.364,2.1572002,23.0344,P4,,,,,,,,,,,,
BNG,BNG-010,2067.2944,164.7257,0.368,2.1510999,24.9905,P4,,,,,,,,,,,,
BNG,BNG-010,2067.4468,157.494,0.35,2.2648999,28.0641,P4,,,,,,,,,,,,
BNG,BNG-010,2067.5992,148.337,0.207,2.5183999,31.6325,P4,,,,,,,,,,,,
BNG,BNG-010,2067.7516,137.6212,0.16,2.5130999000000003,33.3972,P4a,,,,,,,,,,,,
BNG,BNG-010,2067.904,133.6266,0.139,2.4777997999999997,33.9059,P4a,,,,,,,,,,,,
BNG,BNG-010,2068.0564,115.5572,0.133,2.4758999,32.8573,P4a,,,,,,,,,,,,
BNG,BNG-010,2068.2088,113.2808,0.139,2.4648999,30.2119,P4a,,,,,,,,,,,,
BNG,BNG-010,2068.3612,115.0927,0.153,2.4528999,27.1,P4a,,,,,,,,,,,,
BNG,BNG-010,2068.5136,125.4591,0.184,2.4363,26.1313,P4a,,,,,,,,,,,,
BNG,BNG-010,2068.666,146.0838,0.204,2.4193000000000002,25.3503,P4a,,,,,,,,,,,,
BNG,BNG-010,2068.8184,149.1969,0.214,2.418,24.9465,P4a,,,,,,,,,,,,
BNG,BNG-010,2068.9708,145.7075,0.214,2.4375,24.9356,P4a,,,,,,,,,,,,
BNG,BNG-010,2069.1232,132.695,0.209,2.4962002,25.3292,P4a,,,,,,,,,,,,
BNG,BNG-010,2069.2756,119.7719,0.2,2.5371001,26.1338,P4a,,,,,,,,,,,,
BNG,BNG-010,2069.428,102.3973,0.164,2.5345,26.457,P4a,,,,,,,,,,,,
BNG,BNG-010,2069.5804,83.2285,0.141,2.5496999999999996,26.7394,P4a,,,,,,,,,,,,
BNG,BNG-010,2069.7328,77.6422,0.103,2.6343999,27.0233,P4a,,,,,,,,,,,,
BNG,BNG-010,2069.8852,65.9473,0.091,2.5653,27.8074,P4a,,,,,,,,,,,,
BNG,BNG-010,2070.0376,61.5541,0.084,2.5007998,28.2038,P4a,,,,,,,,,,,,
BNG,BNG-010,2070.19,61.569,0.085,2.4803,28.6321,P4a,,,,,,,,,,,,
BNG,BNG-010,2070.3424,61.8914,0.089,2.4595999,29.0724,P4a,,,,,,,,,,,,
BNG,BNG-010,2070.4948,61.9938,0.095,2.4423000000000004,29.5253,P4a,,,,,,,,,,,,
BNG,BNG-010,2070.6472,62.5262,0.101,2.4446999999999997,29.9606,P4a,,,,,,,,,,,,
BNG,BNG-010,2070.7996,63.5355,0.105,2.4421999999999997,30.0217,P4a,,,,,,,,,,,,
BNG,BNG-010,2070.952,67.3813,0.111,2.4033,30.0581,P4a,,,,,,,,,,,,
BNG,BNG-010,2071.1044,74.2097,0.115,2.4037002000000003,30.0896,P4a,,,,,,,,,,,,
BNG,BNG-010,2071.2568,90.4951,0.122,2.4392,30.1207,P4a,,,,,,,,,,,,
BNG,BNG-010,2071.4092,106.0602,0.132,2.4623000000000004,30.1738,P4a,,,,,,,,,,,,
BNG,BNG-010,2071.5616,123.8897,0.155,2.488,29.1086,P4a,,,,,,,,,,,,
BNG,BNG-010,2071.714,151.9312,0.187,2.5315,27.9517,P4a,,,,,,,,,,,,
BNG,BNG-010,2071.8664,157.9521,0.211,2.5248000000000004,26.0571,P4a,,,,,,,,,,,,
BNG,BNG-010,2072.0188,154.1924,0.211,2.5056001,24.4688,P4a,,,,,,,,,,,,
BNG,BNG-010,2072.1712,144.2826,0.21,2.5427,22.5402,P4a,,,,,,,,,,,,
BNG,BNG-010,2072.3236,136.62,0.212,2.5801999999999996,21.6857,P4a,,,,,,,,,,,,
BNG,BNG-010,2072.476,127.407,0.209,2.5692,20.9297,P4a,,,,,,,,,,,,
BNG,BNG-010,2072.6284,104.6951,0.18,2.4848000000000003,18.2505,P4a,,,,,,,,,,,,
BNG,BNG-010,2072.7808,97.3857,0.17,2.4585,17.193,P4a,,,,,,,,,,,,
BNG,BNG-010,2072.9332,86.4319,0.14,2.4653,16.6878,P4a,,,,,,,,,,,,
BNG,BNG-010,2073.0856,72.256,0.128,2.4900999,16.2494,P4a,,,,,,,,,,,,
BNG,BNG-010,2073.238,66.2166,0.123,2.468,16.2944,P4a,,,,,,,,,,,,
BNG,BNG-010,2073.3904,67.2617,0.123,2.4688000000000003,16.6342,P4a,,,,,,,,,,,,
BNG,BNG-010,2073.5428,69.2732,0.127,2.4755,18.251,P4a,,,,,,,,,,,,
BNG,BNG-010,2073.6952,71.787,0.134,2.4391001,23.546,P4a,,,,,,,,,,,,
BNG,BNG-010,2073.8476,77.1419,0.141,2.4388,24.3696,P4a,,,,,,,,,,,,
BNG,BNG-010,2074.0,80.8129,0.142,2.4473000000000003,25.1625,P4a,,,,,,,,,,,,
BNG,BNG-010,2074.1524,85.7527,0.169,2.4572,25.2612,P4a,,,,,,,,,,,,
BNG,BNG-010,2074.3048,96.8286,0.182,2.4497002,25.315,P4a,,,,,,,,,,,,
BNG,BNG-010,2074.4572,104.1826,0.18,2.4379001,25.3412,P4a,,,,,,,,,,,,
BNG,BNG-010,2074.6096,108.5079,0.174,2.4730999000000002,25.0158,P4a,,,,,,,,,,,,
BNG,BNG-010,2074.762,118.0505,0.191,2.4972,25.0286,P4a,,,,,,,,,,,,
BNG,BNG-010,2074.9144,133.1611,0.204,2.5092002000000004,24.3255,P4a,,,,,,,,,,,,
BNG,BNG-010,2075.0668,137.6111,0.198,2.4998,23.0035,P4a,,,,,,,,,,,,
BNG,BNG-010,2075.2192,143.4829,0.194,2.4805,21.6448,P4a,,,,,,,,,,,,
BNG,BNG-010,2075.3716,146.7675,0.193,2.4605,18.3619,P4a,,,,,,,,,,,,
BNG,BNG-010,2075.524,153.5124,0.2,2.4608000000000003,17.2619,P4a,,,,,,,,,,,,
BNG,BNG-010,2075.6764,156.8547,0.216,2.4535999,15.7988,P4a,,,,,,,,,,,,
BNG,BNG-010,2075.8288,159.4671,0.227,2.3603999,14.6573,P4a,,,,,,,,,,,,
BNG,BNG-010,2075.9812,167.0898,0.246,2.3225,13.7717,P4a,,,,,,,,,,,,
BNG,BNG-010,2076.1336,172.8838,0.269,2.3060999,13.3757,P4a,,,,,,,,,,,,
BNG,BNG-010,2076.286,174.2756,0.275,2.3233999,13.279,P4a,,,,,,,,,,,,
BNG,BNG-010,2076.4384,174.3932,0.289,2.337,13.3894,P4a,,,,,,,,,,,,
BNG,BNG-010,2076.5908,176.7745,0.297,2.373,13.5113,P4a,,,,,,,,,,,,
BNG,BNG-010,2076.7432,179.8047,0.304,2.28,13.4121,P4a,,,,,,,,,,,,
BNG,BNG-010,2076.8956,182.4103,0.339,2.2257,12.5611,P4a,,,,,,,,,,,,
BNG,BNG-010,2077.048,177.1437,0.359,2.2146001,11.3986,P4a,,,,,,,,,,,,
BNG,BNG-010,2077.2004,172.1439,0.357,2.2741001,11.013,Q1a,,,,,,,,,,,,
BNG,BNG-010,2077.3528,165.8936,0.348,2.2836001,10.48,Q1a,,,,,,,,,,,,
BNG,BNG-010,2077.5052,162.6988,0.329,2.2535999,10.1466,Q1a,,,,,,,,,,,,
BNG,BNG-010,2077.6576,156.5621,0.34,2.2741001,10.3459,Q1a,,,,,,,,,,,,
BNG,BNG-010,2077.81,146.5082,0.355,2.2557002,10.6238,Q1a,,,,,,,,,,,,
BNG,BNG-010,2077.9624,135.608,0.334,2.2863,11.2385,Q1a,,,,,,,,,,,,
BNG,BNG-010,2078.1148,107.8847,0.275,2.3131001,11.4372,Q1a,,,,,,,,,,,,
BNG,BNG-010,2078.2672,100.0595,0.181,2.3297998,11.8937,Q1a,,,,,,,,,,,,
BNG,BNG-010,2078.4196,96.8618,0.122,2.3301001,13.2212,Q1a,,,,,,,,,,,,
BNG,BNG-010,2078.572,103.6028,0.101,2.354,16.4819,Q1a,,,,,,,,,,,,
BNG,BNG-010,2078.7244,127.2819,0.114,2.4511001,25.6356,Q1a,,,,,,,,,,,,
BNG,BNG-010,2078.8768,134.7721,0.127,2.4728999,28.977,Q1a,,,,,,,,,,,,
BNG,BNG-010,2079.0292,139.4247,0.14,2.4925,31.0508,Q1a,,,,,,,,,,,,
BNG,BNG-010,2079.1816,142.1441,0.16,2.5134000999999997,29.7882,Q1a,,,,,,,,,,,,
BNG,BNG-010,2079.334,147.9003,0.17,2.4956001000000003,27.8624,Q1a,,,,,,,,,,,,
BNG,BNG-010,2079.4864,157.6543,0.195,2.5069000999999997,25.8963,Q1a,,,,,,,,,,,,
BNG,BNG-010,2079.6388,162.1705,0.224,2.5136001,21.7381,Q1a,,,,,,,,,,,,
BNG,BNG-010,2079.7912,168.0468,0.237,2.5334000999999997,18.6039,Q1a,,,,,,,,,,,,
BNG,BNG-010,2079.9436,169.982,0.257,2.413,17.4167,Q1a,,,,,,,,,,,,
BNG,BNG-010,2080.096,171.0868,0.281,2.3753,16.0601,Q1a,,,,,,,,,,,,
BNG,BNG-010,2080.2484,167.1105,0.292,2.4044000999999997,15.6241,Q1a,,,,,,,,,,,,
BNG,BNG-010,2080.4008,164.5044,0.314,2.4274001,15.6738,Q1a,,,,,,,,,,,,
BNG,BNG-010,2080.5532,156.5775,0.328,2.4326999999999996,15.8665,Q1a,,,,,,,,,,,,
BNG,BNG-010,2080.7056,142.212,0.343,2.3857997999999996,16.1446,Q1a,,,,,,,,,,,,
BNG,BNG-010,2080.858,135.1823,0.35,2.3331999999999997,16.2047,Q1a,,,,,,,,,,,,
BNG,BNG-010,2081.0104,120.4753,0.345,2.3041001000000003,16.2486,Q1a,,,,,,,,,,,,
BNG,BNG-010,2081.1628,94.4726,0.29,2.3566001,16.3659,Q1a,,,,,,,,,,,,
BNG,BNG-010,2081.3152,74.1441,0.223,2.4497002,16.4877,Q1a,,,,,,,,,,,,
BNG,BNG-010,2081.4676,64.4245,0.156,2.4968000000000004,16.3527,Q1a,,,,,,,,,,,,
BNG,BNG-010,2081.62,66.5665,0.131,2.5100999,15.43,Q1a,,,,,,,,,,,,
BNG,BNG-010,2081.7724,70.0827,0.133,2.5220999,13.9955,Q1a,,,,,,,,,,,,
BNG,BNG-010,2081.9248,73.6574,0.154,2.5202,12.7899,Q1a,,,,,,,,,,,,
BNG,BNG-010,2082.0772,75.3542,0.168,2.5283,11.636,Q1a,,,,,,,,,,,,
BNG,BNG-010,2082.2296,75.5517,0.173,2.4883,10.9983,Q1a,,,,,,,,,,,,
BNG,BNG-010,2082.382,71.4977,0.172,2.4795,10.7006,Q1a,,,,,,,,,,,,
BNG,BNG-010,2082.5344,62.0163,0.176,2.4633000000000003,10.4969,Q1a,,,,,,,,,,,,
BNG,BNG-010,2082.6868,53.9691,0.175,2.4777997999999997,10.0086,Q1a,,,,,,,,,,,,
BNG,BNG-010,2082.8392,45.1914,0.16,2.4532002000000004,9.8262,Q1a,,,,,,,,,,,,
BNG,BNG-010,2082.9916,42.6929,0.138,2.3963999,9.6335,Q1a,,,,,,,,,,,,
BNG,BNG-010,2083.144,40.3426,0.13,2.3808998999999997,9.4411,Q1a,,,,,,,,,,,,
BNG,BNG-010,2083.2964,37.4643,0.127,2.3819000999999997,9.354,Q1a,,,,,,,,,,,,
BNG,BNG-010,2083.4488,38.7131,0.118,2.3922,9.1312,Q1a,,,,,,,,,,,,
BNG,BNG-010,2083.6012,37.9562,0.118,2.4068,9.0799,Q1a,,,,,,,,,,,,
BNG,BNG-010,2083.7536,34.2758,0.12,2.4025,8.8983,Q1a,,,,,,,,,,,,
BNG,BNG-010,2083.906,34.0524,0.123,2.4010999,8.8121,Q1a,,,,,,,,,,,,
BNG,BNG-010,2084.0584,35.4817,0.123,2.4001001,8.6629,Q1a,,,,,,,,,,,,
BNG,BNG-010,2084.2108,36.1514,0.123,2.4102002000000002,8.4712,Q1a,,,,,,,,,,,,
BNG,BNG-010,2084.3632,36.7211,0.121,2.4008998999999998,8.349,Q1a,,,,,,,,,,,,
BNG,BNG-010,2084.5156,36.8205,0.117,2.3980999,8.2328,Q1a,,,,,,,,,,,,
BNG,BNG-010,2084.668,36.8923,0.116,2.4091001000000003,8.0442,Q1a,,,,,,,,,,,,
BNG,BNG-010,2084.8204,37.4133,0.113,2.434,7.8138,Q1a,,,,,,,,,,,,
BNG,BNG-010,2084.9728,33.8648,0.114,2.4314001,7.5791,Q1a,,,,,,,,,,,,
BNG,BNG-010,2085.1252,34.098,0.116,2.4125,7.454,Q1a,,,,,,,,,,,,
BNG,BNG-010,2085.2776,35.1165,0.119,2.3887997999999997,7.3008,Q1a,,,,,,,,,,,,
BNG,BNG-010,2085.43,35.7226,0.121,2.3842002000000004,7.2198,Q1a,,,,,,,,,,,,
BNG,BNG-010,2085.5824,33.5232,0.12,2.3905,7.0339,Q1a,,,,,,,,,,,,
BNG,BNG-010,2085.7348,34.361,0.119,2.3975,6.9116,Q1a,,,,,,,,,,,,
BNG,BNG-010,2085.8872,36.3477,0.118,2.4026001,6.7239,Q1a,,,,,,,,,,,,
BNG,BNG-010,2086.0396,40.2564,0.118,2.39,6.7118,Q1a,,,,,,,,,,,,
BNG,BNG-010,2086.192,39.722,0.118,2.3761001,6.677,Q1a,,,,,,,,,,,,
BNG,BNG-010,2086.3444,37.8438,0.118,2.3778,6.6426,Q1a,,,,,,,,,,,,
BNG,BNG-010,2086.4968,35.4942,0.119,2.3835,6.5701,Q1a,,,,,,,,,,,,
BNG,BNG-010,2086.6492,35.3362,0.121,2.3979000999999998,6.5289,Q1a,,,,,,,,,,,,
BNG,BNG-010,2086.8016,36.7766,0.123,2.3814001,6.4205,Q1a,,,,,,,,,,,,
BNG,BNG-010,2086.954,39.2964,0.126,2.3947,6.3051,Q1a,,,,,,,,,,,,
BNG,BNG-010,2087.1064,39.076,0.134,2.4245999,6.2248,Q1a,,,,,,,,,,,,
BNG,BNG-010,2087.2588,38.2026,0.136,2.438,6.0782,Q1a,,,,,,,,,,,,
BNG,BNG-010,2087.4112,37.2571,0.131,2.3533000000000004,6.0319,Q1a,,,,,,,,,,,,
BNG,BNG-010,2087.5636,35.8682,0.128,2.3292998,5.9587,Q1a,,,,,,,,,,,,
BNG,BNG-010,2087.716,35.8505,0.127,2.3168998999999997,5.8111,Q1a,,,,,,,,,,,,
BNG,BNG-010,2087.8684,36.3858,0.127,2.34,5.7657,Q1a,,,,,,,,,,,,
BNG,BNG-010,2088.0208,36.0241,0.127,2.3605,5.7287,Q1a,,,,,,,,,,,,
BNG,BNG-010,2088.1732,35.599,0.128,2.3721001,5.7297,Q1a,,,,,,,,,,,,
BNG,BNG-010,2088.3256,35.6447,0.128,2.3795,5.7319,Q1a,,,,,,,,,,,,
BNG,BNG-010,2088.478,35.7174,0.127,2.3745,5.8472,Q1a,,,,,,,,,,,,
BNG,BNG-010,2088.6304,35.7904,0.127,2.3565,5.9327,Q1a,,,,,,,,,,,,
BNG,BNG-010,2088.7828,36.7856,0.128,2.355,6.09,Q1a,,,,,,,,,,,,
BNG,BNG-010,2088.9352,36.0233,0.128,2.3715999,6.1408,Q1a,,,,,,,,,,,,
BNG,BNG-010,2089.0876,34.1572,0.127,2.3471001,6.2947,Q1a,,,,,,,,,,,,
BNG,BNG-010,2089.24,35.9458,0.127,2.3643999,6.6066,Q1a,,,,,,,,,,,,
BNG,BNG-010,2089.3924,38.0039,0.127,2.3882,6.7816,Q1a,,,,,,,,,,,,
BNG,BNG-010,2089.5448,36.8217,0.123,2.3798000000000004,7.0183,Q1a,,,,,,,,,,,,
BNG,BNG-010,2089.6972,40.481,0.113,2.3984001,7.2594,Q1a,,,,,,,,,,,,
BNG,BNG-010,2089.8496,42.68,0.101,2.4305,7.5017,Q1a,,,,,,,,,,,,
BNG,BNG-010,2090.002,44.3,0.096,2.4588,7.6703,Q1a,,,,,,,,,,,,
BNG,BNG-010,2090.1544,44.4693,0.097,2.4444000999999997,7.8326,Q1a,,,,,,,,,,,,
BNG,BNG-010,2090.3068,45.4949,0.102,2.4235999,7.9949,Q1a,,,,,,,,,,,,
BNG,BNG-010,2090.4592,46.081,0.105,2.4349000999999997,8.2673,Q1a,,,,,,,,,,,,
BNG,BNG-010,2090.6116,48.5255,0.108,2.4175,8.5886,Q1a,,,,,,,,,,,,
