STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-041,1101.2348,75.875,0.261,,1.659,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1101.3872,75.875,0.261,,1.658,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1101.5396,75.875,0.261,,1.656,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1101.692,75.875,0.261,,1.652,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1101.8444,75.875,0.261,,1.653,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1101.9968,75.875,0.261,,1.651,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1102.1492,75.875,0.261,,1.646,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1102.3016,75.875,0.261,,1.643,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1102.454,75.875,0.261,,1.644,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1102.6064,75.875,0.261,,1.642,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1102.7588,75.875,0.261,,1.638,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1102.9112,75.875,0.261,,1.631,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1103.0636,75.875,0.261,,1.624,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1103.216,75.875,0.261,,1.626,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1103.3684,75.875,0.261,,1.625,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1103.5208,75.875,0.261,,1.626,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1103.6732,75.875,0.261,,1.63,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1103.8256,75.875,0.261,,1.628,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1103.978,75.875,0.261,,1.629,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1104.1304,75.875,0.261,,1.623,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1104.2828,75.875,0.261,,1.616,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1104.4352,75.875,0.261,,1.61,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1104.5876,75.875,0.261,,1.608,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1104.74,75.875,0.261,,1.601,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1104.8924,75.875,0.261,,1.595,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1105.0448,75.875,0.261,,1.587,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1105.1972,75.875,0.261,,1.578,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1105.3496,75.875,0.261,,1.568,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1105.502,75.875,0.261,,1.566,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1105.6544,75.875,0.261,,1.563,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1105.8068,75.875,0.261,,1.555,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1105.9592,75.875,0.261,,1.545,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1106.1116,75.875,0.261,,1.547,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1106.264,75.875,0.261,,1.544,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1106.4164,75.875,0.261,,1.539,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1106.5688,75.875,0.261,,1.543,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1106.7212,75.875,0.261,,1.545,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1106.8736,75.875,0.261,,1.551,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1107.026,75.875,0.261,,1.548,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1107.1784,75.875,0.261,,1.547,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1107.3308,75.875,0.261,,1.547,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1107.4832,75.875,0.261,,1.548,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1107.6356,75.875,0.261,,1.549,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1107.788,75.875,0.261,,1.548,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1107.9404,75.875,0.261,,1.544,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1108.0928,75.875,0.261,,1.54,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1108.2452,75.875,0.261,,1.539,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1108.3976,75.875,0.261,,1.526,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1108.55,75.875,0.261,,1.519,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1108.7024,75.875,0.261,,1.514,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1108.8548,75.875,0.261,,1.508,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1109.0072,75.875,0.261,,1.502,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1109.1596,75.875,0.261,,1.498,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1109.312,75.875,0.261,,1.506,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1109.4644,75.875,0.261,,1.529,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1109.6168,75.875,0.261,,1.585,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1109.7692,75.875,0.261,,1.669,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1109.9216,75.875,0.261,,1.782,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1110.074,75.875,0.261,,1.907,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1110.2264,75.875,0.261,,2.057,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1110.3788,75.875,0.261,,2.229,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1110.5312,75.875,0.261,,2.393,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1110.6836,75.875,0.261,,2.545,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1110.836,75.875,0.261,,2.662,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1110.9884,75.875,0.261,,2.719,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1111.1408,75.875,0.261,,2.734,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1111.2932,75.875,0.261,,2.721,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1111.4456,75.875,0.261,,2.689,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1111.598,75.875,0.261,,2.662,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1111.7504,75.875,0.261,,2.631,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1111.9028,75.875,0.261,,2.586,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1112.0552,75.875,0.261,,2.559,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1112.2076,75.875,0.261,,2.547,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1112.36,75.875,0.261,,2.541,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1112.5124,75.875,0.261,,2.541,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1112.6648,75.875,0.261,,2.527,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1112.8172,75.875,0.261,,2.506,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1112.9696,75.875,0.261,,2.49,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1113.122,75.875,0.261,,2.473,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1113.2744,75.875,0.261,,2.457,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1113.4268,75.875,0.261,,2.449,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1113.5792,75.875,0.261,,2.438,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1113.7316,75.875,0.261,,2.441,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1113.884,75.875,0.261,,2.443,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1114.0364,75.875,0.261,,2.438,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1114.1888,75.875,0.261,,2.434,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1114.3412,75.875,0.261,,2.443,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1114.4936,75.875,0.261,,2.447,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1114.646,75.875,0.261,,2.445,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1114.7984,75.875,0.261,,2.441,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1114.9508,75.875,0.261,,2.443,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1115.1032,75.875,0.261,,2.439,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1115.2556,75.875,0.261,,2.447,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1115.408,75.875,0.261,,2.492,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1115.5604,75.875,0.261,,2.57,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1115.7128,75.875,0.261,,2.648,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1115.8652,75.875,0.261,,2.697,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1116.0176,75.875,0.261,,2.746,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1116.17,75.875,0.261,,2.74,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1116.3224,75.875,0.261,,2.705,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1116.4748,75.875,0.261,,2.709,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1116.6272,75.875,0.261,,2.693,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1116.7796,75.875,0.261,,2.656,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1116.932,75.875,0.261,,2.611,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1117.0844,75.875,0.261,,2.563,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1117.2368,75.875,0.261,,2.516,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1117.3892,75.875,0.261,,2.473,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1117.5416,75.875,0.261,,2.477,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1117.694,75.875,0.261,,2.492,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1117.8464,75.875,0.261,,2.545,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1117.9988,75.875,0.261,,2.588,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1118.1512,75.875,0.261,,2.568,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1118.3036,75.875,0.261,,2.539,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1118.456,75.875,0.261,,2.525,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1118.6084,75.875,0.261,,2.523,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1118.7608,75.875,0.261,,2.523,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1118.9132,75.875,0.261,,2.518,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1119.0656,75.875,0.261,,2.469,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1119.218,75.875,0.261,,2.42,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1119.3704,75.875,0.261,,2.396,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1119.5228,75.875,0.261,,2.385,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1119.6752,75.875,0.261,,2.387,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1119.8276,75.875,0.261,,2.402,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1119.98,75.875,0.261,,2.43,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1120.1324,75.875,0.261,,2.461,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1120.2848,75.875,0.261,,2.484,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1120.4372,75.875,0.261,,2.521,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1120.5896,75.875,0.261,,2.561,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1120.742,75.875,0.261,,2.588,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1120.8944,75.875,0.261,,2.588,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1121.0468,75.875,0.261,,2.574,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1121.1992,75.875,0.261,,2.508,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1121.3516,75.875,0.261,,2.412,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1121.504,75.875,0.261,,2.314,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1121.6564,75.875,0.261,,2.236,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1121.8088,75.875,0.261,,2.178,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1121.9612,75.875,0.261,,2.141,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1122.1136,75.875,0.261,,2.109,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1122.266,75.875,0.261,,2.076,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1122.4184,75.875,0.261,,2.02,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1122.5708,75.875,0.261,,2.004,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1122.7232,75.875,0.261,,2.045,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1122.8756,75.875,0.261,,2.09,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1123.028,75.875,0.261,,2.119,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1123.1804,75.875,0.261,,2.111,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1123.3328,75.875,0.261,,2.094,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1123.4852,75.875,0.261,,2.072,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1123.6376,75.875,0.261,,2.059,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1123.79,75.875,0.261,,2.061,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1123.9424,75.875,0.261,,2.082,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1124.0948,75.875,0.261,,2.102,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1124.2472,75.875,0.261,,2.107,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1124.3996,75.875,0.261,,2.119,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1124.552,75.875,0.261,,2.129,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1124.7044,75.875,0.261,,2.123,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1124.8568,75.875,0.261,,2.121,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1125.0092,75.875,0.261,,2.115,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1125.1616,75.875,0.261,,2.117,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1125.314,75.875,0.261,,2.098,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1125.4664,75.875,0.261,,2.051,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1125.6188,75.875,0.261,,2.01,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1125.7712,75.875,0.261,,1.99,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1125.9236,75.875,0.261,,1.979,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1126.076,75.875,0.261,,1.975,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1126.2284,75.875,0.261,,1.982,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1126.3808,75.875,0.261,,1.962,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1126.5332,75.875,0.261,,1.969,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1126.6856,75.875,0.261,,1.964,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1126.838,75.875,0.261,,1.966,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1126.9904,75.875,0.261,,1.955,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1127.1428,75.875,0.261,,1.944,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1127.2952,75.875,0.261,,1.948,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1127.4476,75.875,0.261,,1.954,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1127.6,75.875,0.261,,1.967,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1127.7524,75.875,0.261,,1.991,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1127.9048,75.875,0.261,,2.023,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1128.0572,75.875,0.261,,2.045,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1128.2096,75.875,0.261,,2.043,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1128.362,75.875,0.261,,2.035,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1128.5144,75.875,0.261,,2.01,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1128.6668,75.875,0.261,,1.971,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1128.8192,75.875,0.261,,1.956,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1128.9716,75.875,0.261,,1.952,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1129.124,75.875,0.261,,1.956,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1129.2764,75.875,0.261,,1.964,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1129.4288,75.875,0.261,,1.958,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1129.5812,75.875,0.261,,1.964,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1129.7336,75.875,0.261,,1.982,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1129.886,75.875,0.261,,1.987,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1130.0384,75.875,0.261,,1.983,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1130.1908,75.875,0.261,,1.961,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1130.3432,75.875,0.261,,1.933,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1130.4956,75.875,0.261,,1.925,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1130.648,75.875,0.261,,1.93,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1130.8004,75.875,0.261,,1.934,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1130.9528,75.875,0.261,,1.944,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1131.1052,75.875,0.261,,1.951,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1131.2576,75.875,0.261,,1.943,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1131.41,75.875,0.261,,1.943,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1131.5624,75.875,0.261,,1.955,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1131.7148,75.875,0.261,,1.952,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1131.8672,75.875,0.261,,1.948,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1132.0196,75.875,0.261,,1.924,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1132.172,75.875,0.261,,1.909,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1132.3244,75.875,0.261,,1.931,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1132.4768,75.875,0.261,,1.957,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1132.6292,75.875,0.261,,1.977,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1132.7816,75.875,0.261,,1.991,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1132.934,75.875,0.261,,1.999,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1133.0864,75.875,0.261,,1.992,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1133.2388,75.875,0.261,,1.988,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1133.3912,75.875,0.261,,1.981,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1133.5436,75.875,0.261,,1.962,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1133.696,75.875,0.261,,1.944,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1133.8484,75.875,0.261,,1.922,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1134.0008,75.875,0.261,,1.917,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1134.1532,75.875,0.261,,1.926,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1134.3056,75.875,0.261,,1.949,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1134.458,75.875,0.261,,1.99,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1134.6104,75.875,0.261,,2.023,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1134.7628,75.875,0.261,,2.049,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1134.9152,75.875,0.261,,2.055,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1135.0676,75.875,0.261,,2.031,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1135.22,75.875,0.261,,2.014,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1135.3724,75.875,0.261,,1.999,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1135.5248,75.875,0.261,,1.989,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1135.6772,75.875,0.261,,1.979,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1135.8296,75.875,0.261,,1.967,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1135.982,75.875,0.261,,1.974,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1136.1344,75.875,0.261,,2.006,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1136.2868,75.875,0.261,,2.037,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1136.4392,75.875,0.261,,2.043,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1136.5916,75.875,0.261,,2.047,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1136.744,75.875,0.261,,2.049,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1136.8964,75.875,0.261,,2.047,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1137.0488,75.875,0.261,,2.014,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1137.2012,75.875,0.261,,1.964,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1137.3536,75.875,0.261,,1.925,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1137.506,75.875,0.261,,1.904,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1137.6584,75.875,0.261,,1.911,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1137.8108,75.875,0.261,,1.919,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1137.9632,75.875,0.261,,1.926,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1138.1156,75.875,0.261,,1.941,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1138.268,75.875,0.261,,1.96,ABF_1,,,,,,,,,,,,
BNG,BNG-041,1138.4204,75.875,0.261,,1.968,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1138.5728,75.875,0.261,,1.961,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1138.7252,75.875,0.261,,1.946,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1138.8776,75.875,0.261,,1.93,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1139.03,75.875,0.261,,1.92,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1139.1824,75.875,0.261,,1.926,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1139.3348,75.875,0.261,,1.939,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1139.4872,75.875,0.261,,1.956,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1139.6396,75.875,0.261,,1.961,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1139.792,75.875,0.261,,1.958,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1139.9444,75.875,0.261,,1.956,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1140.0968,75.875,0.261,,1.959,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1140.2492,75.875,0.261,,1.958,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1140.4016,75.875,0.261,,1.932,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1140.554,75.875,0.261,,1.896,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1140.7064,75.875,0.261,,1.877,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1140.8588,75.875,0.261,,1.88,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1141.0112,75.875,0.261,,1.882,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1141.1636,75.875,0.261,,1.89,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1141.316,75.875,0.261,,1.895,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1141.4684,75.875,0.261,,1.896,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1141.6208,75.875,0.261,,1.903,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1141.7732,75.875,0.261,,1.895,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1141.9256,75.875,0.261,,1.874,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1142.078,75.875,0.261,,1.849,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1142.2304,75.875,0.261,,1.826,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1142.3828,75.875,0.261,,1.822,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1142.5352,75.875,0.261,,1.83,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1142.6876,75.875,0.261,,1.841,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1142.84,75.875,0.261,,1.838,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1142.9924,75.875,0.261,,1.83,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1143.1448,75.875,0.261,,1.816,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1143.2972,75.875,0.261,,1.81,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1143.4496,75.875,0.261,,1.817,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1143.602,75.875,0.261,,1.839,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1143.7544,75.875,0.261,,1.822,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1143.9068,75.875,0.261,,1.802,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1144.0592,75.875,0.261,,1.787,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1144.2116,75.875,0.261,,1.779,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1144.364,75.875,0.261,,1.779,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1144.5164,75.875,0.261,,1.779,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1144.6688,75.875,0.261,,1.779,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1144.8212,75.875,0.261,,1.783,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1144.9736,75.875,0.261,,1.787,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1145.126,75.875,0.261,,1.8,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1145.2784,75.875,0.261,,1.818,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1145.4308,75.875,0.261,,1.829,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1145.5832,75.875,0.261,,1.841,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1145.7356,75.875,0.261,,1.86,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1145.888,75.875,0.261,,1.88,TOP GUF,,,,,,,,,,,,
BNG,BNG-041,1146.0404,75.875,0.261,,1.902,TOP GUF,,,,,,,,,,,,
