STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-057,1097.28,106.8246,0.43936,2.4386498999999997,1.67,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1097.4324,105.1855,0.41585,2.4333799,1.6527,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1097.5848,103.0877,0.4251,2.4128599,1.5968,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1097.7372,97.5976,0.4004,2.4021399000000003,1.5758,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1097.8896,97.5976,0.37002,2.4007102,1.5775,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1098.042,98.9741,0.36431,2.4173501,1.6082,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1098.1944,108.89,0.36739,2.43453,1.6557,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1098.3468,111.9548,0.40668,2.43678,1.6712,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1098.4992,114.8396,0.46683,2.44073,1.5597,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1098.6516,107.8083,0.47828,2.43998,1.5535,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1098.804,105.399,0.46625,2.4403701,1.5914,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1098.9564,104.1368,0.43204,2.4329299,1.5596,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1099.1088,100.8426,0.41134,2.4371199000000003,1.6722,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1099.2612,100.7281,0.40324,2.45375,1.6488,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1099.4136,98.8761,0.40243,2.4701199000000003,1.583,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1099.566,101.8263,0.40396,2.45446,1.5833,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1099.7184,102.1865,0.41711,2.43599,1.5672,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1099.8708,106.6117,0.43285,2.4176799,1.4842,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1100.0232,104.9725,0.44363,2.4211899,1.5345,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1100.1756,107.5131,0.42402,2.4209899999999998,1.5134,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1100.328,101.3341,0.40436,2.41651,1.5027,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1100.4804,100.515,0.38445,2.4140898,1.5042,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1100.6328,91.8449,0.38447,2.4178301,1.5068,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1100.7852,92.1237,0.39251,2.4272202000000003,1.5569,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1100.9376,94.5656,0.40064,2.43421,1.484,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1101.09,100.1214,0.41889,2.4300898,1.4846,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1101.2424,105.6117,0.42006,2.4159499999999996,1.4884,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1101.3948,103.3336,0.44731,2.4084899999999996,1.464,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1101.5472,103.0059,0.41195,2.4041399,1.4123,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1101.6996,101.4487,0.41532,2.4154502000000004,1.3931,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1101.852,104.268,0.41096,2.4158298,1.4282,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1102.0044,105.7431,0.40575,2.4153398000000004,1.4318,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1102.1568,104.5961,0.39732,2.4046898999999997,1.4237,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1102.3092,97.3518,0.40407,2.39898,1.4294,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1102.4616,96.9585,0.42606,2.4036500999999997,1.3961,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1102.614,93.3528,0.44858,2.4021999999999997,1.4185,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1102.7664,102.58,0.47259,2.4048000000000003,1.2941,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1102.9188,102.5801,0.43017,2.3948701,1.277,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1103.0712,107.1693,0.39094,2.3926100999999997,1.3367,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1103.2236,105.5467,0.35894,2.3900701,1.3315,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1103.376,105.186,0.41043,2.3918401,1.3094,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1103.5284,104.6941,0.44336,2.4019000999999998,1.3012,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1103.6808,100.5477,0.46352,2.4113701,1.2945,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1103.8332,101.0886,0.44707,2.4146599,1.35,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1103.9856,101.9082,0.43585,2.40921,1.234,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1104.138,105.6942,0.44126,2.3989402,1.184,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1104.2904,102.9902,0.44584,2.3995300000000004,1.1825,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1104.4428,97.9094,0.4271,2.4041498999999997,1.183,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1104.5952,98.9907,0.42945,2.4070300000000002,1.1222,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1104.7476,101.4162,0.42986,2.39303,1.0941,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1104.9,107.1687,0.46967,2.3729602,1.0965,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1105.0524,105.1858,0.43521,2.3749398999999998,1.1441,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1105.2048,105.6774,0.39013,2.3866401,1.0868,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1105.3572,106.038,0.37691,2.3929199,1.0952,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1105.5096,105.4974,0.41097,2.3795100000000002,1.0969,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1105.662,102.0392,0.45455,2.3666500999999998,1.0769,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1105.8144,101.1706,0.44277,2.3698,1.0546,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1105.9668,101.3505,0.41352,2.3710898,1.0853,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1106.1192,100.5475,0.44271,2.3688501,1.0605,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1106.2716,100.6949,0.40109,2.36253,1.0316,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1106.424,106.1035,0.38722,2.3501100999999998,1.0091,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1106.5764,107.6279,0.33248,2.3403398,0.9837,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1106.7288,107.4804,0.36805,2.3329302,0.9654,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1106.8812,104.7761,0.40052,2.3354399,0.9572,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1107.0336,104.8909,0.41347,2.3373201,0.9464,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1107.186,105.2187,0.41629,2.3411702,0.9325,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1107.3384,99.4826,0.40257,2.33903,0.9136,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1107.4908,99.7285,0.43155,2.3303599,0.8847,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1107.6432,95.6311,0.41096,2.3134302,0.8371,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1107.7956,99.9252,0.42429,2.2999001,0.8087,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1107.948,101.4821,0.42774,2.2960999,0.7782,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1108.1004,102.5143,0.42375,2.2996898999999997,0.7741,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1108.2528,102.1538,0.42523,2.3024299,0.7508,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1108.4052,100.5965,0.44643,2.30545,0.7505,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1108.5576,104.973,0.45512,2.3029301999999996,0.764,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1108.71,104.4812,0.47291,2.29946,0.7434,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1108.8624,102.8591,0.46911,2.29048,0.7108,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1109.0148,101.0559,0.47152,2.2855100000000004,0.6974,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1109.1672,95.4182,0.44287,2.2830901,0.692,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1109.3196,97.9417,0.44493,2.2910700999999998,0.69,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1109.472,95.3688,0.44777,2.2891699,0.6975,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1109.6244,98.7122,0.44008,2.2911799,0.6492,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1109.7768,95.1063,0.42501,2.2857002000000004,0.6708,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1109.9292,91.8612,0.43046,2.2752,0.668,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1110.0816,95.1388,0.45547,2.25355,0.6276,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1110.234,104.3337,0.50052,2.2464299,0.566,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1110.3864,114.9047,0.50565,2.2881001000000003,0.5419,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1110.5388,110.6273,0.47413,2.3473401,0.628,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1110.6912,102.5798,0.43766,2.39524,0.8294,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1110.8436,89.8456,0.39716,2.4018601,1.0864,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1110.996,89.0424,0.3532,2.4161501,1.3909,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1111.1484,87.7152,0.32645,2.42249,1.6214,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1111.3008,93.0741,0.33517,2.4303501,1.6776,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1111.4532,91.7139,0.36438,2.4233301000000003,1.7557,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1111.6056,91.5663,0.37414,2.4248800999999998,1.8591,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1111.758,90.1732,0.37507,2.4353998999999997,1.956,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1111.9104,97.0243,0.34693,2.4510601000000003,1.9911,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1112.0628,99.9741,0.33738,2.4503101000000003,1.9864,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1112.2152,101.0562,0.35789,2.4456100999999997,2.0179,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1112.3676,98.5316,0.39615,2.4406699,1.997,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1112.52,103.7763,0.43583,2.4459899999999997,1.9892,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1112.6724,106.8409,0.43721,2.4479402,1.9886,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1112.8248,110.2668,0.43275,2.44773,1.9895,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1112.9772,108.1365,0.41421,2.4500698,1.9577,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1113.1296,107.7759,0.4098,2.4475601,1.9673,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1113.282,104.5308,0.3943,2.4537302,1.9834,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1113.4344,102.8913,0.40173,2.4611101,1.9841,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1113.5868,103.0714,0.43071,2.4701299,1.9844,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1113.7392,105.0544,0.43125,2.4623000000000004,1.9841,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1113.8916,100.9571,0.45452,2.44997,1.9813,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1114.044,99.5315,0.44855,2.43804,1.9763,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1114.1964,100.0722,0.43021,2.4312698,1.9606,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1114.3488,106.4642,0.40913,2.438,1.9833,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1114.5012,106.9886,0.37264,2.4516101,2.0262,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1114.6536,105.0055,0.39415,2.46123,2.0713,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1114.806,101.0721,0.40146,2.4568201,2.0234,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1114.9584,102.5143,0.43907,2.4523599,2.0287,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1115.1108,106.1199,0.41196,2.45972,2.099,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1115.2632,109.234,0.40381,2.4695798,2.1544,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1115.4156,106.8902,0.3718,2.4669299000000002,2.1469,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1115.568,103.6452,0.39036,2.4625198,2.146,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1115.7204,100.6948,0.41873,2.4531300999999996,2.1072,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1115.8728,95.2867,0.42425,2.4431602,2.1067,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1116.0252,93.0413,0.41592,2.4240399999999998,2.1258,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1116.1776,89.518,0.42615,2.4160700999999998,2.0725,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1116.33,95.631,0.45613,2.41472,2.0387,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1116.4824,103.8257,0.47128,2.4305,2.0335,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1116.6348,107.0705,0.44087,2.4565498,2.0601,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1116.7872,112.4789,0.42737,2.4771899,1.9995,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1116.9396,105.8084,0.42027,2.4833800999999998,2.0831,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1117.092,106.2509,0.45125,2.4771199,2.1577,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1117.2444,97.9745,0.44175,2.4740601,2.2193,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1117.3968,101.5309,0.41403,2.4646001,2.1445,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1117.5492,103.973,0.36416,2.4517399999999996,2.1123,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1117.7016,112.0856,0.37767,2.44753,2.0921,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1117.854,110.9384,0.38321,2.4524299000000003,2.068,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1118.0064,105.3825,0.44377,2.4631298999999998,2.0835,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1118.1588,99.9743,0.45965,2.4658799,2.1093,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1118.3112,98.827,0.44582,2.4606999999999997,2.1382,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1118.4636,102.0392,0.44648,2.4535,2.1263,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1118.616,100.7279,0.42691,2.4462800000000002,2.0811,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1118.7684,100.7279,0.41333,2.45279,2.0318,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1118.9208,99.6463,0.38473,2.4653999,2.0153,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1119.0732,99.8101,0.40084,2.48149,2.014,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1119.2256,96.0244,0.4419,2.4808501,1.9753,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1119.378,98.3186,0.43131,2.47272,2.0244,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1119.5304,101.449,0.4135,2.4669198999999997,2.0348,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1119.6828,106.218,0.38945,2.4665500000000002,2.0562,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1119.8352,103.5635,0.40816,2.46771,2.0616,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1119.9876,98.7939,0.45401,2.45852,1.9794,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1120.14,94.369,0.47523,2.4480801000000003,1.9368,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1120.2924,99.2361,0.47585,2.4349000999999997,1.9261,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1120.4448,102.5636,0.46132,2.4280399999999998,1.9957,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1120.5972,103.2192,0.4314,2.4284202,2.0317,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1120.7496,98.5485,0.44319,2.4288899,2.1044,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1120.902,99.8101,0.41178,2.4396500999999997,2.0835,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1121.0544,98.1714,0.42785,2.4483298,2.0185,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1121.2068,98.876,0.41849,2.4558799,2.0074,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1121.3592,97.2373,0.44155,2.4605898,2.0263,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1121.5116,102.6457,0.44651,2.4656602,2.0346,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1121.664,106.7921,0.44374,2.4710701,1.9864,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1121.8164,104.8253,0.44886,2.4631298999999998,2.0633,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1121.9688,102.3996,0.45595,2.4580801,2.1211,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1122.1212,96.4011,0.46374,2.45154,2.0991,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1122.2736,101.0887,0.47165,2.45124,2.0697,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1122.426,102.7113,0.42494,2.45877,2.0238,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1122.5784,108.1198,0.39989,2.4651001,2.0287,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1122.7308,105.4153,0.40802,2.47104,2.0489,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1122.8832,105.7266,0.43681,2.46048,2.09,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1123.0356,102.7111,0.42725,2.4686500999999996,2.1066,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1123.188,100.5481,0.39086,2.4796601999999996,2.0136,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1123.3404,99.4005,0.40853,2.48503,2.0033,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1123.4928,97.4176,0.45888,2.4738401,2.0535,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1123.6452,98.8593,0.5046,2.4632002,2.0468,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1123.7976,97.2206,0.4682,2.4593101,2.0815,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1123.95,96.1386,0.44777,2.45501,2.1207,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1124.1024,93.6148,0.45975,2.4538601,2.1454,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1124.2548,96.991,0.43216,2.4423298,2.1189,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1124.4072,104.2187,0.40378,2.44823,2.0865,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1124.5596,106.1365,0.36342,2.4507399999999997,2.054,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1124.712,102.5309,0.36893,2.4611899,2.0433,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1124.8644,101.0721,0.39094,2.4653201,2.1169,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1125.0168,102.5802,0.41139,2.46425,2.1953,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1125.1692,103.6291,0.41825,2.4669099,2.208,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1125.3216,100.5646,0.44483,2.4771899,2.096,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1125.474,98.7615,0.45137,2.4808600999999997,2.0826,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1125.6264,107.284,0.44021,2.4800798,2.1298,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1125.7788,108.726,0.40211,2.4536599,2.1001,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1125.9312,112.1351,0.41153,2.43945,1.9427,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1126.0836,104.0058,0.41149,2.4291401,1.8942,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1126.236,101.6626,0.41876,2.43045,1.9079,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1126.3884,103.3013,0.44027,2.45397,1.9613,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1126.5408,100.9576,0.41437,2.4631602,2.0419,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1126.6932,103.9236,0.43747,2.47173,2.0337,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1126.8456,106.0875,0.43052,2.4617199999999997,1.9902,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1126.998,109.3324,0.42781,2.46577,1.9777,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1127.1504,109.3324,0.40648,2.4609302,1.9686,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1127.3028,103.022,0.41504,2.4613499,1.9664,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1127.4552,102.5468,0.42765,2.4583198000000004,1.9838,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1127.6076,95.8274,0.43675,2.4643801,2.047,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1127.76,96.1882,0.44198,2.4552199999999997,2.0386,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1127.9124,93.8937,0.43254,2.4536898999999996,2.0425,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1128.0648,102.5145,0.43743,2.44848,1.9528,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1128.2172,99.9088,0.43046,2.4529299,1.9496,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1128.3696,102.8586,0.40825,2.4500300000000004,1.9196,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1128.522,99.81,0.43051,2.4511599,1.95,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1128.6744,98.6297,0.43202,2.4521899,1.9536,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1128.8268,102.3995,0.46287,2.4583298,1.9943,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1128.9792,104.0058,0.42465,2.4566599,2.0122,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1129.1316,108.136,0.44726,2.44472,1.8813,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1129.284,104.1866,0.42722,2.4336802,1.7876,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1129.4364,104.7109,0.41838,2.43825,1.8055,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1129.5888,102.5638,0.40818,2.4498701,1.8071,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1129.7412,103.7269,0.41126,2.45146,1.8387,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1129.8936,99.9577,0.41612,2.44448,1.9323,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1130.046,106.8083,0.41293,2.43321,1.9038,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1130.1984,105.4972,0.40653,2.4314899999999997,1.9024,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1130.3508,104.3498,0.44076,2.4281299,1.899,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1130.5032,100.0233,0.42139,2.43948,1.9143,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1130.6556,96.9093,0.42282,2.4508301,1.9502,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1130.808,98.2204,0.39783,2.4584702000000003,1.9345,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1130.9604,94.9752,0.44332,2.45325,1.9272,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1131.1128,100.0558,0.4516,2.4445701,1.9101,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1131.2652,101.8753,0.45071,2.44152,1.8434,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1131.4176,102.285,0.42468,2.4393699,1.797,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1131.57,102.2688,0.44932,2.4432002,1.8047,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1131.7224,102.4491,0.47258,2.4470698000000004,1.9064,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1131.8748,102.7769,0.4355,2.45097,1.9772,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1132.0272,98.4498,0.40998,2.4570601,1.9853,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1132.1796,95.9259,0.38076,2.46297,1.9498,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1132.332,96.6304,0.41561,2.4619199,1.9084,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1132.4844,102.3994,0.4252,2.4565498,1.8931,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1132.6368,105.3819,0.4027,2.4517800000000003,1.9072,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1132.7892,104.8416,0.39685,2.4611199000000004,1.9115,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1132.9416,103.2519,0.38068,2.4698,1.9281,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1133.094,101.5311,0.41973,2.46827,1.9055,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1133.2464,109.4631,0.40743,2.45652,1.9157,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1133.3988,111.2663,0.46012,2.4448701,1.941,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1133.5512,111.2664,0.4403,2.4433601,1.9332,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1133.7036,107.4808,0.43641,2.4423201,1.9084,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1133.856,106.4971,0.40312,2.44473,1.8914,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1134.0084,108.1198,0.40398,2.4491300999999996,1.9089,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1134.1608,105.776,0.38277,2.4563999,1.8998,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1134.3132,101.8424,0.37382,2.4551201000000002,1.9456,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1134.4656,100.0394,0.37283,2.4439099,1.963,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1134.618,102.9896,0.38185,2.4485300000000003,1.9354,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,1134.7704,102.6456,0.41159,2.4585601,1.9491,TOP ABF,,,,,,,,,,,,
