STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-017,1675.333,97.8172,0.27,2.527,1.976,A2,,,,,,,,,,,,
BNG,BNG-017,1675.4854,99.8956,0.277,2.528,1.902,A2,,,,,,,,,,,,
BNG,BNG-017,1675.6378,100.83,0.29,2.558,1.828,A2,,,,,,,,,,,,
BNG,BNG-017,1675.7902,100.8391,0.307,2.557,1.717,A2,,,,,,,,,,,,
BNG,BNG-017,1675.9426,99.9652,0.318,2.547,1.682,A2,,,,,,,,,,,,
BNG,BNG-017,1676.095,101.178,0.314,2.526,1.69,A2,,,,,,,,,,,,
BNG,BNG-017,1676.2474,103.6943,0.309,2.534,1.734,A2,,,,,,,,,,,,
BNG,BNG-017,1676.3998,103.5017,0.313,2.508,1.859,A2,,,,,,,,,,,,
BNG,BNG-017,1676.5522,104.4398,0.316,2.523,2.146,A2,,,,,,,,,,,,
BNG,BNG-017,1676.7046,104.9109,0.32,2.503,2.31,A2,,,,,,,,,,,,
BNG,BNG-017,1676.857,104.3952,0.324,2.509,2.677,A2,,,,,,,,,,,,
BNG,BNG-017,1677.0094,100.1818,0.321,2.482,2.84,A2,,,,,,,,,,,,
BNG,BNG-017,1677.1618,90.6507,0.306,2.498,3.162,A2,,,,,,,,,,,,
BNG,BNG-017,1677.3142,78.5196,0.279,2.523,3.966,A2,,,,,,,,,,,,
BNG,BNG-017,1677.4666,71.6046,0.262,2.547,4.567,A2,,,,,,,,,,,,
BNG,BNG-017,1677.619,66.1007,0.226,2.569,5.289,A2,,,,,,,,,,,,
BNG,BNG-017,1677.7714,62.9956,0.202,2.562,5.813,A2,,,,,,,,,,,,
BNG,BNG-017,1677.9238,66.5141,0.19,2.533,5.897,A2,,,,,,,,,,,,
BNG,BNG-017,1678.0762,70.4029,0.2,2.513,5.905,A2,,,,,,,,,,,,
BNG,BNG-017,1678.2286,70.5348,0.212,2.479,6.033,A2,,,,,,,,,,,,
BNG,BNG-017,1678.381,64.1903,0.215,2.456,6.115,A2,,,,,,,,,,,,
BNG,BNG-017,1678.5334,63.9889,0.182,2.479,6.16,A2,,,,,,,,,,,,
BNG,BNG-017,1678.6858,64.4714,0.165,2.473,5.851,A2,,,,,,,,,,,,
BNG,BNG-017,1678.8382,64.4926,0.17,2.487,5.141,A2,,,,,,,,,,,,
BNG,BNG-017,1678.9906,64.4177,0.176,2.477,4.55,A2,,,,,,,,,,,,
BNG,BNG-017,1679.143,63.8313,0.182,2.478,4.079,A2,,,,,,,,,,,,
BNG,BNG-017,1679.2954,63.1533,0.184,2.467,3.492,A2,,,,,,,,,,,,
BNG,BNG-017,1679.4478,62.2733,0.187,2.443,3.219,A2,,,,,,,,,,,,
BNG,BNG-017,1679.6002,63.0823,0.19,2.424,2.987,A2,,,,,,,,,,,,
BNG,BNG-017,1679.7526,70.07,0.196,2.4,2.795,D2a,,,,,,,,,,,,
BNG,BNG-017,1679.905,77.2584,0.233,2.429,2.679,D2a,,,,,,,,,,,,
BNG,BNG-017,1680.0574,82.7857,0.272,2.475,2.565,D2a,,,,,,,,,,,,
BNG,BNG-017,1680.2098,86.7004,0.272,2.425,2.573,D2a,,,,,,,,,,,,
BNG,BNG-017,1680.3622,87.5917,0.265,2.439,2.618,D2a,,,,,,,,,,,,
BNG,BNG-017,1680.5146,84.7335,0.256,2.478,2.745,D2a,,,,,,,,,,,,
BNG,BNG-017,1680.667,76.7191,0.242,2.511,2.788,D2a,,,,,,,,,,,,
BNG,BNG-017,1680.8194,72.8216,0.232,2.524,2.998,D2a,,,,,,,,,,,,
BNG,BNG-017,1680.9718,68.9128,0.215,2.54,3.001,D2a,,,,,,,,,,,,
BNG,BNG-017,1681.1242,65.7372,0.208,2.558,2.967,D2a,,,,,,,,,,,,
BNG,BNG-017,1681.2766,64.6148,0.205,2.549,2.934,D2a,,,,,,,,,,,,
BNG,BNG-017,1681.429,64.6064,0.205,2.53,2.819,D2a,,,,,,,,,,,,
BNG,BNG-017,1681.5814,62.7828,0.206,2.573,2.706,D2a,,,,,,,,,,,,
BNG,BNG-017,1681.7338,60.9662,0.208,2.549,2.514,D2a,,,,,,,,,,,,
BNG,BNG-017,1681.8862,60.072,0.206,2.52,2.285,D2a,,,,,,,,,,,,
BNG,BNG-017,1682.0386,59.8705,0.208,2.524,2.171,D2a,,,,,,,,,,,,
BNG,BNG-017,1682.191,60.1482,0.214,2.554,2.097,D2a,,,,,,,,,,,,
BNG,BNG-017,1682.3434,61.3526,0.22,2.541,2.022,D2a,,,,,,,,,,,,
BNG,BNG-017,1682.4958,64.5893,0.223,2.583,1.908,D2a,,,,,,,,,,,,
BNG,BNG-017,1682.6482,65.9674,0.217,2.505,1.835,D2a,,,,,,,,,,,,
BNG,BNG-017,1682.8006,65.8397,0.215,2.47,1.761,D2a,,,,,,,,,,,,
BNG,BNG-017,1682.953,70.2057,0.221,2.457,1.77,D2a,,,,,,,,,,,,
BNG,BNG-017,1683.1054,71.0932,0.234,2.464,1.815,D2a,,,,,,,,,,,,
BNG,BNG-017,1683.2578,68.338,0.228,2.473,1.983,D2a,,,,,,,,,,,,
BNG,BNG-017,1683.4102,66.0847,0.224,2.481,2.106,D2a,,,,,,,,,,,,
BNG,BNG-017,1683.5626,65.8788,0.216,2.483,2.269,D2a,,,,,,,,,,,,
BNG,BNG-017,1683.715,66.0935,0.202,2.494,2.673,D2a,,,,,,,,,,,,
BNG,BNG-017,1683.8674,64.0131,0.185,2.474,3.516,D2a,,,,,,,,,,,,
BNG,BNG-017,1684.0198,60.3533,0.195,2.466,4.077,D2a,,,,,,,,,,,,
BNG,BNG-017,1684.1722,58.2972,0.184,2.493,5.795,D2a,,,,,,,,,,,,
BNG,BNG-017,1684.3246,55.9877,0.169,2.523,7.473,D2a,,,,,,,,,,,,
BNG,BNG-017,1684.477,53.0103,0.149,2.525,8.789,D2a,,,,,,,,,,,,
BNG,BNG-017,1684.6294,50.9797,0.137,2.518,10.905,D2a,,,,,,,,,,,,
BNG,BNG-017,1684.7818,50.3318,0.149,2.571,11.742,D2a,,,,,,,,,,,,
BNG,BNG-017,1684.9342,51.2777,0.149,2.541,13.58,D2a,,,,,,,,,,,,
BNG,BNG-017,1685.0866,51.9846,0.144,2.562,13.982,D2a,,,,,,,,,,,,
BNG,BNG-017,1685.239,51.9336,0.135,2.615,13.749,D2a,,,,,,,,,,,,
BNG,BNG-017,1685.3914,48.4259,0.12,2.606,13.36,D2a,,,,,,,,,,,,
BNG,BNG-017,1685.5438,40.0427,0.104,2.583,13.564,D2a,,,,,,,,,,,,
BNG,BNG-017,1685.6962,29.3317,0.073,2.56,14.762,D2a,,,,,,,,,,,,
BNG,BNG-017,1685.8486,25.7124,0.063,2.578,17.076,D2a,,,,,,,,,,,,
BNG,BNG-017,1686.001,26.2296,0.046,2.562,17.557,D2a,,,,,,,,,,,,
BNG,BNG-017,1686.1534,28.3104,0.051,2.613,18.261,D2a,,,,,,,,,,,,
BNG,BNG-017,1686.3058,29.2399,0.05,2.559,18.603,D2a,,,,,,,,,,,,
BNG,BNG-017,1686.4582,29.0217,0.042,2.6,23.919,D2a,,,,,,,,,,,,
BNG,BNG-017,1686.6106,28.1358,0.027,2.59,27.139,D2a,,,,,,,,,,,,
BNG,BNG-017,1686.763,28.417,0.021,2.556,32.774,D2a,,,,,,,,,,,,
BNG,BNG-017,1686.9154,30.0326,0.024,2.599,36.024,D2a,,,,,,,,,,,,
BNG,BNG-017,1687.0678,30.2658,0.027,2.573,37.665,D2a,,,,,,,,,,,,
BNG,BNG-017,1687.2202,29.3851,0.03,2.557,38.919,D2a,,,,,,,,,,,,
BNG,BNG-017,1687.3726,30.1005,0.029,2.57,38.971,D2a,,,,,,,,,,,,
BNG,BNG-017,1687.525,30.3138,0.028,2.565,38.217,D2a,,,,,,,,,,,,
BNG,BNG-017,1687.6774,28.5036,0.027,2.549,35.508,D2a,,,,,,,,,,,,
BNG,BNG-017,1687.8298,27.3735,0.025,2.56,32.39,D2a,,,,,,,,,,,,
BNG,BNG-017,1687.9822,26.9449,0.025,2.621,29.273,D2a,,,,,,,,,,,,
BNG,BNG-017,1688.1346,27.2202,0.025,2.579,27.328,D2a,,,,,,,,,,,,
BNG,BNG-017,1688.287,28.6471,0.027,2.608,25.016,D2a,,,,,,,,,,,,
BNG,BNG-017,1688.4394,30.7465,0.028,2.588,23.499,D2a,,,,,,,,,,,,
BNG,BNG-017,1688.5918,32.8495,0.032,2.615,23.142,D2a,,,,,,,,,,,,
BNG,BNG-017,1688.7442,34.512,0.04,2.662,23.245,D2a,,,,,,,,,,,,
BNG,BNG-017,1688.8966,35.1595,0.041,2.643,24.091,D2a,,,,,,,,,,,,
BNG,BNG-017,1689.049,33.9776,0.038,2.668,24.938,D2a,,,,,,,,,,,,
BNG,BNG-017,1689.2014,30.5573,0.035,2.676,27.409,D2a,,,,,,,,,,,,
BNG,BNG-017,1689.3538,28.2936,0.03,2.649,29.055,D2a,,,,,,,,,,,,
BNG,BNG-017,1689.5062,27.8472,0.026,2.637,30.696,D2a,,,,,,,,,,,,
BNG,BNG-017,1689.6586,27.2012,0.022,2.637,32.357,D2a,,,,,,,,,,,,
BNG,BNG-017,1689.811,28.1616,0.018,2.619,32.827,D2a,,,,,,,,,,,,
BNG,BNG-017,1689.9634,29.3326,0.017,2.631,32.878,D2a,,,,,,,,,,,,
BNG,BNG-017,1690.1158,30.2458,0.021,2.609,32.909,D2a,,,,,,,,,,,,
BNG,BNG-017,1690.2682,29.1183,0.021,2.626,33.399,D2a,,,,,,,,,,,,
BNG,BNG-017,1690.4206,28.1801,0.019,2.655,33.461,D2a,,,,,,,,,,,,
BNG,BNG-017,1690.573,27.071,0.016,2.617,33.492,D2a,,,,,,,,,,,,
BNG,BNG-017,1690.7254,25.9484,0.015,2.639,33.564,D2a,,,,,,,,,,,,
BNG,BNG-017,1690.8778,25.2743,0.013,2.603,33.656,D2a,,,,,,,,,,,,
BNG,BNG-017,1691.0302,24.8304,0.012,2.623,33.708,D2a,,,,,,,,,,,,
BNG,BNG-017,1691.1826,24.1279,0.012,2.668,33.749,D2a,,,,,,,,,,,,
BNG,BNG-017,1691.335,21.6623,0.013,2.629,32.629,D2a,,,,,,,,,,,,
BNG,BNG-017,1691.4874,21.4606,0.014,2.609,31.865,D2a,,,,,,,,,,,,
BNG,BNG-017,1691.6398,21.5054,0.014,2.633,29.961,D2a,,,,,,,,,,,,
BNG,BNG-017,1691.7922,21.7747,0.015,2.597,29.238,D2a,,,,,,,,,,,,
BNG,BNG-017,1691.9446,22.2696,0.015,2.597,29.29,D2a,,,,,,,,,,,,
BNG,BNG-017,1692.097,22.7762,0.016,2.617,29.341,D2a,,,,,,,,,,,,
BNG,BNG-017,1692.2494,23.492,0.018,2.613,29.8,D2a,,,,,,,,,,,,
BNG,BNG-017,1692.4018,23.2622,0.018,2.629,29.872,D2a,,,,,,,,,,,,
BNG,BNG-017,1692.5542,21.4536,0.015,2.607,29.924,D2a,,,,,,,,,,,,
BNG,BNG-017,1692.7066,20.7951,0.015,2.616,29.996,D2a,,,,,,,,,,,,
BNG,BNG-017,1692.859,21.0603,0.014,2.603,29.66,D2a,,,,,,,,,,,,
BNG,BNG-017,1693.0114,20.8654,0.013,2.593,29.325,D2a,,,,,,,,,,,,
BNG,BNG-017,1693.1638,20.8993,0.012,2.575,29.366,D2a,,,,,,,,,,,,
BNG,BNG-017,1693.3162,20.9465,0.011,2.604,28.674,D2a,,,,,,,,,,,,
BNG,BNG-017,1693.4686,21.9165,0.013,2.574,28.119,D2a,,,,,,,,,,,,
BNG,BNG-017,1693.621,22.9072,0.017,2.607,27.564,D2a,,,,,,,,,,,,
BNG,BNG-017,1693.7734,25.0452,0.023,2.633,26.057,D2a,,,,,,,,,,,,
BNG,BNG-017,1693.9258,27.8806,0.027,2.592,24.55,D2a,,,,,,,,,,,,
BNG,BNG-017,1694.0782,30.4534,0.032,2.646,23.797,D2a,,,,,,,,,,,,
BNG,BNG-017,1694.2306,31.8589,0.031,2.647,23.043,D2a,,,,,,,,,,,,
BNG,BNG-017,1694.383,31.4108,0.028,2.639,22.351,D2a,,,,,,,,,,,,
BNG,BNG-017,1694.5354,30.2941,0.025,2.643,21.409,D2a,,,,,,,,,,,,
BNG,BNG-017,1694.6878,30.349,0.027,2.662,20.467,D2a,,,,,,,,,,,,
BNG,BNG-017,1694.8402,31.5421,0.031,2.637,19.536,D2a,,,,,,,,,,,,
BNG,BNG-017,1694.9926,32.4799,0.037,2.65,18.604,D2a,,,,,,,,,,,,
BNG,BNG-017,1695.145,31.5916,0.037,2.614,15.225,D2a,,,,,,,,,,,,
BNG,BNG-017,1695.2974,31.3937,0.036,2.612,13.361,D2a,,,,,,,,,,,,
BNG,BNG-017,1695.4498,31.681,0.036,2.648,9.354,D2a,,,,,,,,,,,,
BNG,BNG-017,1695.6022,32.6477,0.039,2.631,8.364,D2a,,,,,,,,,,,,
BNG,BNG-017,1695.7546,33.864,0.047,2.637,6.423,D2a,,,,,,,,,,,,
BNG,BNG-017,1695.907,35.7937,0.055,2.605,5.159,D2a,,,,,,,,,,,,
BNG,BNG-017,1696.0594,39.0946,0.068,2.619,4.727,D2a,,,,,,,,,,,,
BNG,BNG-017,1696.2118,43.1033,0.086,2.603,4.652,D2a,,,,,,,,,,,,
BNG,BNG-017,1696.3642,47.0941,0.116,2.576,4.739,D2a,,,,,,,,,,,,
BNG,BNG-017,1696.5166,51.5709,0.138,2.562,4.983,D2a,,,,,,,,,,,,
BNG,BNG-017,1696.669,55.9802,0.15,2.533,5.147,D2a,,,,,,,,,,,,
BNG,BNG-017,1696.8214,56.8775,0.16,2.502,5.871,D2a,,,,,,,,,,,,
BNG,BNG-017,1696.9738,53.9688,0.159,2.475,6.273,D2a,,,,,,,,,,,,
BNG,BNG-017,1697.1262,43.8014,0.136,2.515,7.673,D2a,,,,,,,,,,,,
BNG,BNG-017,1697.2786,34.7756,0.109,2.585,8.473,D2a,,,,,,,,,,,,
BNG,BNG-017,1697.431,29.7405,0.085,2.632,9.155,D2a,,,,,,,,,,,,
BNG,BNG-017,1697.5834,28.7205,0.078,2.611,9.282,D2a,,,,,,,,,,,,
BNG,BNG-017,1697.7358,35.0664,0.081,2.602,9.205,D2a,,,,,,,,,,,,
BNG,BNG-017,1697.8882,40.6433,0.083,2.564,8.576,D2a,,,,,,,,,,,,
BNG,BNG-017,1698.0406,43.966,0.085,2.587,7.946,D2a,,,,,,,,,,,,
BNG,BNG-017,1698.193,47.9002,0.095,2.575,7.915,D2a,,,,,,,,,,,,
BNG,BNG-017,1698.3454,48.1663,0.101,2.548,8.238,D2a,,,,,,,,,,,,
BNG,BNG-017,1698.4978,48.4426,0.105,2.565,8.841,D2a,,,,,,,,,,,,
BNG,BNG-017,1698.6502,49.1868,0.108,2.527,9.083,D2a,,,,,,,,,,,,
BNG,BNG-017,1698.8026,50.8576,0.125,2.477,9.329,D2a,,,,,,,,,,,,
BNG,BNG-017,1698.955,52.5238,0.133,2.475,9.099,D2a,,,,,,,,,,,,
BNG,BNG-017,1699.1074,53.934,0.141,2.478,9.024,D2a,,,,,,,,,,,,
BNG,BNG-017,1699.2598,54.1803,0.138,2.479,8.95,D2a,,,,,,,,,,,,
BNG,BNG-017,1699.4122,53.3317,0.135,2.509,8.836,D2a,,,,,,,,,,,,
BNG,BNG-017,1699.5646,55.767,0.134,2.436,8.564,D2a,,,,,,,,,,,,
BNG,BNG-017,1699.717,61.8477,0.16,2.361,7.618,D2a,,,,,,,,,,,,
BNG,BNG-017,1699.8694,66.0414,0.182,2.318,7.228,D2a,,,,,,,,,,,,
BNG,BNG-017,1700.0218,68.7352,0.176,2.339,7.032,D2a,,,,,,,,,,,,
BNG,BNG-017,1700.1742,64.3974,0.16,2.368,6.761,D2a,,,,,,,,,,,,
BNG,BNG-017,1700.3266,62.5689,0.122,2.472,6.688,D2a,,,,,,,,,,,,
BNG,BNG-017,1700.479,61.6815,0.128,2.488,6.694,D2a,,,,,,,,,,,,
BNG,BNG-017,1700.6314,61.5151,0.132,2.481,6.82,D2a,,,,,,,,,,,,
BNG,BNG-017,1700.7838,63.3633,0.132,2.461,6.965,D2a,,,,,,,,,,,,
BNG,BNG-017,1700.9362,61.7909,0.13,2.426,7.11,D2b,,,,,,,,,,,,
BNG,BNG-017,1701.0886,62.0809,0.126,2.501,7.436,D2b,,,,,,,,,,,,
BNG,BNG-017,1701.241,63.2481,0.123,2.485,7.519,D2b,,,,,,,,,,,,
BNG,BNG-017,1701.3934,62.5092,0.119,2.456,7.646,D2b,,,,,,,,,,,,
BNG,BNG-017,1701.5458,57.1654,0.114,2.471,7.77,D2b,,,,,,,,,,,,
BNG,BNG-017,1701.6982,51.8881,0.107,2.43,7.975,D2b,,,,,,,,,,,,
BNG,BNG-017,1701.8506,48.8977,0.1,2.419,8.141,D2b,,,,,,,,,,,,
BNG,BNG-017,1702.003,46.8796,0.098,2.408,8.148,D2b,,,,,,,,,,,,
BNG,BNG-017,1702.1554,47.8869,0.099,2.404,7.955,D2b,,,,,,,,,,,,
BNG,BNG-017,1702.3078,51.2243,0.102,2.428,7.408,D2b,,,,,,,,,,,,
BNG,BNG-017,1702.4602,56.3607,0.105,2.479,7.174,D2b,,,,,,,,,,,,
BNG,BNG-017,1702.6126,60.55,0.118,2.455,6.862,D2b,,,,,,,,,,,,
BNG,BNG-017,1702.765,61.932,0.114,2.453,6.59,D2b,,,,,,,,,,,,
BNG,BNG-017,1702.9174,60.5796,0.108,2.465,6.437,D2b,,,,,,,,,,,,
BNG,BNG-017,1703.0698,59.718,0.123,2.478,6.283,D2b,,,,,,,,,,,,
BNG,BNG-017,1703.2222,61.422,0.125,2.529,6.168,D2b,,,,,,,,,,,,
BNG,BNG-017,1703.3746,65.6808,0.136,2.523,6.055,D2b,,,,,,,,,,,,
BNG,BNG-017,1703.527,70.603,0.148,2.547,6.063,D2b,,,,,,,,,,,,
BNG,BNG-017,1703.6794,74.5527,0.157,2.529,6.23,D2b,,,,,,,,,,,,
BNG,BNG-017,1703.8318,76.1268,0.174,2.511,6.474,D2b,,,,,,,,,,,,
BNG,BNG-017,1703.9842,72.8498,0.167,2.539,6.598,D2b,,,,,,,,,,,,
BNG,BNG-017,1704.1366,65.2495,0.156,2.56,6.724,D2b,,,,,,,,,,,,
BNG,BNG-017,1704.289,62.4641,0.151,2.555,6.728,D2b,,,,,,,,,,,,
BNG,BNG-017,1704.4414,59.0319,0.143,2.552,6.537,D2b,,,,,,,,,,,,
BNG,BNG-017,1704.5938,56.9444,0.131,2.501,5.989,D2b,,,,,,,,,,,,
BNG,BNG-017,1704.7462,54.0078,0.128,2.511,5.834,D2b,,,,,,,,,,,,
BNG,BNG-017,1704.8986,54.5841,0.135,2.51,5.401,D2b,,,,,,,,,,,,
BNG,BNG-017,1705.051,59.5552,0.139,2.469,4.815,D2b,,,,,,,,,,,,
BNG,BNG-017,1705.2034,65.5972,0.165,2.471,4.62,D2b,,,,,,,,,,,,
BNG,BNG-017,1705.3558,69.8623,0.168,2.461,4.425,D2b,,,,,,,,,,,,
BNG,BNG-017,1705.5082,75.4796,0.192,2.48,4.232,D2b,,,,,,,,,,,,
BNG,BNG-017,1705.6606,81.5735,0.208,2.516,4.003,D2b,,,,,,,,,,,,
BNG,BNG-017,1705.813,86.2487,0.223,2.504,3.967,D2b,,,,,,,,,,,,
BNG,BNG-017,1705.9654,89.2982,0.233,2.479,3.895,D2b,,,,,,,,,,,,
BNG,BNG-017,1706.1178,91.8912,0.243,2.498,3.941,D2b,,,,,,,,,,,,
BNG,BNG-017,1706.2702,93.7704,0.24,2.525,3.945,D2b,,,,,,,,,,,,
BNG,BNG-017,1706.4226,94.7396,0.23,2.503,3.953,D2b,,,,,,,,,,,,
BNG,BNG-017,1706.575,95.6506,0.223,2.486,3.959,D2b,,,,,,,,,,,,
BNG,BNG-017,1706.7274,93.6137,0.226,2.487,3.847,D2b,,,,,,,,,,,,
BNG,BNG-017,1706.8798,92.9524,0.232,2.492,3.656,D2b,,,,,,,,,,,,
BNG,BNG-017,1707.0322,93.0097,0.24,2.48,3.583,D2b,,,,,,,,,,,,
BNG,BNG-017,1707.1846,94.2167,0.237,2.503,3.51,D2b,,,,,,,,,,,,
BNG,BNG-017,1707.337,95.6172,0.231,2.497,3.456,D2b,,,,,,,,,,,,
BNG,BNG-017,1707.4894,95.2226,0.231,2.492,3.402,D2b,,,,,,,,,,,,
BNG,BNG-017,1707.6418,97.5731,0.245,2.52,3.387,D2b,,,,,,,,,,,,
BNG,BNG-017,1707.7942,98.2602,0.247,2.468,3.373,D2b,,,,,,,,,,,,
BNG,BNG-017,1707.9466,96.446,0.251,2.48,3.319,D2b,,,,,,,,,,,,
BNG,BNG-017,1708.099,96.0203,0.261,2.507,3.265,D2b,,,,,,,,,,,,
BNG,BNG-017,1708.2514,96.2927,0.263,2.414,3.155,D2b,,,,,,,,,,,,
BNG,BNG-017,1708.4038,96.5135,0.262,2.388,3.082,D2b,,,,,,,,,,,,
BNG,BNG-017,1708.5562,94.2033,0.259,2.401,3.05,D2b,,,,,,,,,,,,
BNG,BNG-017,1708.7086,90.5427,0.255,2.397,3.014,D2b,,,,,,,,,,,,
BNG,BNG-017,1708.861,89.6527,0.254,2.428,2.978,D2b,,,,,,,,,,,,
BNG,BNG-017,1709.0134,89.7079,0.259,2.39,2.907,D2b,,,,,,,,,,,,
BNG,BNG-017,1709.1658,90.69,0.263,2.415,2.915,D2b,,,,,,,,,,,,
BNG,BNG-017,1709.3182,92.3266,0.268,2.365,2.838,D2b,,,,,,,,,,,,
BNG,BNG-017,1709.4706,92.3447,0.28,2.321,2.808,D2b,,,,,,,,,,,,
BNG,BNG-017,1709.623,91.4687,0.275,2.338,2.811,D2b,,,,,,,,,,,,
BNG,BNG-017,1709.7754,92.2323,0.27,2.397,2.775,D2b,,,,,,,,,,,,
BNG,BNG-017,1709.9278,94.63,0.278,2.377,2.783,D2b,,,,,,,,,,,,
BNG,BNG-017,1710.0802,98.3547,0.28,2.352,2.752,D2b,,,,,,,,,,,,
BNG,BNG-017,1710.2326,100.2436,0.277,2.387,2.716,D2b,,,,,,,,,,,,
BNG,BNG-017,1710.385,101.1761,0.271,2.367,2.681,D2b,,,,,,,,,,,,
BNG,BNG-017,1710.5374,100.2778,0.265,2.353,2.53,D2b,,,,,,,,,,,,
BNG,BNG-017,1710.6898,99.6161,0.271,2.343,2.418,D2b,,,,,,,,,,,,
BNG,BNG-017,1710.8422,99.6631,0.281,2.347,2.342,D2b,,,,,,,,,,,,
BNG,BNG-017,1710.9946,100.1403,0.284,2.337,2.268,D2b,,,,,,,,,,,,
BNG,BNG-017,1711.147,99.2263,0.29,2.336,2.156,D2b,,,,,,,,,,,,
BNG,BNG-017,1711.2994,97.5983,0.297,2.403,2.084,D2b,,,,,,,,,,,,
BNG,BNG-017,1711.4518,93.9082,0.307,2.392,2.048,D2b,,,,,,,,,,,,
BNG,BNG-017,1711.6042,91.1771,0.319,2.401,1.978,D2b,,,,,,,,,,,,
BNG,BNG-017,1711.7566,90.5293,0.329,2.442,1.984,D2b,,,,,,,,,,,,
BNG,BNG-017,1711.909,91.0378,0.323,2.412,2.029,D2b,,,,,,,,,,,,
BNG,BNG-017,1712.0614,91.5849,0.311,2.381,2.037,D2b,,,,,,,,,,,,
BNG,BNG-017,1712.2138,95.0905,0.298,2.418,2.043,D2b,,,,,,,,,,,,
BNG,BNG-017,1712.3662,96.7386,0.289,2.41,2.128,D2b,,,,,,,,,,,,
BNG,BNG-017,1712.5186,97.4386,0.292,2.441,2.173,D2b,,,,,,,,,,,,
BNG,BNG-017,1712.671,96.0638,0.281,2.474,2.238,D2b,,,,,,,,,,,,
BNG,BNG-017,1712.8234,94.4544,0.276,2.463,2.303,D2b,,,,,,,,,,,,
BNG,BNG-017,1712.9758,91.7102,0.272,2.448,2.349,D2b,,,,,,,,,,,,
BNG,BNG-017,1713.1282,90.5584,0.275,2.476,2.438,D2b,,,,,,,,,,,,
BNG,BNG-017,1713.2806,87.788,0.288,2.452,2.481,D2b,,,,,,,,,,,,
BNG,BNG-017,1713.433,85.2763,0.282,2.466,2.57,D2b,,,,,,,,,,,,
BNG,BNG-017,1713.5854,84.4146,0.27,2.46,2.654,D2b,,,,,,,,,,,,
BNG,BNG-017,1713.7378,86.0574,0.253,2.447,2.658,D2b,,,,,,,,,,,,
BNG,BNG-017,1713.8902,85.9161,0.227,2.434,2.706,D2b,,,,,,,,,,,,
BNG,BNG-017,1714.0426,89.9406,0.239,2.392,2.672,D2b,,,,,,,,,,,,
BNG,BNG-017,1714.195,94.5971,0.257,2.349,2.599,D2b,,,,,,,,,,,,
BNG,BNG-017,1714.3474,96.4351,0.285,2.326,2.603,D2b,,,,,,,,,,,,
BNG,BNG-017,1714.4998,94.8665,0.278,2.357,2.611,D2b,,,,,,,,,,,,
BNG,BNG-017,1714.6522,95.1494,0.261,2.344,2.618,D2b,,,,,,,,,,,,
BNG,BNG-017,1714.8046,96.5857,0.266,2.392,2.583,D2b,,,,,,,,,,,,
BNG,BNG-017,1714.957,97.9811,0.273,2.404,2.549,D2b,,,,,,,,,,,,
BNG,BNG-017,1715.1094,99.2107,0.281,2.414,2.516,D2b,,,,,,,,,,,,
BNG,BNG-017,1715.2618,100.1463,0.293,2.404,2.481,D2b,,,,,,,,,,,,
BNG,BNG-017,1715.4142,99.2269,0.288,2.383,2.447,D2b,,,,,,,,,,,,
BNG,BNG-017,1715.5666,96.7276,0.285,2.374,2.34,D2b,,,,,,,,,,,,
BNG,BNG-017,1715.719,96.5305,0.291,2.343,2.343,D2b,,,,,,,,,,,,
BNG,BNG-017,1715.8714,96.8105,0.292,2.302,2.347,D2b,,,,,,,,,,,,
BNG,BNG-017,1716.0238,97.5649,0.287,2.352,2.273,D2b,,,,,,,,,,,,
BNG,BNG-017,1716.1762,99.6663,0.284,2.452,2.2,D2b,,,,,,,,,,,,
BNG,BNG-017,1716.3286,100.1481,0.295,2.449,2.128,D2b,,,,,,,,,,,,
BNG,BNG-017,1716.481,99.4963,0.298,2.448,2.055,D2b,,,,,,,,,,,,
BNG,BNG-017,1716.6334,99.9942,0.293,2.429,1.944,D2b,,,,,,,,,,,,
BNG,BNG-017,1716.7858,100.0237,0.292,2.426,1.948,D2b,,,,,,,,,,,,
BNG,BNG-017,1716.9382,99.832,0.293,2.451,1.994,D2b,,,,,,,,,,,,
BNG,BNG-017,1717.0906,100.5465,0.288,2.437,1.999,D2b,,,,,,,,,,,,
BNG,BNG-017,1717.243,99.6304,0.286,2.475,2.125,D2b,,,,,,,,,,,,
BNG,BNG-017,1717.3954,98.0533,0.284,2.458,2.25,D2b,,,,,,,,,,,,
BNG,BNG-017,1717.5478,97.8577,0.27,2.462,2.537,D2b,,,,,,,,,,,,
BNG,BNG-017,1717.7002,97.8779,0.267,2.423,2.7,D2b,,,,,,,,,,,,
BNG,BNG-017,1717.8526,96.4654,0.262,2.406,3.105,D2b,,,,,,,,,,,,
BNG,BNG-017,1718.005,92.4888,0.25,2.44,3.63,D3,,,,,,,,,,,,
BNG,BNG-017,1718.1574,86.8679,0.241,2.459,4.031,D3,,,,,,,,,,,,
BNG,BNG-017,1718.3098,75.9636,0.205,2.503,4.832,D3,,,,,,,,,,,,
BNG,BNG-017,1718.4622,68.3864,0.183,2.52,6.749,D3,,,,,,,,,,,,
BNG,BNG-017,1718.6146,64.7257,0.164,2.547,7.39,D3,,,,,,,,,,,,
BNG,BNG-017,1718.767,63.8335,0.146,2.557,7.753,D3,,,,,,,,,,,,
