STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-051,918.5148,91.7537,0.4164,2.2004001,1.8288,ABF,,,,,,,,,,,,
BNG,BNG-051,918.6672,93.1796,0.3892,2.2441001000000003,1.8061,ABF,,,,,,,,,,,,
BNG,BNG-051,918.8196,98.0462,0.3559,2.2627002000000003,1.9236,ABF,,,,,,,,,,,,
BNG,BNG-051,918.972,93.9412,0.3099,2.2722002000000003,1.9249,ABF,,,,,,,,,,,,
BNG,BNG-051,919.1244,89.9548,0.3467,2.2423,1.9752,ABF,,,,,,,,,,,,
BNG,BNG-051,919.2768,83.3704,0.3608,2.1997002,1.9032,ABF,,,,,,,,,,,,
BNG,BNG-051,919.4292,88.394,0.3681,2.1314001,1.8453,ABF,,,,,,,,,,,,
BNG,BNG-051,919.5816,91.6238,0.3635,2.1025,1.808,ABF,,,,,,,,,,,,
BNG,BNG-051,919.734,95.7409,0.4212,2.15,1.7586,ABF,,,,,,,,,,,,
BNG,BNG-051,919.8864,92.2576,0.4303,2.2248999,1.7894,ABF,,,,,,,,,,,,
BNG,BNG-051,920.0388,91.751,0.452,2.2537998,1.8084,ABF,,,,,,,,,,,,
BNG,BNG-051,920.1912,92.2922,0.3934,2.2488999,1.7956,ABF,,,,,,,,,,,,
BNG,BNG-051,920.3436,93.8891,0.4454,2.2557002,1.7585,ABF,,,,,,,,,,,,
BNG,BNG-051,920.496,96.1394,0.4318,2.2955999,1.7538,ABF,,,,,,,,,,,,
BNG,BNG-051,920.6484,97.0619,0.444,2.3196001,1.8072,ABF,,,,,,,,,,,,
BNG,BNG-051,920.8008,99.8729,0.4418,2.283,1.8463,ABF,,,,,,,,,,,,
BNG,BNG-051,920.9532,96.998,0.4509,2.2295,1.7363,ABF,,,,,,,,,,,,
BNG,BNG-051,921.1056,95.5016,0.4185,2.191,1.8943,ABF,,,,,,,,,,,,
BNG,BNG-051,921.258,89.5067,0.381,2.2047998,1.8674,ABF,,,,,,,,,,,,
BNG,BNG-051,921.4104,87.4933,0.3865,2.2068000000000003,1.8565,ABF,,,,,,,,,,,,
BNG,BNG-051,921.5628,88.4829,0.423,2.2037,1.763,ABF,,,,,,,,,,,,
BNG,BNG-051,921.7152,93.7605,0.4676,2.2121001000000002,1.8199,ABF,,,,,,,,,,,,
BNG,BNG-051,921.8676,97.438,0.4222,2.2498,1.835,ABF,,,,,,,,,,,,
BNG,BNG-051,922.02,97.2285,0.4035,2.2855,1.7981,ABF,,,,,,,,,,,,
BNG,BNG-051,922.1724,91.1929,0.4037,2.2864001,1.829,ABF,,,,,,,,,,,,
BNG,BNG-051,922.3248,89.1911,0.4179,2.2621001,1.7955,ABF,,,,,,,,,,,,
BNG,BNG-051,922.4772,84.5749,0.4139,2.2451999999999996,1.8446,ABF,,,,,,,,,,,,
BNG,BNG-051,922.6296,87.7554,0.4553,2.2367,1.7792,ABF,,,,,,,,,,,,
BNG,BNG-051,922.782,91.1503,0.4596,2.2611001,1.8118,ABF,,,,,,,,,,,,
BNG,BNG-051,922.9344,92.5778,0.4264,2.2636999999999996,1.791,ABF,,,,,,,,,,,,
BNG,BNG-051,923.0868,87.5089,0.41,2.262,1.7678,ABF,,,,,,,,,,,,
BNG,BNG-051,923.2392,86.4636,0.4137,2.2404001,1.751,ABF,,,,,,,,,,,,
BNG,BNG-051,923.3916,97.8238,0.4385,2.2170999,1.749,ABF,,,,,,,,,,,,
BNG,BNG-051,923.544,104.9275,0.4252,2.2242998,1.6891,ABF,,,,,,,,,,,,
BNG,BNG-051,923.6964,103.0811,0.3929,2.2342997999999996,1.7201,ABF,,,,,,,,,,,,
BNG,BNG-051,923.8488,94.9132,0.4312,2.222,1.7162,ABF,,,,,,,,,,,,
BNG,BNG-051,924.0012,98.205,0.4495,2.2037,1.6718,ABF,,,,,,,,,,,,
BNG,BNG-051,924.1536,96.1935,0.4644,2.2365999000000003,1.7076,ABF,,,,,,,,,,,,
BNG,BNG-051,924.306,99.1268,0.4306,2.2672,1.6981,ABF,,,,,,,,,,,,
BNG,BNG-051,924.4584,97.7876,0.3762,2.2574001,1.6596,ABF,,,,,,,,,,,,
BNG,BNG-051,924.6108,97.1177,0.4106,2.1803000000000003,1.7215,ABF,,,,,,,,,,,,
BNG,BNG-051,924.7632,89.4003,0.3975,2.1568,1.6559,ABF,,,,,,,,,,,,
BNG,BNG-051,924.9156,87.8944,0.4253,2.1551001000000003,1.7049,ABF,,,,,,,,,,,,
BNG,BNG-051,925.068,92.5486,0.3998,2.1510999,1.6137,ABF,,,,,,,,,,,,
BNG,BNG-051,925.2204,96.8651,0.4091,2.1588998999999998,1.6344,ABF,,,,,,,,,,,,
BNG,BNG-051,925.3728,96.3464,0.3879,2.1933998999999997,1.663,ABF,,,,,,,,,,,,
BNG,BNG-051,925.5252,98.5672,0.4425,2.216,1.7514,ABF,,,,,,,,,,,,
BNG,BNG-051,925.6776,96.9732,0.4407,2.207,1.6252,ABF,,,,,,,,,,,,
BNG,BNG-051,925.83,95.1405,0.5126,2.1903,1.6667,ABF,,,,,,,,,,,,
BNG,BNG-051,925.9824,87.5561,0.4737,2.2123999,1.7081,ABF,,,,,,,,,,,,
BNG,BNG-051,926.1348,90.4911,0.4688,2.2173000000000003,1.7145,ABF,,,,,,,,,,,,
BNG,BNG-051,926.2872,90.1602,0.4394,2.2111001,1.7331,ABF,,,,,,,,,,,,
BNG,BNG-051,926.4396,92.1064,0.4338,2.1698000000000004,1.7068,ABF,,,,,,,,,,,,
BNG,BNG-051,926.592,88.4581,0.4523,2.1335,1.6531,ABF,,,,,,,,,,,,
BNG,BNG-051,926.7444,91.8089,0.4395,2.1591001000000003,1.7336,ABF,,,,,,,,,,,,
BNG,BNG-051,926.8968,93.2977,0.4651,2.2151001,1.7171,ABF,,,,,,,,,,,,
BNG,BNG-051,927.0492,93.8557,0.4372,2.2692002000000002,1.6598,ABF,,,,,,,,,,,,
BNG,BNG-051,927.2016,91.9707,0.4465,2.2476001,1.6433,ABF,,,,,,,,,,,,
BNG,BNG-051,927.354,95.7042,0.406,2.2416001000000003,1.5978,ABF,,,,,,,,,,,,
BNG,BNG-051,927.5064,94.6425,0.3878,2.26,1.6537,ABF,,,,,,,,,,,,
BNG,BNG-051,927.6588,95.5217,0.3799,2.2755999,1.6583,ABF,,,,,,,,,,,,
BNG,BNG-051,927.8112,93.5915,0.4186,2.2698,1.6145,ABF,,,,,,,,,,,,
BNG,BNG-051,927.9636,95.856,0.458,2.2382,1.6577,ABF,,,,,,,,,,,,
BNG,BNG-051,928.116,93.7148,0.4436,2.2448999,1.6596,ABF,,,,,,,,,,,,
BNG,BNG-051,928.2684,95.5565,0.4261,2.2627002000000003,1.6986,ABF,,,,,,,,,,,,
BNG,BNG-051,928.4208,97.907,0.4146,2.2769000999999998,1.6598,ABF,,,,,,,,,,,,
BNG,BNG-051,928.5732,101.5586,0.4602,2.2641001000000003,1.7105,ABF,,,,,,,,,,,,
BNG,BNG-051,928.7256,94.6447,0.5099,2.232,1.6255,ABF,,,,,,,,,,,,
BNG,BNG-051,928.878,88.7767,0.4995,2.2434000999999997,1.6964,ABF,,,,,,,,,,,,
BNG,BNG-051,929.0304,85.085,0.4803,2.2388000000000003,1.6831,ABF,,,,,,,,,,,,
BNG,BNG-051,929.1828,87.8081,0.473,2.2237,1.6833,ABF,,,,,,,,,,,,
BNG,BNG-051,929.3352,90.0302,0.4785,2.2062,1.6239,ABF,,,,,,,,,,,,
BNG,BNG-051,929.4876,91.8772,0.491,2.2186999999999997,1.6577,ABF,,,,,,,,,,,,
BNG,BNG-051,929.64,95.0248,0.5044,2.2569000999999997,1.7214,ABF,,,,,,,,,,,,
BNG,BNG-051,929.7924,98.9241,0.484,2.2662,1.6543,ABF,,,,,,,,,,,,
BNG,BNG-051,929.9448,101.1129,0.4329,2.2786001000000002,1.6993,ABF,,,,,,,,,,,,
BNG,BNG-051,930.0972,97.7564,0.4027,2.2842,1.6977,ABF,,,,,,,,,,,,
BNG,BNG-051,930.2496,96.0383,0.4205,2.2795999,1.7153,ABF,,,,,,,,,,,,
BNG,BNG-051,930.402,94.2253,0.4142,2.2499000999999996,1.7013,ABF,,,,,,,,,,,,
BNG,BNG-051,930.5544,98.964,0.4383,2.2253998999999998,1.6308,ABF,,,,,,,,,,,,
BNG,BNG-051,930.7068,100.8477,0.3985,2.2363000000000004,1.6867,ABF,,,,,,,,,,,,
BNG,BNG-051,930.8592,101.3091,0.4527,2.2590999000000003,1.7225,ABF,,,,,,,,,,,,
BNG,BNG-051,931.0116,94.8081,0.4545,2.2764001,1.6514,ABF,,,,,,,,,,,,
BNG,BNG-051,931.164,94.192,0.4572,2.2568,1.6563,ABF,,,,,,,,,,,,
BNG,BNG-051,931.3164,95.1955,0.4036,2.2338,1.6607,ABF,,,,,,,,,,,,
BNG,BNG-051,931.4688,99.6398,0.3576,2.2434000999999997,1.6866,ABF,,,,,,,,,,,,
BNG,BNG-051,931.6212,102.1888,0.381,2.268,1.7606,ABF,,,,,,,,,,,,
BNG,BNG-051,931.7736,106.2764,0.394,2.2862,1.6221,ABF,,,,,,,,,,,,
BNG,BNG-051,931.926,105.8591,0.4377,2.2790999000000003,1.6903,ABF,,,,,,,,,,,,
BNG,BNG-051,932.0784,105.4766,0.4085,2.2625999,1.7505,ABF,,,,,,,,,,,,
BNG,BNG-051,932.2308,102.6082,0.3847,2.2346999999999997,1.7098,ABF,,,,,,,,,,,,
BNG,BNG-051,932.3832,103.7989,0.4073,2.217,1.6352,ABF,,,,,,,,,,,,
BNG,BNG-051,932.5356,101.1196,0.3901,2.241,1.7196,ABF,,,,,,,,,,,,
BNG,BNG-051,932.688,95.8821,0.4153,2.2765,1.6472,ABF,,,,,,,,,,,,
BNG,BNG-051,932.8404,94.6785,0.3802,2.2918998999999998,1.6718,ABF,,,,,,,,,,,,
BNG,BNG-051,932.9928,96.7322,0.3968,2.2758998999999998,1.6747,ABF,,,,,,,,,,,,
BNG,BNG-051,933.1452,97.3588,0.3514,2.2712,1.7623,ABF,,,,,,,,,,,,
BNG,BNG-051,933.2976,89.2376,0.3934,2.2486001,1.6947,ABF,,,,,,,,,,,,
BNG,BNG-051,933.45,84.4895,0.4203,2.2248,1.7083,ABF,,,,,,,,,,,,
BNG,BNG-051,933.6024,86.5013,0.4359,2.2377,1.6784,ABF,,,,,,,,,,,,
BNG,BNG-051,933.7548,92.2427,0.4223,2.2592002000000004,1.7211,ABF,,,,,,,,,,,,
BNG,BNG-051,933.9072,94.2181,0.3966,2.271,1.7253,ABF,,,,,,,,,,,,
BNG,BNG-051,934.0596,94.5078,0.4235,2.2513999,1.6591,ABF,,,,,,,,,,,,
BNG,BNG-051,934.212,94.4224,0.4534,2.2474000999999997,1.644,ABF,,,,,,,,,,,,
BNG,BNG-051,934.3644,94.638,0.4802,2.2465,1.674,ABF,,,,,,,,,,,,
BNG,BNG-051,934.5168,95.9394,0.4322,2.2548999,1.6536,ABF,,,,,,,,,,,,
BNG,BNG-051,934.6692,99.454,0.4232,2.2713,1.6545,ABF,,,,,,,,,,,,
BNG,BNG-051,934.8216,97.4388,0.3763,2.2816001,1.7048,ABF,,,,,,,,,,,,
BNG,BNG-051,934.974,96.1429,0.3583,2.282,1.678,ABF,,,,,,,,,,,,
BNG,BNG-051,935.1264,96.0312,0.3524,2.273,1.6765,ABF,,,,,,,,,,,,
BNG,BNG-051,935.2788,96.6098,0.3866,2.2848999,1.6943,ABF,,,,,,,,,,,,
BNG,BNG-051,935.4312,98.1542,0.4176,2.3127,1.6844,ABF,,,,,,,,,,,,
BNG,BNG-051,935.5836,98.8215,0.4117,2.3248,1.6771,ABF,,,,,,,,,,,,
BNG,BNG-051,935.736,99.5441,0.4017,2.3207,1.6858,ABF,,,,,,,,,,,,
BNG,BNG-051,935.8884,96.3625,0.3938,2.2866999999999997,1.6394,ABF,,,,,,,,,,,,
BNG,BNG-051,936.0408,93.1746,0.4276,2.2563,1.6539,ABF,,,,,,,,,,,,
BNG,BNG-051,936.1932,95.6582,0.4091,2.259,1.6668,ABF,,,,,,,,,,,,
BNG,BNG-051,936.3456,95.7827,0.4038,2.2807,1.7615,ABF,,,,,,,,,,,,
BNG,BNG-051,936.498,100.397,0.3892,2.2977,1.6604,ABF,,,,,,,,,,,,
BNG,BNG-051,936.6504,100.8902,0.4572,2.291,1.6845,ABF,,,,,,,,,,,,
BNG,BNG-051,936.8028,110.9999,0.4688,2.2783,1.6522,ABF,,,,,,,,,,,,
BNG,BNG-051,936.9552,107.7022,0.4483,2.2818999,1.6679,ABF,,,,,,,,,,,,
BNG,BNG-051,937.1076,107.4109,0.3832,2.2936001,1.6669,ABF,,,,,,,,,,,,
BNG,BNG-051,937.26,99.2356,0.38,2.3078999,1.7357,ABF,,,,,,,,,,,,
BNG,BNG-051,937.4124,98.4056,0.3771,2.3160999,1.6737,ABF,,,,,,,,,,,,
BNG,BNG-051,937.5648,96.7694,0.4145,2.3117002,1.6403,ABF,,,,,,,,,,,,
BNG,BNG-051,937.7172,98.8194,0.4219,2.2725999000000003,1.6324,ABF,,,,,,,,,,,,
BNG,BNG-051,937.8696,101.5215,0.4277,2.2377,1.7079,ABF,,,,,,,,,,,,
BNG,BNG-051,938.022,105.3753,0.4692,2.2315,1.6133,ABF,,,,,,,,,,,,
BNG,BNG-051,938.1744,107.4282,0.4958,2.2671001,1.6201,ABF,,,,,,,,,,,,
BNG,BNG-051,938.3268,104.7462,0.5096,2.2929000999999998,1.7143,ABF,,,,,,,,,,,,
BNG,BNG-051,938.4792,99.6681,0.4739,2.2906001000000002,1.7718,ABF,,,,,,,,,,,,
BNG,BNG-051,938.6316,97.4825,0.4065,2.2675,1.6701,ABF,,,,,,,,,,,,
BNG,BNG-051,938.784,102.5159,0.3522,2.2498,1.6664,ABF,,,,,,,,,,,,
BNG,BNG-051,938.9364,103.2335,0.367,2.2173000000000003,1.7073,ABF,,,,,,,,,,,,
BNG,BNG-051,939.0888,98.0908,0.3964,2.1616999999999997,1.6129,ABF,,,,,,,,,,,,
BNG,BNG-051,939.2412,93.5992,0.4822,2.118,1.5629,ABF,,,,,,,,,,,,
BNG,BNG-051,939.3936,93.6013,0.5369,2.1096999999999997,1.7514,ABF,,,,,,,,,,,,
BNG,BNG-051,939.546,99.5496,0.5217,2.1545,1.5696,ABF,,,,,,,,,,,,
BNG,BNG-051,939.6984,107.7798,0.4848,2.2058,1.5507,ABF,,,,,,,,,,,,
BNG,BNG-051,939.8508,111.5111,0.4143,2.2304000999999998,1.6572,ABF,,,,,,,,,,,,
BNG,BNG-051,940.0032,112.301,0.4375,2.2365999000000003,1.6213,ABF,,,,,,,,,,,,
BNG,BNG-051,940.1556,105.4143,0.4392,2.2475,1.6569,ABF,,,,,,,,,,,,
BNG,BNG-051,940.308,103.2286,0.4282,2.2678000000000003,1.6071,ABF,,,,,,,,,,,,
BNG,BNG-051,940.4604,95.1077,0.3685,2.2818,1.6641,ABF,,,,,,,,,,,,
BNG,BNG-051,940.6128,91.6262,0.3702,2.2432,1.7553,ABF,,,,,,,,,,,,
BNG,BNG-051,940.7652,88.6124,0.3444,2.2111001,1.6406,ABF,,,,,,,,,,,,
BNG,BNG-051,940.9176,89.4378,0.3662,2.2140999000000003,1.6356,ABF,,,,,,,,,,,,
BNG,BNG-051,941.07,91.1939,0.3258,2.2505,1.7057,ABF,,,,,,,,,,,,
BNG,BNG-051,941.2224,91.9857,0.3432,2.2753,1.6599,ABF,,,,,,,,,,,,
BNG,BNG-051,941.3748,92.1983,0.3721,2.2392002000000004,1.5558,ABF,,,,,,,,,,,,
BNG,BNG-051,941.5272,89.4882,0.4459,2.1973000000000003,1.6945,ABF,,,,,,,,,,,,
BNG,BNG-051,941.6796,85.9278,0.4257,2.1638999,1.7511,ABF,,,,,,,,,,,,
BNG,BNG-051,941.832,92.723,0.4556,2.1638,1.6655,ABF,,,,,,,,,,,,
BNG,BNG-051,941.9844,98.4958,0.4108,2.1625,1.6112,ABF,,,,,,,,,,,,
BNG,BNG-051,942.1368,103.3186,0.3769,2.1433,1.6137,ABF,,,,,,,,,,,,
BNG,BNG-051,942.2892,103.4456,0.3448,2.1387997999999997,1.6373,ABF,,,,,,,,,,,,
BNG,BNG-051,942.4416,106.2816,0.3446,2.1452997999999996,1.7056,ABF,,,,,,,,,,,,
BNG,BNG-051,942.594,109.5079,0.3744,2.1597,1.5539,ABF,,,,,,,,,,,,
BNG,BNG-051,942.7464,105.0218,0.3936,2.1586001,1.5982,ABF,,,,,,,,,,,,
BNG,BNG-051,942.8988,96.8651,0.4519,2.169,1.6004,ABF,,,,,,,,,,,,
BNG,BNG-051,943.0512,91.9504,0.4261,2.1749001,1.6291,ABF,,,,,,,,,,,,
BNG,BNG-051,943.2036,88.5914,0.4733,2.1710999,1.579,ABF,,,,,,,,,,,,
BNG,BNG-051,943.356,91.1077,0.4473,2.1605999000000002,1.6487,ABF,,,,,,,,,,,,
BNG,BNG-051,943.5084,96.4468,0.4305,2.1713,1.7062,ABF,,,,,,,,,,,,
BNG,BNG-051,943.6608,101.3168,0.3889,2.1763000000000003,1.643,ABF,,,,,,,,,,,,
BNG,BNG-051,943.8132,99.3886,0.4142,2.1483000000000003,1.5911,ABF,,,,,,,,,,,,
BNG,BNG-051,943.9656,93.8115,0.4474,2.1253,1.5591,ABF,,,,,,,,,,,,
BNG,BNG-051,944.118,92.7188,0.4312,2.1538000000000004,1.7666,ABF,,,,,,,,,,,,
BNG,BNG-051,944.2704,89.8689,0.3922,2.1858999,1.596,ABF,,,,,,,,,,,,
BNG,BNG-051,944.4228,91.8777,0.416,2.2076001,1.5501,ABF,,,,,,,,,,,,
BNG,BNG-051,944.5752,95.7344,0.4456,2.1968,1.5585,ABF,,,,,,,,,,,,
BNG,BNG-051,944.7276,100.1824,0.4337,2.2068000000000003,1.7145,ABF,,,,,,,,,,,,
BNG,BNG-051,944.88,101.1893,0.3687,2.1878,1.6368,ABF,,,,,,,,,,,,
BNG,BNG-051,945.0324,97.4565,0.361,2.1478,1.5806,ABF,,,,,,,,,,,,
BNG,BNG-051,945.1848,94.3659,0.3891,2.1327,1.6345,ABF,,,,,,,,,,,,
BNG,BNG-051,945.3372,90.5018,0.4399,2.1568999,1.6614,ABF,,,,,,,,,,,,
BNG,BNG-051,945.4896,90.4152,0.4639,2.1974001,1.629,ABF,,,,,,,,,,,,
BNG,BNG-051,945.642,86.455,0.4761,2.1991001,1.6365,ABF,,,,,,,,,,,,
BNG,BNG-051,945.7944,87.8893,0.4967,2.1807,1.558,ABF,,,,,,,,,,,,
BNG,BNG-051,945.9468,84.1081,0.5156,2.1455,1.5159,ABF,,,,,,,,,,,,
BNG,BNG-051,946.0992,93.0401,0.5003,2.1350999,1.5842,ABF,,,,,,,,,,,,
BNG,BNG-051,946.2516,93.8346,0.4869,2.1463,1.6696,ABF,,,,,,,,,,,,
BNG,BNG-051,946.404,98.4605,0.4845,2.1626001,1.673,ABF,,,,,,,,,,,,
BNG,BNG-051,946.5564,97.2853,0.4522,2.1656001000000002,1.7286,ABF,,,,,,,,,,,,
BNG,BNG-051,946.7088,99.7521,0.4073,2.1380999000000003,1.5842,ABF,,,,,,,,,,,,
BNG,BNG-051,946.8612,98.3654,0.4286,2.126,1.5129,ABF,,,,,,,,,,,,
BNG,BNG-051,947.0136,97.2311,0.4732,2.1157997999999996,1.6412,ABF,,,,,,,,,,,,
BNG,BNG-051,947.166,93.1273,0.5175,2.163,1.6558,ABF,,,,,,,,,,,,
BNG,BNG-051,947.3184,88.3046,0.4343,2.219,1.5999,ABF,,,,,,,,,,,,
BNG,BNG-051,947.4708,89.1448,0.4358,2.2658,1.6209,ABF,,,,,,,,,,,,
BNG,BNG-051,947.6232,92.5897,0.4363,2.2667998,1.6216,ABF,,,,,,,,,,,,
BNG,BNG-051,947.7756,95.4173,0.4127,2.2344001,1.6316,ABF,,,,,,,,,,,,
BNG,BNG-051,947.928,94.1207,0.4047,2.2116001,1.5733,ABF,,,,,,,,,,,,
BNG,BNG-051,948.0804,88.9169,0.364,2.1821001,1.5921,ABF,,,,,,,,,,,,
BNG,BNG-051,948.2328,94.3083,0.3458,2.1597,1.6988,ABF,,,,,,,,,,,,
BNG,BNG-051,948.3852,98.9685,0.3487,2.1478,1.5966,ABF,,,,,,,,,,,,
BNG,BNG-051,948.5376,106.0146,0.4073,2.1626001,1.5922,ABF,,,,,,,,,,,,
BNG,BNG-051,948.69,105.7655,0.4489,2.16,1.6072,ABF,,,,,,,,,,,,
BNG,BNG-051,948.8424,102.4896,0.4407,2.1228000000000002,1.6289,ABF,,,,,,,,,,,,
BNG,BNG-051,948.9948,95.9478,0.3896,2.0994001,1.6921,ABF,,,,,,,,,,,,
BNG,BNG-051,949.1472,93.1781,0.4013,2.1572002,1.5998,ABF,,,,,,,,,,,,
BNG,BNG-051,949.2996,93.5948,0.4237,2.2428999,1.5759,ABF,,,,,,,,,,,,
BNG,BNG-051,949.452,92.9631,0.4327,2.267,1.6579,ABF,,,,,,,,,,,,
BNG,BNG-051,949.6044,96.7351,0.4363,2.2323999,1.6939,ABF,,,,,,,,,,,,
BNG,BNG-051,949.7568,103.1021,0.4957,2.2111001,1.592,ABF,,,,,,,,,,,,
BNG,BNG-051,949.9092,109.1438,0.5204,2.2330999,1.5991,ABF,,,,,,,,,,,,
BNG,BNG-051,950.0616,108.7239,0.5103,2.257,1.7003,ABF,,,,,,,,,,,,
BNG,BNG-051,950.214,99.8388,0.4132,2.2055,1.6566,ABF,,,,,,,,,,,,
BNG,BNG-051,950.3664,93.5881,0.3872,2.1458999,1.5952,ABF,,,,,,,,,,,,
BNG,BNG-051,950.5188,91.3771,0.3708,2.1383,1.6085,ABF,,,,,,,,,,,,
BNG,BNG-051,950.6712,95.9093,0.3669,2.1958,1.7453,ABF,,,,,,,,,,,,
BNG,BNG-051,950.8236,100.9003,0.3735,2.2251001,1.5927,ABF,,,,,,,,,,,,
BNG,BNG-051,950.976,98.6265,0.3841,2.1905,1.6073,ABF,,,,,,,,,,,,
BNG,BNG-051,951.1284,95.6647,0.4365,2.1157,1.6654,ABF,,,,,,,,,,,,
BNG,BNG-051,951.2808,95.2434,0.403,2.0467999,1.6095,ABF,,,,,,,,,,,,
BNG,BNG-051,951.4332,95.4568,0.4385,2.0413999,1.5647,ABF,,,,,,,,,,,,
BNG,BNG-051,951.5856,98.7375,0.4373,2.1120999,1.6319,ABF,,,,,,,,,,,,
BNG,BNG-051,951.738,104.7756,0.4787,2.1672002000000004,1.6433,ABF,,,,,,,,,,,,
BNG,BNG-051,951.8904,107.0358,0.4762,2.1607002000000004,1.6399,ABF,,,,,,,,,,,,
BNG,BNG-051,952.0428,103.3606,0.4343,2.1096999999999997,1.6312,ABF,,,,,,,,,,,,
BNG,BNG-051,952.1952,95.4406,0.4305,2.1020999000000002,1.642,ABF,,,,,,,,,,,,
BNG,BNG-051,952.3476,98.2961,0.4641,2.1256001,1.6409,ABF,,,,,,,,,,,,
BNG,BNG-051,952.5,105.1729,0.4422,2.1637002,1.6257,ABF,,,,,,,,,,,,
BNG,BNG-051,952.6524,110.9582,0.3932,2.1918,1.732,ABF,,,,,,,,,,,,
BNG,BNG-051,952.8048,107.22,0.383,2.2074000999999996,1.5279,ABF,,,,,,,,,,,,
BNG,BNG-051,952.9572,103.6579,0.3792,2.2200999,1.5785,ABF,,,,,,,,,,,,
BNG,BNG-051,953.1096,105.6692,0.3939,2.2146001,1.6208,ABF,,,,,,,,,,,,
BNG,BNG-051,953.262,105.4622,0.3782,2.1995,1.6038,ABF,,,,,,,,,,,,
BNG,BNG-051,953.4144,102.5665,0.4251,2.197,1.5885,ABF,,,,,,,,,,,,
BNG,BNG-051,953.5668,94.809,0.4021,2.2028999,1.694,ABF,,,,,,,,,,,,
BNG,BNG-051,953.7192,94.4739,0.3977,2.2142997999999996,1.5845,ABF,,,,,,,,,,,,
BNG,BNG-051,953.8716,91.3128,0.4459,2.1837002,1.5801,ABF,,,,,,,,,,,,
BNG,BNG-051,954.024,93.1581,0.4388,2.1721999999999997,1.5713,ABF,,,,,,,,,,,,
BNG,BNG-051,954.1764,95.1254,0.4876,2.1677,1.6283,ABF,,,,,,,,,,,,
BNG,BNG-051,954.3288,97.3506,0.4745,2.1673999,1.563,ABF,,,,,,,,,,,,
BNG,BNG-051,954.4812,92.4012,0.4761,2.1835999000000004,1.6015,ABF,,,,,,,,,,,,
BNG,BNG-051,954.6336,90.7682,0.432,2.1778000000000004,1.6037,ABF,,,,,,,,,,,,
BNG,BNG-051,954.786,90.5452,0.3942,2.1745999,1.5623,ABF,,,,,,,,,,,,
BNG,BNG-051,954.9384,95.2033,0.3877,2.1473999,1.5907,ABF,,,,,,,,,,,,
BNG,BNG-051,955.0908,98.225,0.3983,2.1221001,1.5938,ABF,,,,,,,,,,,,
BNG,BNG-051,955.2432,100.6829,0.4085,2.1515999000000003,1.6341,ABF,,,,,,,,,,,,
BNG,BNG-051,955.3956,102.638,0.4331,2.167,1.6342,ABF,,,,,,,,,,,,
BNG,BNG-051,955.548,100.833,0.4022,2.1817998,1.6045,ABF,,,,,,,,,,,,
BNG,BNG-051,955.7004,96.6834,0.3802,2.1419001,1.5818,ABF,,,,,,,,,,,,
BNG,BNG-051,955.8528,94.2202,0.3951,2.1438999,1.6386,ABF,,,,,,,,,,,,
BNG,BNG-051,956.0052,94.0104,0.4313,2.1648,1.7038,ABF,,,,,,,,,,,,
BNG,BNG-051,956.1576,100.6389,0.4463,2.1322997999999997,1.7113,ABF,,,,,,,,,,,,
BNG,BNG-051,956.31,99.6687,0.4212,2.0945999,1.5155,ABF,,,,,,,,,,,,
BNG,BNG-051,956.4624,100.3416,0.4076,2.0927998,1.6152,ABF,,,,,,,,,,,,
BNG,BNG-051,956.6148,99.7098,0.4326,2.1517997999999996,1.5967,ABF,,,,,,,,,,,,
BNG,BNG-051,956.7672,107.0138,0.4003,2.185,1.7227,ABF,,,,,,,,,,,,
BNG,BNG-051,956.9196,103.282,0.4033,2.1823,1.6767,ABF,,,,,,,,,,,,
BNG,BNG-051,957.072,95.9861,0.3822,2.1526001,1.5961,ABF,,,,,,,,,,,,
BNG,BNG-051,957.2244,93.6802,0.4035,2.1312002000000003,1.5739,ABF,,,,,,,,,,,,
BNG,BNG-051,957.3768,101.7315,0.4124,2.1207,1.5844,ABF,,,,,,,,,,,,
BNG,BNG-051,957.5292,108.3807,0.4249,2.1324001,1.5561,ABF,,,,,,,,,,,,
BNG,BNG-051,957.6816,105.2795,0.4005,2.1361999999999997,1.576,ABF,,,,,,,,,,,,
BNG,BNG-051,957.834,103.1801,0.42,2.1333998999999997,1.534,ABF,,,,,,,,,,,,
BNG,BNG-051,957.9864,100.8009,0.413,2.167,1.5502,ABF,,,,,,,,,,,,
BNG,BNG-051,958.1388,99.4971,0.4415,2.2058,1.5917,ABF,,,,,,,,,,,,
BNG,BNG-051,958.2912,95.9774,0.4164,2.2171999999999996,1.6345,ABF,,,,,,,,,,,,
BNG,BNG-051,958.4436,91.8334,0.3799,2.1778000000000004,1.592,ABF,,,,,,,,,,,,
BNG,BNG-051,958.596,93.5773,0.3988,2.1491001,1.5755,ABF,,,,,,,,,,,,
BNG,BNG-051,958.7484,99.1101,0.389,2.1656001000000002,1.5797,ABF,,,,,,,,,,,,
BNG,BNG-051,958.9008,100.3642,0.4511,2.217,1.5743,ABF,,,,,,,,,,,,
BNG,BNG-051,959.0532,97.1498,0.3969,2.2397002,1.6556,ABF,,,,,,,,,,,,
