STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-023,1533.9596,70.143,0.192,2.479,5.071,BRF,,,,,,,,,,,,
BNG,BNG-023,1534.112,63.361,0.237,2.437,5.168,BRF,,,,,,,,,,,,
BNG,BNG-023,1534.2644,55.364,0.21,2.466,5.668,BRF,,,,,,,,,,,,
BNG,BNG-023,1534.4168,47.778,0.164,2.555,6.449,BRF,,,,,,,,,,,,
BNG,BNG-023,1534.5692,54.268,0.136,2.617,8.9,BRF,,,,,,,,,,,,
BNG,BNG-023,1534.7216,63.592,0.143,2.597,9.15,BRF,,,,,,,,,,,,
BNG,BNG-023,1534.874,63.639,0.147,2.56,8.586,BRF,,,,,,,,,,,,
BNG,BNG-023,1535.0264,57.67,0.153,2.533,7.766,BRF,,,,,,,,,,,,
BNG,BNG-023,1535.1788,54.892,0.152,2.528,6.834,BRF,,,,,,,,,,,,
BNG,BNG-023,1535.3312,52.946,0.151,2.547,5.29,BRF,,,,,,,,,,,,
BNG,BNG-023,1535.4836,46.557,0.16,2.55,5.101,BRF,,,,,,,,,,,,
BNG,BNG-023,1535.636,47.024,0.156,2.542,5.057,BRF,,,,,,,,,,,,
BNG,BNG-023,1535.7884,52.701,0.153,2.529,5.202,BRF,,,,,,,,,,,,
BNG,BNG-023,1535.9408,67.244,0.165,2.518,5.301,BRF,,,,,,,,,,,,
BNG,BNG-023,1536.0932,77.364,0.179,2.53,5.452,BRF,,,,,,,,,,,,
BNG,BNG-023,1536.2456,71.387,0.203,2.527,5.506,BRF,,,,,,,,,,,,
BNG,BNG-023,1536.398,65.409,0.199,2.549,5.821,BRF,,,,,,,,,,,,
BNG,BNG-023,1536.5504,52.576,0.169,2.567,6.153,BRF,,,,,,,,,,,,
BNG,BNG-023,1536.7028,46.599,0.138,2.569,6.874,BRF,,,,,,,,,,,,
BNG,BNG-023,1536.8552,52.294,0.129,2.548,7.821,BRF,,,,,,,,,,,,
BNG,BNG-023,1537.0076,66.061,0.139,2.535,8.269,BRF,,,,,,,,,,,,
BNG,BNG-023,1537.16,67.295,0.15,2.533,7.831,BRF,,,,,,,,,,,,
BNG,BNG-023,1537.3124,67.753,0.161,2.543,7.622,BRF,,,,,,,,,,,,
BNG,BNG-023,1537.4648,66.593,0.156,2.555,7.557,BRF,,,,,,,,,,,,
BNG,BNG-023,1537.6172,56.191,0.152,2.566,7.701,BRF,,,,,,,,,,,,
BNG,BNG-023,1537.7696,46.192,0.15,2.584,7.921,BRF,,,,,,,,,,,,
BNG,BNG-023,1537.922,42.618,0.145,2.594,8.147,BRF,,,,,,,,,,,,
BNG,BNG-023,1538.0744,44.685,0.142,2.582,8.152,BRF,,,,,,,,,,,,
BNG,BNG-023,1538.2268,38.717,0.139,2.556,8.308,BRF,,,,,,,,,,,,
BNG,BNG-023,1538.3792,36.752,0.134,2.564,8.313,BRF,,,,,,,,,,,,
BNG,BNG-023,1538.5316,37.612,0.138,2.585,8.166,BRF,,,,,,,,,,,,
BNG,BNG-023,1538.684,42.101,0.145,2.587,7.948,BRF,,,,,,,,,,,,
BNG,BNG-023,1538.8364,42.97,0.15,2.544,7.666,BRF,,,,,,,,,,,,
BNG,BNG-023,1538.9888,42.605,0.156,2.544,7.462,BRF,,,,,,,,,,,,
BNG,BNG-023,1539.1412,43.062,0.155,2.543,7.198,BRF,,,,,,,,,,,,
BNG,BNG-023,1539.2936,38.703,0.154,2.541,7.008,BRF,,,,,,,,,,,,
BNG,BNG-023,1539.446,41.162,0.158,2.544,6.759,BRF,,,,,,,,,,,,
BNG,BNG-023,1539.5984,40.011,0.163,2.558,6.518,BRF,,,,,,,,,,,,
BNG,BNG-023,1539.7508,37.653,0.165,2.557,6.287,BRF,,,,,,,,,,,,
BNG,BNG-023,1539.9032,40.524,0.158,2.552,6.236,BRF,,,,,,,,,,,,
BNG,BNG-023,1540.0556,51.85,0.145,2.545,6.124,BRF,,,,,,,,,,,,
BNG,BNG-023,1540.208,55.123,0.159,2.539,6.015,BRF,,,,,,,,,,,,
BNG,BNG-023,1540.3604,65.243,0.179,2.53,5.91,BRF,,,,,,,,,,,,
BNG,BNG-023,1540.5128,58.863,0.189,2.522,5.012,BRF,,,,,,,,,,,,
BNG,BNG-023,1540.6652,56.926,0.202,2.509,4.618,BRF,,,,,,,,,,,,
BNG,BNG-023,1540.8176,64.605,0.183,2.499,4.707,BRF,,,,,,,,,,,,
BNG,BNG-023,1540.97,84.377,0.194,2.49,4.796,BRF,,,,,,,,,,,,
BNG,BNG-023,1541.1224,94.094,0.232,2.473,4.933,BRF,,,,,,,,,,,,
BNG,BNG-023,1541.2748,86.901,0.237,2.447,4.981,BRF,,,,,,,,,,,,
BNG,BNG-023,1541.4272,75.293,0.278,2.417,5.077,BRF,,,,,,,,,,,,
BNG,BNG-023,1541.5796,62.076,0.264,2.452,5.368,BRF,,,,,,,,,,,,
BNG,BNG-023,1541.732,56.089,0.242,2.498,5.674,BRF,,,,,,,,,,,,
BNG,BNG-023,1541.8844,44.874,0.222,2.49,6.166,BRF,,,,,,,,,,,,
BNG,BNG-023,1542.0368,35.679,0.196,2.501,6.639,BRF,,,,,,,,,,,,
BNG,BNG-023,1542.1892,30.909,0.189,2.456,7.216,BRF,,,,,,,,,,,,
BNG,BNG-023,1542.3416,39.831,0.196,2.404,6.896,BRF,,,,,,,,,,,,
BNG,BNG-023,1542.494,45.498,0.193,2.413,6.47,BRF,,,,,,,,,,,,
BNG,BNG-023,1542.6464,56.422,0.206,2.434,5.852,BRF,,,,,,,,,,,,
BNG,BNG-023,1542.7988,56.076,0.208,2.493,4.743,BRF,,,,,,,,,,,,
BNG,BNG-023,1542.9512,49.705,0.199,2.48,4.658,BRF,,,,,,,,,,,,
BNG,BNG-023,1543.1036,44.916,0.174,2.495,4.97,BRF,,,,,,,,,,,,
BNG,BNG-023,1543.256,54.633,0.19,2.536,5.352,BRF,,,,,,,,,,,,
BNG,BNG-023,1543.4084,57.906,0.209,2.512,5.711,BRF,,,,,,,,,,,,
BNG,BNG-023,1543.5608,55.951,0.225,2.504,5.508,BRF,,,,,,,,,,,,
BNG,BNG-023,1543.7132,51.582,0.213,2.501,5.216,BRF,,,,,,,,,,,,
BNG,BNG-023,1543.8656,41.181,0.187,2.542,4.939,BRF,,,,,,,,,,,,
BNG,BNG-023,1544.018,41.629,0.169,2.549,4.55,BRF,,,,,,,,,,,,
BNG,BNG-023,1544.1704,45.706,0.163,2.544,4.192,BRF,,,,,,,,,,,,
BNG,BNG-023,1544.3228,56.228,0.162,2.524,3.491,BRF,,,,,,,,,,,,
BNG,BNG-023,1544.4752,69.967,0.166,2.527,3.158,BRF,,,,,,,,,,,,
BNG,BNG-023,1544.6276,90.955,0.175,2.526,3.131,BRF,,,,,,,,,,,,
BNG,BNG-023,1544.78,111.541,0.229,2.512,3.104,BRF,,,,,,,,,,,,
BNG,BNG-023,1544.9324,120.033,0.282,2.445,3.106,BRF,,,,,,,,,,,,
BNG,BNG-023,1545.0848,107.612,0.327,2.387,3.108,BRF,,,,,,,,,,,,
BNG,BNG-023,1545.2372,66.625,0.312,2.375,3.285,BRF,,,,,,,,,,,,
BNG,BNG-023,1545.3896,51.79,0.241,2.394,3.67,BRF,,,,,,,,,,,,
BNG,BNG-023,1545.542,36.553,0.199,2.418,4.535,BRF,,,,,,,,,,,,
BNG,BNG-023,1545.6944,39.424,0.195,2.44,4.974,BRF,,,,,,,,,,,,
BNG,BNG-023,1545.8468,43.913,0.198,2.443,6.147,BRF,,,,,,,,,,,,
BNG,BNG-023,1545.9992,54.864,0.194,2.463,5.611,BRF,,,,,,,,,,,,
BNG,BNG-023,1546.1516,55.285,0.187,2.49,4.937,BRF,,,,,,,,,,,,
BNG,BNG-023,1546.304,44.481,0.173,2.566,4.226,BRF,,,,,,,,,,,,
BNG,BNG-023,1546.4564,53.001,0.163,2.608,4.114,BRF,,,,,,,,,,,,
BNG,BNG-023,1546.6088,59.894,0.159,2.63,3.969,BRF,,,,,,,,,,,,
BNG,BNG-023,1546.7612,68.386,0.156,2.635,3.828,BRF,,,,,,,,,,,,
BNG,BNG-023,1546.9136,69.658,0.203,2.522,3.76,BRF,,,,,,,,,,,,
BNG,BNG-023,1547.066,62.081,0.215,2.446,3.594,BRF,,,,,,,,,,,,
BNG,BNG-023,1547.2184,58.096,0.2,2.465,3.562,BRF,,,,,,,,,,,,
BNG,BNG-023,1547.3708,58.553,0.202,2.502,3.767,BRF,,,,,,,,,,,,
BNG,BNG-023,1547.5232,63.435,0.213,2.493,3.982,BRF,,,,,,,,,,,,
BNG,BNG-023,1547.6756,60.282,0.214,2.473,4.288,BRF,,,,,,,,,,,,
BNG,BNG-023,1547.828,65.155,0.196,2.494,4.533,BRF,,,,,,,,,,,,
BNG,BNG-023,1547.9804,74.068,0.211,2.489,4.792,BRF,,,,,,,,,,,,
BNG,BNG-023,1548.1328,85.787,0.225,2.484,4.974,BRF,,,,,,,,,,,,
BNG,BNG-023,1548.2852,86.245,0.225,2.483,4.541,BRF,,,,,,,,,,,,
BNG,BNG-023,1548.4376,94.381,0.209,2.516,4.708,BRF,,,,,,,,,,,,
BNG,BNG-023,1548.59,94.574,0.193,2.527,4.709,BRF,,,,,,,,,,,,
BNG,BNG-023,1548.7424,104.362,0.198,2.517,4.725,BRF,,,,,,,,,,,,
BNG,BNG-023,1548.8948,103.215,0.202,2.506,4.74,BRF,,,,,,,,,,,,
BNG,BNG-023,1549.0472,108.137,0.205,2.494,4.755,BRF,,,,,,,,,,,,
BNG,BNG-023,1549.1996,114.264,0.206,2.498,4.419,BRF,,,,,,,,,,,,
BNG,BNG-023,1549.352,117.953,0.208,2.501,3.78,BRF,,,,,,,,,,,,
BNG,BNG-023,1549.5044,114.349,0.213,2.512,3.386,BRF,,,,,,,,,,,,
BNG,BNG-023,1549.6568,109.155,0.218,2.504,3.118,BRF,,,,,,,,,,,,
BNG,BNG-023,1549.8092,108.393,0.216,2.494,3.006,BRF,,,,,,,,,,,,
BNG,BNG-023,1549.9616,114.52,0.231,2.525,2.979,BRF,,,,,,,,,,,,
BNG,BNG-023,1550.114,126.755,0.254,2.508,2.925,BRF,,,,,,,,,,,,
BNG,BNG-023,1550.2664,130.84,0.271,2.435,2.846,BRF,,,,,,,,,,,,
BNG,BNG-023,1550.4188,129.278,0.286,2.373,2.719,BRF,,,,,,,,,,,,
BNG,BNG-023,1550.5712,117.59,0.269,2.429,2.574,BRF,,,,,,,,,,,,
BNG,BNG-023,1550.7236,100.641,0.248,2.528,2.436,BRF,,,,,,,,,,,,
BNG,BNG-023,1550.876,90.572,0.223,2.54,2.348,BRF,,,,,,,,,,,,
BNG,BNG-023,1551.0284,86.178,0.24,2.402,2.285,BRF,,,,,,,,,,,,
BNG,BNG-023,1551.1808,109.32,0.253,2.364,2.163,BRF,,,,,,,,,,,,
BNG,BNG-023,1551.3332,123.136,0.3,2.121,2.028,BRF,,,,,,,,,,,,
BNG,BNG-023,1551.4856,112.266,0.287,2.057,1.885,BRF,,,,,,,,,,,,
BNG,BNG-023,1551.638,103.007,0.295,2.0239999,1.801,BRF,,,,,,,,,,,,
BNG,BNG-023,1551.7904,96.184,0.278,2.054,1.689,BRF,,,,,,,,,,,,
BNG,BNG-023,1551.9428,101.906,0.287,2.086,1.584,BRF,,,,,,,,,,,,
BNG,BNG-023,1552.0952,106.819,0.293,2.134,1.513,BRF,,,,,,,,,,,,
BNG,BNG-023,1552.2476,109.314,0.286,2.176,1.499,BRF,,,,,,,,,,,,
BNG,BNG-023,1552.4,104.101,0.292,2.109,1.57,BRF,,,,,,,,,,,,
BNG,BNG-023,1552.5524,97.693,0.3,2.0179999,1.659,BRF,,,,,,,,,,,,
BNG,BNG-023,1552.7048,98.963,0.312,1.919,1.738,BRF,,,,,,,,,,,,
BNG,BNG-023,1552.8572,95.774,0.323,1.874,1.871,BRF,,,,,,,,,,,,
BNG,BNG-023,1553.0096,83.681,0.341,1.92,1.959,BRF,,,,,,,,,,,,
BNG,BNG-023,1553.162,63.091,0.295,2.132,2.089,BRF,,,,,,,,,,,,
BNG,BNG-023,1553.3144,54.649,0.211,2.309,2.228,BRF,,,,,,,,,,,,
BNG,BNG-023,1553.4668,61.586,0.189,2.414,2.377,BRF,,,,,,,,,,,,
BNG,BNG-023,1553.6192,79.053,0.204,2.519,2.63,BRF,,,,,,,,,,,,
BNG,BNG-023,1553.7716,94.092,0.236,2.512,2.631,BRF,,,,,,,,,,,,
BNG,BNG-023,1553.924,94.149,0.237,2.532,2.49,BRF,,,,,,,,,,,,
BNG,BNG-023,1554.0764,87.336,0.218,2.496,2.314,BRF,,,,,,,,,,,,
BNG,BNG-023,1554.2288,92.644,0.228,2.331,2.231,BRF,,,,,,,,,,,,
BNG,BNG-023,1554.3812,98.366,0.283,2.228,2.231,BRF,,,,,,,,,,,,
BNG,BNG-023,1554.5336,106.526,0.313,2.054,2.252,BRF,,,,,,,,,,,,
BNG,BNG-023,1554.686,103.345,0.36,2.007,2.273,BRF,,,,,,,,,,,,
BNG,BNG-023,1554.8384,92.505,0.362,2.159,2.295,BRF,,,,,,,,,,,,
BNG,BNG-023,1554.9908,89.287,0.312,2.392,2.338,BRF,,,,,,,,,,,,
BNG,BNG-023,1555.1432,93.795,0.25,2.493,2.403,BRF,,,,,,,,,,,,
BNG,BNG-023,1555.2956,96.308,0.223,2.461,2.296,BRF,,,,,,,,,,,,
BNG,BNG-023,1555.448,92.704,0.213,2.46,2.133,BRF,,,,,,,,,,,,
BNG,BNG-023,1555.6004,86.682,0.219,2.478,1.929,BRF,,,,,,,,,,,,
BNG,BNG-023,1555.7528,90.39,0.253,2.296,1.744,BRF,,,,,,,,,,,,
BNG,BNG-023,1555.9052,96.922,0.334,2.09,1.62,BRF,,,,,,,,,,,,
BNG,BNG-023,1556.0576,103.453,0.353,1.954,1.506,BRF,,,,,,,,,,,,
BNG,BNG-023,1556.21,112.018,0.358,1.935,1.465,BRF,,,,,,,,,,,,
BNG,BNG-023,1556.3624,120.977,0.362,1.996,1.452,BRF,,,,,,,,,,,,
BNG,BNG-023,1556.5148,109.289,0.375,1.963,1.465,BRF,,,,,,,,,,,,
BNG,BNG-023,1556.6672,102.467,0.387,1.94,1.493,BRF,,,,,,,,,,,,
BNG,BNG-023,1556.8196,89.161,0.366,1.965,1.521,BRF,,,,,,,,,,,,
BNG,BNG-023,1556.972,85.576,0.322,2.065,1.564,BRF,,,,,,,,,,,,
BNG,BNG-023,1557.1244,87.251,0.263,2.126,1.622,BRF,,,,,,,,,,,,
BNG,BNG-023,1557.2768,88.936,0.274,2.054,1.683,BRF,,,,,,,,,,,,
BNG,BNG-023,1557.4292,91.826,0.297,1.986,1.699,BRF,,,,,,,,,,,,
BNG,BNG-023,1557.5816,96.565,0.292,1.993,1.669,BRF,,,,,,,,,,,,
BNG,BNG-023,1557.734,98.02,0.283,1.977,1.624,BRF,,,,,,,,,,,,
BNG,BNG-023,1557.8864,97.662,0.307,1.936,1.594,BRF,,,,,,,,,,,,
BNG,BNG-023,1558.0388,93.682,0.329,1.857,1.566,BRF,,,,,,,,,,,,
BNG,BNG-023,1558.1912,90.502,0.314,1.891,1.566,BRF,,,,,,,,,,,,
BNG,BNG-023,1558.3436,86.098,0.291,1.943,1.566,BRF,,,,,,,,,,,,
BNG,BNG-023,1558.496,86.155,0.267,2.0309999,1.61,BRF,,,,,,,,,,,,
BNG,BNG-023,1558.6484,91.472,0.285,1.985,1.686,BRF,,,,,,,,,,,,
BNG,BNG-023,1558.8008,100.037,0.315,1.903,1.749,BRF,,,,,,,,,,,,
BNG,BNG-023,1558.9532,89.177,0.357,1.85,1.734,BRF,,,,,,,,,,,,
BNG,BNG-023,1559.1056,79.127,0.337,1.878,1.734,BRF,,,,,,,,,,,,
BNG,BNG-023,1559.258,76.313,0.309,2.074,1.783,BRF,,,,,,,,,,,,
BNG,BNG-023,1559.4104,86.901,0.27,2.236,1.867,BRF,,,,,,,,,,,,
BNG,BNG-023,1559.5628,91.409,0.262,2.201,2.01,BRF,,,,,,,,,,,,
BNG,BNG-023,1559.7152,87.429,0.268,2.164,2.144,BRF,,,,,,,,,,,,
BNG,BNG-023,1559.8676,83.43,0.253,2.182,2.184,BRF,,,,,,,,,,,,
BNG,BNG-023,1560.02,79.035,0.254,2.191,2.184,BRF,,,,,,,,,,,,
BNG,BNG-023,1560.1724,79.092,0.258,2.18,2.125,BRF,,,,,,,,,,,,
BNG,BNG-023,1560.3248,78.34,0.263,2.241,2.068,BRF,,,,,,,,,,,,
BNG,BNG-023,1560.4772,77.983,0.251,2.24,2.049,BRF,,,,,,,,,,,,
BNG,BNG-023,1560.6296,82.096,0.247,2.272,1.994,BRF,,,,,,,,,,,,
BNG,BNG-023,1560.782,85.804,0.256,2.168,1.922,BRF,,,,,,,,,,,,
BNG,BNG-023,1560.9344,83.424,0.267,2.107,1.853,BRF,,,,,,,,,,,,
BNG,BNG-023,1561.0868,82.671,0.281,2.056,1.836,BRF,,,,,,,,,,,,
BNG,BNG-023,1561.2392,87.603,0.303,2.037,1.77,BRF,,,,,,,,,,,,
BNG,BNG-023,1561.3916,92.497,0.314,1.988,1.722,BRF,,,,,,,,,,,,
BNG,BNG-023,1561.544,88.508,0.307,2.0,1.676,BRF,,,,,,,,,,,,
BNG,BNG-023,1561.6964,83.709,0.298,2.019,1.631,BRF,,,,,,,,,,,,
BNG,BNG-023,1561.8488,81.347,0.313,2.067,1.631,BRF,,,,,,,,,,,,
BNG,BNG-023,1562.0012,82.213,0.325,2.0280001,1.631,BRF,,,,,,,,,,,,
BNG,BNG-023,1562.1536,83.493,0.301,1.952,1.632,BRF,,,,,,,,,,,,
BNG,BNG-023,1562.306,84.755,0.287,1.926,1.632,BRF,,,,,,,,,,,,
BNG,BNG-023,1562.4584,86.421,0.273,1.949,1.647,BRF,,,,,,,,,,,,
BNG,BNG-023,1562.6108,87.702,0.304,1.94,1.573,BRF,,,,,,,,,,,,
BNG,BNG-023,1562.7632,84.521,0.338,1.817,1.489,BRF,,,,,,,,,,,,
BNG,BNG-023,1562.9156,81.755,0.356,1.823,1.41,BRF,,,,,,,,,,,,
BNG,BNG-023,1563.068,79.779,0.337,1.966,1.397,BRF,,,,,,,,,,,,
BNG,BNG-023,1563.2204,79.027,0.303,1.936,1.397,BRF,,,,,,,,,,,,
BNG,BNG-023,1563.3728,80.702,0.309,1.885,1.397,BRF,,,,,,,,,,,,
BNG,BNG-023,1563.5252,83.178,0.314,1.828,1.398,BRF,,,,,,,,,,,,
BNG,BNG-023,1563.6776,89.314,0.318,1.854,1.372,BRF,,,,,,,,,,,,
BNG,BNG-023,1563.83,88.157,0.307,1.935,1.348,BRF,,,,,,,,,,,,
BNG,BNG-023,1563.9824,86.191,0.313,1.888,1.36,BRF,,,,,,,,,,,,
BNG,BNG-023,1564.1348,85.448,0.3,1.838,1.373,BRF,,,,,,,,,,,,
BNG,BNG-023,1564.2872,86.305,0.288,1.813,1.373,BRF,,,,,,,,,,,,
BNG,BNG-023,1564.4396,87.99,0.277,1.832,1.374,BRF,,,,,,,,,,,,
BNG,BNG-023,1564.592,89.458,0.287,1.865,1.361,BRF,,,,,,,,,,,,
BNG,BNG-023,1564.7444,90.927,0.3,1.825,1.362,BRF,,,,,,,,,,,,
BNG,BNG-023,1564.8968,92.612,0.29,1.803,1.362,BRF,,,,,,,,,,,,
BNG,BNG-023,1565.0492,95.106,0.311,1.853,1.4,BRF,,,,,,,,,,,,
BNG,BNG-023,1565.2016,96.358,0.328,1.926,1.453,BRF,,,,,,,,,,,,
BNG,BNG-023,1565.354,94.806,0.344,1.989,1.494,BRF,,,,,,,,,,,,
BNG,BNG-023,1565.5064,96.067,0.358,1.904,1.536,BRF,,,,,,,,,,,,
BNG,BNG-023,1565.6588,98.167,0.348,1.931,1.564,BRF,,,,,,,,,,,,
BNG,BNG-023,1565.8112,98.638,0.324,2.053,1.623,BRF,,,,,,,,,,,,
BNG,BNG-023,1565.9636,99.485,0.289,2.108,1.669,BRF,,,,,,,,,,,,
BNG,BNG-023,1566.116,101.161,0.247,2.085,1.684,BRF,,,,,,,,,,,,
BNG,BNG-023,1566.2684,110.525,0.264,2.053,1.639,BRF,,,,,,,,,,,,
BNG,BNG-023,1566.4208,110.177,0.283,2.02,1.537,BRF,,,,,,,,,,,,
BNG,BNG-023,1566.5732,108.625,0.312,2.0469999,1.468,BRF,,,,,,,,,,,,
BNG,BNG-023,1566.7256,103.412,0.324,1.987,1.378,BRF,,,,,,,,,,,,
BNG,BNG-023,1566.878,96.599,0.339,1.929,1.34,BRF,,,,,,,,,,,,
BNG,BNG-023,1567.0304,96.656,0.348,1.89,1.316,BRF,,,,,,,,,,,,
BNG,BNG-023,1567.1828,97.936,0.345,1.965,1.292,BRF,,,,,,,,,,,,
BNG,BNG-023,1567.3352,98.784,0.33,2.076,1.28,BRF,,,,,,,,,,,,
BNG,BNG-023,1567.4876,98.031,0.335,2.087,1.281,BRF,,,,,,,,,,,,
BNG,BNG-023,1567.64,102.135,0.337,2.0079999,1.281,BRF,,,,,,,,,,,,
BNG,BNG-023,1567.7924,105.034,0.347,1.955,1.281,BRF,,,,,,,,,,,,
BNG,BNG-023,1567.9448,104.686,0.361,1.904,1.293,BRF,,,,,,,,,,,,
BNG,BNG-023,1568.0972,100.696,0.357,1.914,1.293,BRF,,,,,,,,,,,,
BNG,BNG-023,1568.2496,95.097,0.338,1.957,1.305,BRF,,,,,,,,,,,,
BNG,BNG-023,1568.402,91.098,0.314,1.97,1.33,BRF,,,,,,,,,,,,
BNG,BNG-023,1568.5544,90.336,0.334,1.979,1.367,BRF,,,,,,,,,,,,
BNG,BNG-023,1568.7068,94.864,0.353,1.987,1.355,BRF,,,,,,,,,,,,
BNG,BNG-023,1568.8592,100.162,0.364,1.989,1.33,BRF,,,,,,,,,,,,
BNG,BNG-023,1569.0116,105.085,0.36,1.987,1.306,BRF,,,,,,,,,,,,
BNG,BNG-023,1569.164,104.747,0.32,1.984,1.307,BRF,,,,,,,,,,,,
BNG,BNG-023,1569.3164,102.366,0.322,1.971,1.295,BRF,,,,,,,,,,,,
BNG,BNG-023,1569.4688,99.59,0.334,1.92,1.283,BRF,,,,,,,,,,,,
BNG,BNG-023,1569.6212,101.266,0.352,1.83,1.272,BRF,,,,,,,,,,,,
BNG,BNG-023,1569.7736,106.179,0.369,1.832,1.272,BRF,,,,,,,,,,,,
BNG,BNG-023,1569.926,109.068,0.351,1.926,1.261,BRF,,,,,,,,,,,,
BNG,BNG-023,1570.0784,108.73,0.347,1.97,1.261,BRF,,,,,,,,,,,,
BNG,BNG-023,1570.2308,107.159,0.361,2.013,1.273,BRF,,,,,,,,,,,,
BNG,BNG-023,1570.3832,107.63,0.371,2.084,1.309,BRF,,,,,,,,,,,,
BNG,BNG-023,1570.5356,110.115,0.375,2.133,1.333,BRF,,,,,,,,,,,,
BNG,BNG-023,1570.688,108.958,0.39,2.095,1.345,BRF,,,,,,,,,,,,
BNG,BNG-023,1570.8404,109.015,0.385,2.046,1.383,BRF,,,,,,,,,,,,
BNG,BNG-023,1570.9928,105.825,0.37,1.927,1.435,BRF,,,,,,,,,,,,
BNG,BNG-023,1571.1452,101.845,0.345,1.889,1.476,BRF,,,,,,,,,,,,
BNG,BNG-023,1571.2976,99.878,0.296,1.91,1.503,BRF,,,,,,,,,,,,
BNG,BNG-023,1571.45,102.354,0.287,1.97,1.546,BRF,,,,,,,,,,,,
BNG,BNG-023,1571.6024,106.053,0.315,2.0320001,1.619,BRF,,,,,,,,,,,,
BNG,BNG-023,1571.7548,110.994,0.331,2.039,1.619,BRF,,,,,,,,,,,,
BNG,BNG-023,1571.9072,113.055,0.336,2.003,1.604,BRF,,,,,,,,,,,,
BNG,BNG-023,1572.0596,111.089,0.335,1.989,1.575,BRF,,,,,,,,,,,,
BNG,BNG-023,1572.212,106.733,0.316,1.989,1.561,A2,,,,,,,,,,,,
BNG,BNG-023,1572.3644,105.943,0.307,2.019,1.576,A2,,,,,,,,,,,,
BNG,BNG-023,1572.5168,104.776,0.309,2.0220001,1.591,A2,,,,,,,,,,,,
BNG,BNG-023,1572.6692,102.01,0.334,1.979,1.591,A2,,,,,,,,,,,,
BNG,BNG-023,1572.8216,97.201,0.33,2.0,1.591,A2,,,,,,,,,,,,
BNG,BNG-023,1572.974,96.458,0.329,1.97,1.606,A2,,,,,,,,,,,,
BNG,BNG-023,1573.1264,102.585,0.305,1.952,1.606,A2,,,,,,,,,,,,
BNG,BNG-023,1573.2788,107.903,0.324,1.887,1.636,A2,,,,,,,,,,,,
BNG,BNG-023,1573.4312,105.136,0.33,1.845,1.667,A2,,,,,,,,,,,,
BNG,BNG-023,1573.5836,102.37,0.318,1.821,1.698,A2,,,,,,,,,,,,
BNG,BNG-023,1573.736,101.185,0.295,1.838,1.699,A2,,,,,,,,,,,,
BNG,BNG-023,1573.8884,98.823,0.3,1.829,1.668,A2,,,,,,,,,,,,
BNG,BNG-023,1574.0408,99.285,0.308,1.817,1.608,A2,,,,,,,,,,,,
BNG,BNG-023,1574.1932,98.523,0.307,1.876,1.522,A2,,,,,,,,,,,,
BNG,BNG-023,1574.3456,95.352,0.274,1.972,1.454,A2,,,,,,,,,,,,
BNG,BNG-023,1574.498,92.972,0.256,2.063,1.495,A2,,,,,,,,,,,,
BNG,BNG-023,1574.6504,95.052,0.268,2.074,1.551,A2,,,,,,,,,,,,
BNG,BNG-023,1574.8028,100.379,0.291,2.051,1.58,A2,,,,,,,,,,,,
BNG,BNG-023,1574.9552,98.008,0.306,1.993,1.566,A2,,,,,,,,,,,,
BNG,BNG-023,1575.1076,102.921,0.306,2.0120001,1.552,A2,,,,,,,,,,,,
BNG,BNG-023,1575.26,106.224,0.308,1.974,1.64,A2,,,,,,,,,,,,
BNG,BNG-023,1575.4124,103.844,0.313,1.996,1.765,A2,,,,,,,,,,,,
BNG,BNG-023,1575.5648,94.603,0.287,2.242,1.866,A2,,,,,,,,,,,,
BNG,BNG-023,1575.7172,92.627,0.241,2.401,1.99,A2,,,,,,,,,,,,
BNG,BNG-023,1575.8696,95.103,0.23,2.326,2.065,A2,,,,,,,,,,,,
BNG,BNG-023,1576.022,102.858,0.248,2.092,2.084,A2,,,,,,,,,,,,
BNG,BNG-023,1576.1744,105.362,0.261,2.106,2.104,A2,,,,,,,,,,,,
BNG,BNG-023,1576.3268,104.59,0.255,2.144,2.104,A2,,,,,,,,,,,,
BNG,BNG-023,1576.4792,99.001,0.245,2.141,2.204,A2,,,,,,,,,,,,
BNG,BNG-023,1576.6316,97.825,0.271,2.098,2.416,A2,,,,,,,,,,,,
BNG,BNG-023,1576.784,101.938,0.276,1.974,2.625,A2,,,,,,,,,,,,
BNG,BNG-023,1576.9364,100.772,0.275,2.0079999,2.958,A2,,,,,,,,,,,,
BNG,BNG-023,1577.0888,94.758,0.254,2.137,3.304,A2,,,,,,,,,,,,
BNG,BNG-023,1577.2412,87.522,0.226,2.352,3.758,A2,,,,,,,,,,,,
BNG,BNG-023,1577.3936,75.844,0.199,2.487,4.197,A2,,,,,,,,,,,,
BNG,BNG-023,1577.546,71.44,0.181,2.574,4.159,A2,,,,,,,,,,,,
BNG,BNG-023,1577.6984,75.553,0.194,2.604,4.01,A2,,,,,,,,,,,,
BNG,BNG-023,1577.8508,78.038,0.199,2.627,3.83,A2,,,,,,,,,,,,
BNG,BNG-023,1578.0032,84.569,0.197,2.573,3.559,A2,,,,,,,,,,,,
BNG,BNG-023,1578.1556,89.501,0.26,2.504,3.4,A2,,,,,,,,,,,,
