STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-053,955.548,101.8513,0.43406,2.1054202,1.5517,,,,,,,,,,,,,
BNG,BNG-053,955.7004,102.9279,0.44862,2.10576,1.614,,,,,,,,,,,,,
BNG,BNG-053,955.8528,102.0051,0.49161,2.13652,1.7135,,,,,,,,,,,,,
BNG,BNG-053,956.0052,109.1566,0.52777,2.1673901,1.5776,,,,,,,,,,,,,
BNG,BNG-053,956.1576,106.4652,0.56545,2.1988999,1.6577,,,,,,,,,,,,,
BNG,BNG-053,956.31,106.7728,0.46618,2.2223,1.7194,,,,,,,,,,,,,
BNG,BNG-053,956.4624,105.0041,0.39465,2.23398,1.7062,,,,,,,,,,,,,
BNG,BNG-053,956.6148,105.0041,0.37752,2.2190700999999997,1.6575,,,,,,,,,,,,,
BNG,BNG-053,956.7672,105.3117,0.39432,2.15979,1.682,,,,,,,,,,,,,
BNG,BNG-053,956.9196,104.7734,0.42701,2.1019699999999997,1.6264,,,,,,,,,,,,,
BNG,BNG-053,957.072,105.85,0.4312,2.1147202000000003,1.6276,,,,,,,,,,,,,
BNG,BNG-053,957.2244,108.1954,0.43518,2.1749302,1.6518,,,,,,,,,,,,,
BNG,BNG-053,957.3768,108.6568,0.50598,2.2599899999999997,1.6795,,,,,,,,,,,,,
BNG,BNG-053,957.5292,112.4248,0.44874,2.2639202,1.6171,,,,,,,,,,,,,
BNG,BNG-053,957.6816,109.1951,0.47526,2.2326601999999998,1.6076,,,,,,,,,,,,,
BNG,BNG-053,957.834,112.2325,0.4538,2.1843600999999997,1.6531,,,,,,,,,,,,,
BNG,BNG-053,957.9864,104.4274,0.49147,2.13224,1.5776,,,,,,,,,,,,,
BNG,BNG-053,958.1388,103.0817,0.45807,2.1308800999999997,1.5774,,,,,,,,,,,,,
BNG,BNG-053,958.2912,95.7379,0.44682,2.1876399,1.6632,,,,,,,,,,,,,
BNG,BNG-053,958.4436,99.2368,0.45837,2.2701099,1.7131,,,,,,,,,,,,,
BNG,BNG-053,958.596,96.2762,0.46974,2.2786702,1.6273,,,,,,,,,,,,,
BNG,BNG-053,958.7484,100.6594,0.45159,2.2196199,1.599,,,,,,,,,,,,,
BNG,BNG-053,958.9008,99.4675,0.40274,2.1818899000000003,1.6322,,,,,,,,,,,,,
BNG,BNG-053,959.0532,98.3909,0.37575,2.1931001,1.6449,,,,,,,,,,,,,
BNG,BNG-053,959.2056,100.8132,0.36604,2.1726201,1.6049,,,,,,,,,,,,,
BNG,BNG-053,959.358,106.8497,0.39728,2.14102,1.5908,,,,,,,,,,,,,
BNG,BNG-053,959.5104,111.156,0.41494,2.1276099,1.5874,,,,,,,,,,,,,
BNG,BNG-053,959.6628,107.1188,0.4034,2.1596300999999998,1.6656,,,,,,,,,,,,,
BNG,BNG-053,959.8152,100.3903,0.40641,2.1398699000000003,1.6233,,,,,,,,,,,,,
BNG,BNG-053,959.9676,103.3508,0.42835,2.1113701000000002,1.6007,,,,,,,,,,,,,
BNG,BNG-053,960.12,104.6965,0.43592,2.1192399999999996,1.6323,,,,,,,,,,,,,
BNG,BNG-053,960.2724,106.5805,0.36515,2.1984502000000004,1.6659,,,,,,,,,,,,,
BNG,BNG-053,960.4248,100.6594,0.3525,2.2704502000000004,1.6083,,,,,,,,,,,,,
BNG,BNG-053,960.5772,100.9285,0.32141,2.2768901,1.6263,,,,,,,,,,,,,
BNG,BNG-053,960.7296,100.1211,0.39684,2.2393,1.6434,,,,,,,,,,,,,
BNG,BNG-053,960.882,101.736,0.41774,2.18154,1.6393,,,,,,,,,,,,,
BNG,BNG-053,961.0344,102.2742,0.48172,2.1345898,1.5628,,,,,,,,,,,,,
BNG,BNG-053,961.1868,108.1954,0.49026,2.1053800999999996,1.5914,,,,,,,,,,,,,
BNG,BNG-053,961.3392,103.8891,0.51311,2.1246699,1.6441,,,,,,,,,,,,,
BNG,BNG-053,961.4916,106.0422,0.51451,2.1883198000000004,1.6398,,,,,,,,,,,,,
BNG,BNG-053,961.644,102.0051,0.43708,2.2169000999999997,1.6122,,,,,,,,,,,,,
BNG,BNG-053,961.7964,107.388,0.43009,2.192,1.5737,,,,,,,,,,,,,
BNG,BNG-053,961.9488,106.4652,0.39965,2.1771199,1.684,,,,,,,,,,,,,
BNG,BNG-053,962.1012,104.8503,0.46933,2.2048899,1.6333,,,,,,,,,,,,,
BNG,BNG-053,962.2536,108.08,0.45476,2.23803,1.5661,,,,,,,,,,,,,
BNG,BNG-053,962.406,109.8103,0.42593,2.2465999,1.5975,,,,,,,,,,,,,
BNG,BNG-053,962.5584,103.3124,0.42488,2.2305300000000003,1.6595,,,,,,,,,,,,,
BNG,BNG-053,962.7108,104.3889,0.40485,2.20696,1.6281,,,,,,,,,,,,,
BNG,BNG-053,962.8632,102.2358,0.44687,2.1930398,1.5886,,,,,,,,,,,,,
BNG,BNG-053,963.0156,107.6571,0.47201,2.21578,1.678,,,,,,,,,,,,,
BNG,BNG-053,963.168,105.2348,0.47247,2.2442399999999996,1.6666,,,,,,,,,,,,,
BNG,BNG-053,963.3204,109.9641,0.47571,2.2001299,1.5972,,,,,,,,,,,,,
BNG,BNG-053,963.4728,111.0406,0.5191,2.1609000999999997,1.5839,,,,,,,,,,,,,
BNG,BNG-053,963.6252,110.7715,0.53577,2.16574,1.6203,,,,,,,,,,,,,
BNG,BNG-053,963.7776,101.4668,0.47801,2.22295,1.5986,,,,,,,,,,,,,
BNG,BNG-053,963.93,100.1211,0.42567,2.2418499,1.5743,,,,,,,,,,,,,
BNG,BNG-053,964.0824,98.2371,0.40503,2.2168301,1.6319,,,,,,,,,,,,,
BNG,BNG-053,964.2348,104.1582,0.41551,2.1843101000000003,1.6319,,,,,,,,,,,,,
BNG,BNG-053,964.3872,103.8891,0.39697,2.1840601,1.6079,,,,,,,,,,,,,
BNG,BNG-053,964.5396,105.504,0.38997,2.2081299,1.638,,,,,,,,,,,,,
BNG,BNG-053,964.692,107.6571,0.42854,2.2231199,1.6591,,,,,,,,,,,,,
BNG,BNG-053,964.8444,114.1165,0.48768,2.22877,1.5489,,,,,,,,,,,,,
BNG,BNG-053,964.9968,112.5017,0.48985,2.2408098,1.6466,,,,,,,,,,,,,
BNG,BNG-053,965.1492,114.924,0.43545,2.2138600999999998,1.6265,,,,,,,,,,,,,
BNG,BNG-053,965.3016,110.6177,0.41212,2.1648,1.5545,,,,,,,,,,,,,
BNG,BNG-053,965.454,113.8474,0.42952,2.1190100000000003,1.604,,,,,,,,,,,,,
BNG,BNG-053,965.6064,107.734,0.43849,2.1469699999999996,1.6527,,,,,,,,,,,,,
BNG,BNG-053,965.7588,109.3489,0.45447,2.19505,1.6185,,,,,,,,,,,,,
BNG,BNG-053,965.9112,108.8106,0.44481,2.2275,1.6601,,,,,,,,,,,,,
BNG,BNG-053,966.0636,105.7731,0.41645,2.2383499000000002,1.6333,,,,,,,,,,,,,
BNG,BNG-053,966.216,102.6587,0.3884,2.2424399,1.5731,,,,,,,,,,,,,
BNG,BNG-053,966.3684,105.3502,0.40217,2.2193999,1.6273,,,,,,,,,,,,,
BNG,BNG-053,966.5208,107.7725,0.4621,2.1826702,1.5621,,,,,,,,,,,,,
BNG,BNG-053,966.6732,105.504,0.45918,2.1808801,1.5994,,,,,,,,,,,,,
BNG,BNG-053,966.8256,103.2355,0.39516,2.1940399999999998,1.5743,,,,,,,,,,,,,
BNG,BNG-053,966.978,99.4675,0.38099,2.2205500000000002,1.5454,,,,,,,,,,,,,
BNG,BNG-053,967.1304,105.1195,0.40665,2.2119099,1.6221,,,,,,,,,,,,,
BNG,BNG-053,967.2828,101.1977,0.46524,2.21074,1.5851,,,,,,,,,,,,,
BNG,BNG-053,967.4352,99.3137,0.43865,2.2050701,1.6098,,,,,,,,,,,,,
BNG,BNG-053,967.5876,93.1618,0.45907,2.19398,1.6294,,,,,,,,,,,,,
BNG,BNG-053,967.74,96.3916,0.46649,2.1730801,1.6038,,,,,,,,,,,,,
BNG,BNG-053,967.8924,104.1967,0.44936,2.1838401,1.6116,,,,,,,,,,,,,
BNG,BNG-053,968.0448,106.5805,0.4998,2.2101399,1.5817,,,,,,,,,,,,,
BNG,BNG-053,968.1972,106.8497,0.46346,2.22629,1.5802,,,,,,,,,,,,,
BNG,BNG-053,968.3496,105.7731,0.51192,2.2111199000000004,1.5398,,,,,,,,,,,,,
BNG,BNG-053,968.502,107.0804,0.46441,2.20925,1.5511,,,,,,,,,,,,,
BNG,BNG-053,968.6544,105.4655,0.51769,2.2140901,1.6202,,,,,,,,,,,,,
BNG,BNG-053,968.8068,107.0804,0.45864,2.20576,1.6131,,,,,,,,,,,,,
BNG,BNG-053,968.9592,107.6571,0.48373,2.2010601000000003,1.6006,,,,,,,,,,,,,
BNG,BNG-053,969.1116,105.6962,0.46029,2.1871199000000003,1.6117,,,,,,,,,,,,,
BNG,BNG-053,969.264,105.1579,0.42517,2.1727399999999997,1.5636,,,,,,,,,,,,,
BNG,BNG-053,969.4164,100.0442,0.42555,2.1721101,1.565,,,,,,,,,,,,,
BNG,BNG-053,969.5688,102.8125,0.44822,2.1862399999999997,1.6671,,,,,,,,,,,,,
BNG,BNG-053,969.7212,99.0445,0.48922,2.20378,1.6609,,,,,,,,,,,,,
BNG,BNG-053,969.8736,102.5434,0.47298,2.17526,1.6343,,,,,,,,,,,,,
BNG,BNG-053,970.026,101.736,0.40477,2.18029,1.5956,,,,,,,,,,,,,
BNG,BNG-053,970.1784,101.5053,0.4099,2.2072800000000004,1.6651,,,,,,,,,,,,,
BNG,BNG-053,970.3308,100.1596,0.4145,2.25104,1.6842,,,,,,,,,,,,,
BNG,BNG-053,970.4832,93.9693,0.42983,2.2658301,1.5926,,,,,,,,,,,,,
BNG,BNG-053,970.6356,96.43,0.41311,2.2556501,1.6412,,,,,,,,,,,,,
BNG,BNG-053,970.788,100.7363,0.37757,2.23401,1.6993,,,,,,,,,,,,,
BNG,BNG-053,970.9404,108.8106,0.3557,2.2143601,1.672,,,,,,,,,,,,,
BNG,BNG-053,971.0928,107.6571,0.38737,2.2125198,1.6302,,,,,,,,,,,,,
BNG,BNG-053,971.2452,109.4258,0.41823,2.1848501000000002,1.6301,,,,,,,,,,,,,
BNG,BNG-053,971.3976,108.8875,0.47947,2.1700898000000004,1.6406,,,,,,,,,,,,,
BNG,BNG-053,971.55,114.8086,0.46923,2.1665498,1.7356,,,,,,,,,,,,,
BNG,BNG-053,971.7024,111.4251,0.40574,2.1973701,1.6758,,,,,,,,,,,,,
BNG,BNG-053,971.8548,109.5411,0.39773,2.2254899999999997,1.6141,,,,,,,,,,,,,
BNG,BNG-053,972.0072,100.9285,0.41296,2.2150801,1.664,,,,,,,,,,,,,
BNG,BNG-053,972.1596,103.0817,0.46186,2.2001698999999997,1.5956,,,,,,,,,,,,,
BNG,BNG-053,972.312,102.5434,0.52676,2.19352,1.6322,,,,,,,,,,,,,
BNG,BNG-053,972.4644,106.8497,0.48246,2.2118101,1.6468,,,,,,,,,,,,,
BNG,BNG-053,972.6168,103.8891,0.47781,2.1972600000000004,1.59,,,,,,,,,,,,,
BNG,BNG-053,972.7692,109.7718,0.40813,2.1519000999999998,1.5568,,,,,,,,,,,,,
BNG,BNG-053,972.9216,106.8112,0.45508,2.1521001,1.6498,,,,,,,,,,,,,
BNG,BNG-053,973.074,115.9621,0.40484,2.19352,1.6614,,,,,,,,,,,,,
BNG,BNG-053,973.2264,111.3482,0.46545,2.27,1.6533,,,,,,,,,,,,,
BNG,BNG-053,973.3788,115.1162,0.39599,2.30121,1.6615,,,,,,,,,,,,,
BNG,BNG-053,973.5312,102.7356,0.45992,2.2910399999999997,1.6074,,,,,,,,,,,,,
BNG,BNG-053,973.6836,101.4668,0.43363,2.2610300000000003,1.623,,,,,,,,,,,,,
BNG,BNG-053,973.836,102.3512,0.49198,2.2270601,1.644,,,,,,,,,,,,,
BNG,BNG-053,973.9884,105.0426,0.47756,2.24075,1.602,,,,,,,,,,,,,
BNG,BNG-053,974.1408,107.4649,0.45821,2.2432600000000003,1.6714,,,,,,,,,,,,,
BNG,BNG-053,974.2932,103.7738,0.42796,2.2144302,1.5866,,,,,,,,,,,,,
BNG,BNG-053,974.4456,104.0429,0.41969,2.1819602,1.5929,,,,,,,,,,,,,
BNG,BNG-053,974.598,101.6206,0.45908,2.1541299,1.5961,,,,,,,,,,,,,
BNG,BNG-053,974.7504,110.6177,0.49751,2.1803899,1.6214,,,,,,,,,,,,,
BNG,BNG-053,974.9028,110.8868,0.47991,2.2086899,1.6978,,,,,,,,,,,,,
BNG,BNG-053,975.0552,107.2342,0.45236,2.2458400999999997,1.6594,,,,,,,,,,,,,
BNG,BNG-053,975.2076,98.6216,0.42535,2.2655798,1.6981,,,,,,,,,,,,,
BNG,BNG-053,975.36,97.8142,0.43205,2.2654699999999997,1.684,,,,,,,,,,,,,
BNG,BNG-053,975.5124,104.2736,0.465,2.2640601,1.6386,,,,,,,,,,,,,
BNG,BNG-053,975.6648,108.5799,0.44306,2.2903699,1.6033,,,,,,,,,,,,,
BNG,BNG-053,975.8172,115.8467,0.42564,2.2973000000000003,1.6268,,,,,,,,,,,,,
BNG,BNG-053,975.9696,109.0797,0.40707,2.2886902,1.6317,,,,,,,,,,,,,
BNG,BNG-053,976.122,100.198,0.39665,2.25123,1.6287,,,,,,,,,,,,,
BNG,BNG-053,976.2744,91.0471,0.43968,2.22996,1.6057,,,,,,,,,,,,,
BNG,BNG-053,976.4268,86.664,0.43345,2.2296399,1.6033,,,,,,,,,,,,,
BNG,BNG-053,976.5792,89.9321,0.448,2.2395698000000004,1.5969,,,,,,,,,,,,,
BNG,BNG-053,976.7316,95.5841,0.40715,2.2512399999999997,1.5447,,,,,,,,,,,,,
BNG,BNG-053,976.884,101.2361,0.40185,2.2459398999999998,1.5416,,,,,,,,,,,,,
BNG,BNG-053,977.0364,102.2742,0.43605,2.2450701,1.5253,,,,,,,,,,,,,
BNG,BNG-053,977.1888,102.8894,0.48072,2.2438901,1.5802,,,,,,,,,,,,,
BNG,BNG-053,977.3412,107.734,0.45086,2.2487399999999997,1.5516,,,,,,,,,,,,,
BNG,BNG-053,977.4936,115.616,0.40276,2.2279402,1.5643,,,,,,,,,,,,,
BNG,BNG-053,977.646,121.7294,0.4029,2.2323501,1.6449,,,,,,,,,,,,,
BNG,BNG-053,977.7984,122.806,0.38556,2.2264899999999996,1.6575,,,,,,,,,,,,,
BNG,BNG-053,977.9508,116.6542,0.41752,2.22278,1.6982,,,,,,,,,,,,,
BNG,BNG-053,978.1032,108.849,0.39117,2.2145601000000004,1.6696,,,,,,,,,,,,,
BNG,BNG-053,978.2556,102.3896,0.42128,2.2404001,1.7009,,,,,,,,,,,,,
BNG,BNG-053,978.408,100.3903,0.45516,2.2539402,1.6349,,,,,,,,,,,,,
BNG,BNG-053,978.5604,101.7744,0.47076,2.2458501,1.5975,,,,,,,,,,,,,
BNG,BNG-053,978.7128,104.4659,0.44633,2.2218499,1.5945,,,,,,,,,,,,,
BNG,BNG-053,978.8652,104.735,0.43812,2.23379,1.5667,,,,,,,,,,,,,
BNG,BNG-053,979.0176,102.8894,0.4401,2.2376399,1.5578,,,,,,,,,,,,,
BNG,BNG-053,979.17,101.2746,0.45043,2.1966702000000002,1.5398,,,,,,,,,,,,,
BNG,BNG-053,979.3224,99.6597,0.40574,2.1782399999999997,1.57,,,,,,,,,,,,,
BNG,BNG-053,979.4748,97.6988,0.38107,2.22373,1.5963,,,,,,,,,,,,,
BNG,BNG-053,979.6272,101.736,0.38918,2.3030801000000003,1.6462,,,,,,,,,,,,,
BNG,BNG-053,979.7796,102.2742,0.43787,2.3407199999999997,1.7584,,,,,,,,,,,,,
BNG,BNG-053,979.932,103.3508,0.45209,2.32829,1.848,,,,,,,,,,,,,
BNG,BNG-053,980.0844,100.8901,0.49944,2.3208499000000002,1.7595,,,,,,,,,,,,,
BNG,BNG-053,980.2368,105.7347,0.4588,2.3243899000000003,1.7483,,,,,,,,,,,,,
BNG,BNG-053,980.3892,102.5049,0.40635,2.3305100000000003,1.7979,,,,,,,,,,,,,
BNG,BNG-053,980.5416,102.0051,0.37405,2.32129,1.7826,,,,,,,,,,,,,
BNG,BNG-053,980.694,98.7754,0.36194,2.2825601,1.6793,,,,,,,,,,,,,
BNG,BNG-053,980.8464,103.0817,0.39696,2.2475300000000002,1.661,,,,,,,,,,,,,
BNG,BNG-053,980.9988,102.0436,0.39563,2.2211599,1.7341,,,,,,,,,,,,,
BNG,BNG-053,981.1512,98.8138,0.41071,2.21046,1.7161,,,,,,,,,,,,,
BNG,BNG-053,981.3036,98.5447,0.43734,2.22395,1.6659,,,,,,,,,,,,,
BNG,BNG-053,981.456,98.8523,0.47648,2.25275,1.7202,,,,,,,,,,,,,
BNG,BNG-053,981.6084,102.5904,0.48029,2.2960601,1.7759,,,,,,,,,,,,,
BNG,BNG-053,981.7608,103.2825,0.51107,2.3243,1.8258,,,,,,,,,,,,,
BNG,BNG-053,981.9132,105.897,0.50899,2.3534699999999997,1.9093,,,,,,,,,,,,,
BNG,BNG-053,982.0656,105.1195,0.52343,2.3671602,2.0132,,,,,,,,,,,,,
BNG,BNG-053,982.218,100.3903,0.44508,2.3556698999999997,1.7905,,,,,,,,,,,,,
BNG,BNG-053,982.3704,103.62,0.39669,2.2911799,1.592,,,,,,,,,,,,,
BNG,BNG-053,982.5228,105.504,0.39817,2.22504,1.4716,,,,,,,,,,,,,
BNG,BNG-053,982.6752,109.8103,0.41297,2.1659699999999997,1.4385,,,,,,,,,,,,,
BNG,BNG-053,982.8276,104.1582,0.49403,2.1586999999999996,1.4828,,,,,,,,,,,,,
BNG,BNG-053,982.98,99.0445,0.5397,2.1359302,1.4773,,,,,,,,,,,,,
BNG,BNG-053,983.1324,98.8523,0.58184,2.0848600999999998,1.489,,,,,,,,,,,,,
BNG,BNG-053,983.2848,98.0449,0.50516,1.9948601000000001,1.4342,,,,,,,,,,,,,
BNG,BNG-053,983.4372,107.1957,0.42542,1.9794100000000001,1.4727,,,,,,,,,,,,,
BNG,BNG-053,983.5896,106.5805,0.44916,2.0255699,1.5022,,,,,,,,,,,,,
BNG,BNG-053,983.742,111.156,0.38688,2.1400701,1.604,,,,,,,,,,,,,
BNG,BNG-053,983.8944,103.62,0.41372,2.22979,1.8179,,,,,,,,,,,,,
BNG,BNG-053,984.0468,98.6985,0.38349,2.3155601000000003,2.0717,,,,,,,,,,,,,
BNG,BNG-053,984.1992,92.5082,0.42866,2.3959099,2.4062,,,,,,,,,,,,,
BNG,BNG-053,984.3516,97.8911,0.37903,2.4421698999999997,2.4817,,,,,,,,,,,,,
BNG,BNG-053,984.504,96.6223,0.33581,2.4413801,2.504,,,,,,,,,,,,,
BNG,BNG-053,984.6564,93.9308,0.30195,2.4251499,2.5296,,,,,,,,,,,,,
BNG,BNG-053,984.8088,83.6265,0.30945,2.4086499,2.382,,,,,,,,,,,,,
BNG,BNG-053,984.9612,83.6265,0.35031,2.3803999,2.2102,,,,,,,,,,,,,
BNG,BNG-053,985.1136,83.3574,0.36661,2.3215,1.9996,,,,,,,,,,,,,
BNG,BNG-053,985.266,83.9725,0.39498,2.2500999000000004,1.8263,,,,,,,,,,,,,
BNG,BNG-053,985.4184,86.9331,0.45412,2.2453999,1.8029,,,,,,,,,,,,,
BNG,BNG-053,985.5708,93.9693,0.4904,2.2613899,1.7037,,,,,,,,,,,,,
BNG,BNG-053,985.7232,98.0064,0.46106,2.2994899999999996,1.6006,,,,,,,,,,,,,
BNG,BNG-053,985.8756,99.6213,0.37638,2.28878,1.5137,,,,,,,,,,,,,
BNG,BNG-053,986.028,104.1582,0.35617,2.2914299000000002,1.4944,,,,,,,,,,,,,
BNG,BNG-053,986.1804,105.2348,0.37852,2.3046201,1.5105,,,,,,,,,,,,,
BNG,BNG-053,986.3328,103.7738,0.44261,2.31648,1.4787,,,,,,,,,,,,,
BNG,BNG-053,986.4852,92.2006,0.4837,2.3047,1.4095,,,,,,,,,,,,,
BNG,BNG-053,986.6376,95.9686,0.47359,2.2783101,1.367,,,,,,,,,,,,,
BNG,BNG-053,986.79,101.1977,0.51005,2.2708298,1.358,,,,,,,,,,,,,
BNG,BNG-053,986.9424,100.5441,0.46101,2.2688501000000003,1.375,,,,,,,,,,,,,
BNG,BNG-053,987.0948,98.3909,0.48116,2.2790698000000003,1.3843,,,,,,,,,,,,,
BNG,BNG-053,987.2472,90.8549,0.47472,2.2689899999999996,1.4412,,,,,,,,,,,,,
BNG,BNG-053,987.3996,89.6245,0.50303,2.2698701,1.4798,,,,,,,,,,,,,
BNG,BNG-053,987.552,89.6245,0.44594,2.2823800999999997,1.5168,,,,,,,,,,,,,
BNG,BNG-053,987.7044,88.2788,0.47668,2.3108899000000003,1.5145,,,,,,,,,,,,,
BNG,BNG-053,987.8568,99.0445,0.48011,2.3098198,1.5023,,,,,,,,,,,,,
BNG,BNG-053,988.0092,93.6617,0.47107,2.2729399,1.5148,,,,,,,,,,,,,
BNG,BNG-053,988.1616,96.6223,0.43364,2.2397202000000003,1.6435,,,,,,,,,,,,,
BNG,BNG-053,988.314,95.2765,0.50339,2.2335601,1.7116,,,,,,,,,,,,,
BNG,BNG-053,988.4664,98.8523,0.49738,2.2611101,1.7749,,,,,,,,,,,,,
BNG,BNG-053,988.6188,101.5437,0.54357,2.3072,2.2357,,,,,,,,,,,,,
BNG,BNG-053,988.7712,90.778,0.40429,2.3515999,2.3105,,,,,,,,,,,,,
BNG,BNG-053,988.9236,86.664,0.38574,2.36625,2.2829,,,,,,,,,,,,,
BNG,BNG-053,989.076,75.1293,0.36439,2.3545,2.2087,,,,,,,,,,,,,
BNG,BNG-053,989.2284,85.895,0.39829,2.32772,1.7655,,,,,,,,,,,,,
BNG,BNG-053,989.3808,91.0087,0.45859,2.31329,1.4937,,,,,,,,,,,,,
BNG,BNG-053,989.5332,106.3883,0.43648,2.29673,1.3612,,,,,,,,,,,,,
BNG,BNG-053,989.6856,108.5414,0.48368,2.2545300000000004,1.2745,,,,,,,,,,,,,
BNG,BNG-053,989.838,114.7317,0.41892,2.2166299,1.2951,,,,,,,,,,,,,
BNG,BNG-053,989.9904,111.9634,0.46421,2.21223,1.3396,,,,,,,,,,,,,
BNG,BNG-053,990.1428,104.4274,0.43351,2.2556201000000002,1.3506,,,,,,,,,,,,,
BNG,BNG-053,990.2952,103.3508,0.49071,2.27322,1.3971,,,,,,,,,,,,,
BNG,BNG-053,990.4476,102.7356,0.45582,2.2598800999999997,1.3352,,,,,,,,,,,,,
BNG,BNG-053,990.6,111.3482,0.45498,2.2364199,1.2846,,,,,,,,,,,,,
BNG,BNG-053,990.7524,101.6591,0.41902,2.2486702,1.2983,,,,,,,,,,,,,
BNG,BNG-053,990.9048,102.2742,0.45577,2.28302,1.3496,,,,,,,,,,,,,
BNG,BNG-053,991.0572,97.968,0.41529,2.31828,1.4566,,,,,,,,,,,,,
BNG,BNG-053,991.2096,107.1188,0.45275,2.3408200999999997,1.4527,,,,,,,,,,,,,
BNG,BNG-053,991.362,109.5411,0.39909,2.3293701,1.382,,,,,,,,,,,,,
BNG,BNG-053,991.5144,103.6584,0.48614,2.3162,1.3234,,,,,,,,,,,,,
BNG,BNG-053,991.6668,105.0041,0.47937,2.3053101000000003,1.2902,,,,,,,,,,,,,
BNG,BNG-053,991.8192,108.503,0.52505,2.2933501,1.3118,,,,,,,,,,,,,
BNG,BNG-053,991.9716,110.0409,0.44019,2.2587800000000002,1.3051,,,,,,,,,,,,,
BNG,BNG-053,992.124,108.6952,0.4221,2.2220901,1.3573,,,,,,,,,,,,,
BNG,BNG-053,992.2764,104.3889,0.40965,2.25673,1.5982,,,,,,,,,,,,,
BNG,BNG-053,992.4288,102.851,0.43364,2.3311201,2.2067,,,,,,,,,,,,,
BNG,BNG-053,992.5812,99.3521,0.41841,2.3883400999999997,2.1031,,,,,,,,,,,,,
BNG,BNG-053,992.7336,94.5076,0.3952,2.3775,1.7501,,,,,,,,,,,,,
BNG,BNG-053,992.886,102.5434,0.43155,2.3103899,1.6051,,,,,,,,,,,,,
BNG,BNG-053,993.0384,108.7721,0.44502,2.2553,1.6053,,,,,,,,,,,,,
BNG,BNG-053,993.1908,116.039,0.44015,2.2253599,1.556,,,,,,,,,,,,,
BNG,BNG-053,993.3432,113.0784,0.41492,2.22704,1.4954,,,,,,,,,,,,,
BNG,BNG-053,993.4956,106.8497,0.48629,2.2349199,1.6138,,,,,,,,,,,,,
BNG,BNG-053,993.648,97.5835,0.49724,2.2446498999999998,1.9657,,,,,,,,,,,,,
BNG,BNG-053,993.8004,97.0452,0.44906,2.2773999,2.0353,,,,,,,,,,,,,
BNG,BNG-053,993.9528,94.6229,0.37305,2.3070701,2.0497,,,,,,,,,,,,,
BNG,BNG-053,994.1052,95.8148,0.362,2.3212800000000002,2.0775,,,,,,,,,,,,,
BNG,BNG-053,994.2576,90.0475,0.34862,2.3194301999999998,2.1009,,,,,,,,,,,,,
BNG,BNG-053,994.41,88.1635,0.39853,2.3171201,2.1571,,,,,,,,,,,,,
BNG,BNG-053,994.5624,90.8549,0.42451,2.3140901,2.0928,,,,,,,,,,,,,
BNG,BNG-053,994.7148,102.0051,0.4215,2.3094398999999997,2.0582,,,,,,,,,,,,,
BNG,BNG-053,994.8672,102.6972,0.41888,2.2898901,2.0129,,,,,,,,,,,,,
BNG,BNG-053,995.0196,102.6972,0.38122,2.2656501,1.9586,,,,,,,,,,,,,
BNG,BNG-053,995.172,97.0452,0.39025,2.2614699999999996,1.9542,,,,,,,,,,,,,
BNG,BNG-053,995.3244,106.8881,0.38149,2.2798401,1.941,,,,,,,,,,,,,
BNG,BNG-053,995.4768,102.3127,0.38507,2.3179099,1.9737,,,,,,,,,,,,,
BNG,BNG-053,995.6292,106.619,0.39049,2.31249,1.9586,,,,,,,,,,,,,
BNG,BNG-053,995.7816,102.3127,0.36049,2.3095601,1.9987,,,,,,,,,,,,,
BNG,BNG-053,995.934,107.1573,0.37774,2.3129001,1.9861,,,,,,,,,,,,,
BNG,BNG-053,996.0864,105.0041,0.39672,2.33527,1.9885,,,,,,,,,,,,,
BNG,BNG-053,996.2388,103.3508,0.39997,2.31627,1.9365,,,,,,,,,,,,,
BNG,BNG-053,996.3912,105.3502,0.41773,2.2591501,1.8444,,,,,,,,,,,,,
BNG,BNG-053,996.5436,106.6959,0.42704,2.2448799,1.8945,,,,,,,,,,,,,
BNG,BNG-053,996.696,101.5822,0.47621,2.2681500999999997,1.9173,,,,,,,,,,,,,
BNG,BNG-053,996.8484,103.8891,0.45518,2.3001899,1.8455,,,,,,,,,,,,,
BNG,BNG-053,997.0008,101.736,0.43923,2.2905,1.8403,,,,,,,,,,,,,
BNG,BNG-053,997.1532,102.0051,0.43256,2.2405701,1.7945,,,,,,,,,,,,,
BNG,BNG-053,997.3056,97.545,0.43237,2.2011199,1.8091,,,,,,,,,,,,,
BNG,BNG-053,997.458,104.2736,0.46315,2.1728101,1.7524,,,,,,,,,,,,,
BNG,BNG-053,997.6104,109.1182,0.47932,2.17379,1.7886,,,,,,,,,,,,,
BNG,BNG-053,997.7628,117.1155,0.51941,2.16296,1.7602,,,,,,,,,,,,,
BNG,BNG-053,997.9152,116.8464,0.46161,2.1386999999999996,1.7505,,,,,,,,,,,,,
BNG,BNG-053,998.0676,121.691,0.46899,2.1247399999999996,1.7478,,,,,,,,,,,,,
BNG,BNG-053,998.22,126.92,0.45442,2.11902,1.7135,,,,,,,,,,,,,
BNG,BNG-053,998.3724,123.9595,0.51324,2.0781199000000004,1.7051,,,,,,,,,,,,,
